title,tags
"Generating a pseudo random Rubik's cube in $O(n^{2+\epsilon})$ time","<complexity>"
"Is it to solid to conclude APX-complete after showing a problem cannot be approximated better than 1.5 and also develop a 2-approximation algorithm","<complexity-classes><approximation>"
"Composition theorem for randomized communication complexity","<circuit-complexity><communication-complexity><query-complexity>"
"Direct Diffie-Hellman by Shor's algorithm","<quantum-computing><cryptography>"
"Finding the cardinality of classes that divide all possible directed graphs into those that share k-subgraph cardinalities?","<graph-theory>"
"Obtaining Sets of Ancestors Quickly in a Directed Acyclic Graphs","<ds.algorithms><graph-theory><graph-algorithms><directed-acyclic-graph>"
"Computing the $n$-th bit of the binary representation of $\pi$","<time-complexity>"
"Algorithm to decide if a CTL formula can also be expressed in LTL and translate it?","<temporal-logic><linear-temporal-logic>"
"Capacity of spike-based neuronal code","<it.information-theory><shannon-entropy>"
"Complexity of a satisfiability problem","<cc.complexity-theory><ds.algorithms><sat><np><polynomial-time>"
"Has this bipartite graph problem been studied?","<graph-theory><graph-algorithms>"
"Distinguishing permanent from false value","<permanent><promise-problems>"
"Complexity of best folding of a 2D set (or how to optimize a sandwich)","<optimization><linear-algebra><computational-geometry>"
"Scott's normal form for $\exists y \forall x R(x,y) $","<first-order-logic>"
"Are all problems in the same time hierarchy related to each other?","<time-complexity><oracles><time-hierarchy>"
"process algebra: a verification tools","<software><process-algebra>"
"Are process calculi (pi calculus, CSP) ""shared memory""?","<dc.distributed-comp><concurrency><formal-modeling>"
"Converting a Bernoulli to a Gaussian","<randomized-algorithms><it.information-theory><randomness>"
"Can concurrency models be compared in terms of some metrics?","<reference-request><pl.programming-languages><dc.distributed-comp><advice-request><concurrency>"
"Does replacing each vertex of $G$ by $H$ increase treewidth of $G$ by at most $\Delta(G)$?","<graph-theory><treewidth>"
"""Parity testing set"" for disjoint pairs of sets","<reference-request><co.combinatorics><extremal-combinatorics>"
"Inferring the Kolmogorov complexity of a string from its substrings' complexity","<co.combinatorics><kolmogorov-complexity>"
"Are generalized map involutions captured by GNN?","<graph-theory><computational-geometry>"
"Cover Time of Random Walks with Backtracking on Directed Graphs","<randomized-algorithms><random-walks>"
"Minimizing $L_2$ norm of a vector with two distinct entries","<ds.algorithms><cg.comp-geom>"
"Living in Minicrypt, but sampling hard instances without the solution","<cc.complexity-theory><cryptography>"
"Standard Name for a vertex removal like operation","<graph-theory>"
"Advice on undergraduate research","<soft-question><career>"
"NP-hardness for one-dimensional facility location problem with entrance fee for each customer","<ds.algorithms><np-hardness><cg.comp-geom><polynomial-time>"
"What math courses should I revisit to prepare for a CS Ph.D. (Reinforcement learning and Game Theory)?","<soft-question><advice-request><career>"
"Can we recover integers $a_i$ from the sum $a_0 + a_1e+a_2e^2+\cdots+a_ne^n$?","<cc.complexity-theory><time-complexity><nt.number-theory><polynomial-time>"
"Is there any such thing as a non-nested hierarchy?","<hierarchy-theorems>"
"Is contextual equivalence of a language with `quote`-`eval` trivial or not?","<pl.programming-languages><lisp><scheme>"
"Derive logitboost using the logistic loss function","<machine-learning><convex-optimization>"
"Is there a randomized algorithm for set-cover?","<ds.algorithms><randomized-algorithms><set-cover>"
"Efficient update of the keys in associative container","<ds.algorithms><ds.data-structures>"
"Understanding least-fixed point logic","<lo.logic><descriptive-complexity><finite-model-theory>"
"What is the difference between meaning and denotation?","<pl.programming-languages><semantics><denotational-semantics><operational-semantics>"
"Pure Greedy algorithms","<ds.algorithms><greedy-algorithms>"
"Cell probe model vs transdichotomous ram","<computability><time-complexity><machine-models>"
"Semantics of concurrent languages","<reference-request><pl.programming-languages><semantics><concurrency><process-algebra>"
"On definition of IP class","<cc.complexity-theory><interactive-proofs>"
"Fast deletion / contraction in combinatorial embedding","<ds.algorithms><graph-theory><graph-algorithms><planar-graphs><embeddings>"
"How to design a secret sharing scheme for matrix-like positioned participants","<cr.crypto-security>"
"Local Decoding and Hardness Amplification","<cc.complexity-theory>"
"Automatic structures/functions: Is (Z,+) under a unary representation automatic?","<fl.formal-languages><automata-theory><regular-language>"
"Understanding bounded-diameter decomposition of graphs for PTAS","<ds.algorithms><graph-theory><planar-graphs><approximation>"
"How to auto-derivate sequential iterative programs from a mathematical specification?","<lo.logic><pl.programming-languages><formal-methods><automated-theorem-proving>"
"Complexity of computing logarithm of a prime power","<cc.complexity-theory><time-complexity><nt.number-theory><primes>"
"Estimator for sum of independent and identically distributed (iid) variables","<pr.probability><st.statistics><chernoff-bound>"
"Comparing co-primes","<ds.algorithms><nt.number-theory>"
"An improper planar coloring with monochromatic component size $\leq 2$","<cc.complexity-theory><graph-theory><graph-colouring><planar-graphs>"
"Consequences of a $p$-optimal proof system for $\operatorname{TAUT}$","<cc.complexity-theory><complexity-classes><descriptive-complexity><proof-complexity><conditional-results>"
"Was Babbage's Analytical Engine really turing-complete?","<computability><turing-machines><universal-computation>"
"Path coloring in general graphs","<cc.complexity-theory><ds.algorithms><graph-theory><approximation-algorithms><graph-colouring>"
"Approximation algorithms for Maximum Independent Set on special classes of graphs","<ds.algorithms><graph-theory><graph-algorithms><approximation-algorithms>"
"Is quantum annealing faster than simulated annealing/genetic/other state-of-the-art optimization algorithms?","<quantum-computing><optimization><quantum-information>"
"How to describe the set of ""all computable functions"" using Coq?","<computability><coq><recursive>"
"Computing the union closure","<co.combinatorics><graph-algorithms><clique><independence>"
"Constraint satisfaction problem on a graph","<cc.complexity-theory><graph-theory><sat><csp>"
"Is ""normalized distance"" (as per Li & Vitanyi, Kolmogorov Complexity) a reasonable thing?","<it.information-theory><kolmogorov-complexity><metrics>"
"Bounds on the smaller eigenvalues of the adjacency matrix of a graph","<graph-theory><co.combinatorics><spectral-graph-theory>"
"Recent publications on NP ?= coNP question","<cc.complexity-theory><reference-request><p-vs-np>"
"How are Futures described in terms of category theory?","<pl.programming-languages><ct.category-theory><concurrency>"
"How to generalize a map of type for many operators?","<lo.logic><pl.programming-languages><type-theory><type-systems><type-inference>"
"Vertices that are K away","<graph-algorithms>"
"An algebra of complexity classes","<cc.complexity-theory><reference-request><complexity-classes><time-complexity>"
"Why is it a mystery if PSPACE ?= EXPTIME?","<cc.complexity-theory><exp-time-algorithms><pspace>"
"Decidability of type inference and type checking in MLTT","<reference-request><type-theory><type-inference>"
"Understanding the definition of a ""restriction of a resolution derivation""","<cc.complexity-theory><proof-complexity>"
"Growth of random square lattice trees","<co.combinatorics><tree><statistical-physics><asymptotics>"
"Reference request --- minimizing a non-increasing submodular function with (upper bound) cardinality constraint","<optimization><submodularity>"
"Conesequences of $\forall k\in \mathbb N \space NP\not\subseteq TISP(poly(n),n^k)$","<cc.complexity-theory><complexity-classes><lower-bounds><space-time-tradeoff>"
"The problem of deciding whether a monotone CNF implies a monotone DNF","<exp-time-algorithms><boolean-formulas><fine-grained>"
"A variant of the Maximum Weight Clique problem","<graph-algorithms><clique><semidefinite-programming><independent-set><perfect-graph>"
"How to know if a problem is distributable?","<reference-request><dc.distributed-comp><parallel>"
"Sorting with an average of $\mathrm{lg}(n!)+o(n)$ comparisons","<cc.complexity-theory><ds.algorithms><sorting>"
"Recovering a rank-one matrix from its eigendecomposition after randomized rounding","<linear-algebra><pr.probability>"
"Is this algorithm similar to any none in the literature?","<ai.artificial-intel><monte-carlo><two-player-games>"
"Games on Turing machines that are AH-hard","<turing-machines><gt.game-theory><board-games><combinatorial-game-theory>"
"Could chromatic number be easy to calculate when colouring is hard for some graph class?","<graph-theory><graph-algorithms>"
"Indications that strengthen the conjecture: NEXP ⊊ EXP^NP","<complexity-classes><oracles><nexp>"
"Lower bound for enumerating k closest pair of points","<ds.algorithms><time-complexity><lower-bounds>"
"Examples/Textbooks on amortized analysis of algorithms","<reference-request><big-list><amortized-analysis>"
"Representing bound variables with a function from uses to binders","<lo.logic><pl.programming-languages><lambda-calculus>"
"Multimodal logic with quantification over modal operators","<lo.logic><modal-logic>"
"Reasoning about NP hardness of optimization problems with closed form functions as input","<cc.complexity-theory><np-hardness><approximation-hardness>"
"Relationship between lambda-definability, specification and definability in model theory","<lo.logic><lambda-calculus><model-theory>"
"Fast classical simulation of quantum algorithms","<cc.complexity-theory><quantum-computing><quantum-information>"
"On the goal of learned clause database reduction in CDCL SAT solvers","<ds.algorithms><sat><heuristics>"
"What is the exact communication complexity of subtree disjointness?","<communication-complexity><tree>"
"Is there a theoretical guarantee that an autoencoder $g$ has $I(x;g(x)) \approx H(x)$?","<machine-learning><it.information-theory>"
"What is the state of the art in online voting?","<cr.crypto-security>"
"Asymptotic complexity of mass production","<cc.complexity-theory><circuit-complexity><sorting>"
"Soft decoding of linear block (20,10) codes - what methods are used ?","<ds.algorithms><coding-theory>"
"SAT in finite model theory without order","<cc.complexity-theory><descriptive-complexity><finite-model-theory>"
"Is Clique completion for intersection models hard?","<cc.complexity-theory><np-hardness>"
"Problems that are decidable but cannot be verified in polynomial time","<cc.complexity-theory><complexity-classes>"
"Is there a hash function for a collection (i.e., multi-set) of integers that has good theoretical guarantees?","<ds.algorithms><ds.data-structures><hash-function>"
"Reference request: a more complete ""faster factorization into coprimes""","<ds.algorithms><factoring><nt.number-theory>"
"Explicit polynomials in 1 variable with superlogarithmic circuit complexity lower bounds?","<cc.complexity-theory><circuit-complexity><polynomials><algebraic-complexity>"
"What happens if we try to extract a witness but it actually does not exist from a term of existential type?","<lo.logic><type-theory><proof-theory>"
"An example of a totally computable function that is not definable in system T?","<computability><lo.logic><type-theory>"
"graphs from real-life problems","<graph-theory><big-list><co.combinatorics><data-sets>"
"#P-complete problem whose decision version is in P","<cc.complexity-theory><complexity-classes><counting-complexity>"
"Efficient logspace algorithms","<cc.complexity-theory><space-bounded><space-time-tradeoff>"
"off-policy and offline policy reinforcement learning","<lg.learning><machine-learning>"
"can some one use a polynomial one-to-many reduction for NP-comp problems?","<cc.complexity-theory><complexity-classes>"
"On 1-dimensional cellular automata","<cellular-automata>"
"Why do we consider log-space as a model of efficient computation (instead of polylog-space) ?","<cc.complexity-theory><space-bounded><big-picture>"
"Are there descriptive complexity representations of quantum complexity classes?","<cc.complexity-theory><quantum-computing><descriptive-complexity>"
"“Overflow” in Extended Euclidean Algorithm","<ds.algorithms><nt.number-theory>"
"In-approximability results in severely restricted graph classes","<cc.complexity-theory><approximation-hardness><apx>"
"For a Planar Graph, Find the Algorithm that Constructs A Cycle Basis, with each Edge Shared by At Most 2 Cycles","<ds.algorithms><graph-theory><graph-algorithms>"
"Does L have a definition in terms of circuits?","<cc.complexity-theory><complexity-classes><circuit-complexity>"
"Feynman and the logarithm","<ds.algorithms>"
"Most significant bit of integer multiplication and binary decision diagrams","<cc.complexity-theory><binary-decision-diagrams>"
"Complexity of counting all connected subgraphs","<cc.complexity-theory><graph-theory><counting-complexity>"
"Implications of the rule of cumulativity in the Calculus of Constructions","<lo.logic><type-theory><functional-programming><type-inference><dependent-type>"
"Size of cuts in graphs drawn from $ G_{n,1/2}$","<graph-theory><co.combinatorics>"
"Zero knowledgeness of a simple protocol","<cr.crypto-security><zero-knowledge>"
"Why is 2SAT in P?","<cc.complexity-theory><np-hardness><big-picture><polynomial-time>"
"Examples of uncommon problems with different asymptotic costs?","<ds.algorithms><time-complexity>"
"What's wrong with this proof that NP=Co-NP implies NP=PSPACE","<cc.complexity-theory><complexity-classes><proofs>"
"Has anyone studied ""polynomially compact"" metric spaces?","<pl.programming-languages><denotational-semantics><metric-spaces>"
"Euclidean Capacitated Facility Location Problem","<ds.algorithms><cg.comp-geom><approximation-algorithms>"
"How to calculate the cost of factoring a large integer?","<cc.complexity-theory><cr.crypto-security><nt.number-theory><factoring><primes>"
"Bounds on the size of smallest decision tree for a boolean function?","<cc.complexity-theory><sat><boolean-functions><binary-decision-diagrams><decision-trees>"
"Choosing random permutations in ""strict"" polynomial time","<ds.algorithms><permutations><polynomial-time>"
"Parallel pseudorandom number generators","<cr.crypto-security><dc.parallel-comp><pseudorandom-generators>"
"Explicit mu-recursive expression for Ackerman function","<computability>"
"Max-cut via linear programming or sdp","<ds.algorithms><approximation-algorithms><linear-programming><max-cut><integrality-gap>"
"Finding an index set so that row sums are positive","<ds.algorithms><reference-request><approximation-algorithms>"
"Bin Packing with uniform size constraints","<cc.complexity-theory><ds.algorithms><packing>"
"Reading up on $BQP = BPP^{BQNC}$","<cc.complexity-theory><reference-request><quantum-computing>"
"Permanent as projection of determinant and another permanent","<cc.complexity-theory><algebraic-complexity><permanent>"
"Number of edges in $K_4$-free graphs","<graph-theory><co.combinatorics><upper-bounds>"
"Permanent of a $3 \times 3$ and $4 \times 4$ matrix from determinants","<cc.complexity-theory><algebraic-complexity><permanent>"
"Von Neumann architectures and quantum computing","<quantum-computing>"
"why is Linear Datalog interesting?","<lo.logic><terminology><db.databases>"
"Can I bound the cardinality of a set if testing for membership in it is known to be NP-complete?","<cc.complexity-theory><graph-theory>"
"Given a PDA M such that L(M) is in DCFL construct a DPDA N such that L(N) = L(M)","<reference-request><computability><fl.formal-languages><automata-theory>"
"Equivalence problem for one-counter automata","<reference-request><computability><fl.formal-languages><automata-theory>"
"Does ${\bf AC^0PAD} = {\bf PPAD}$?","<cc.complexity-theory><circuit-complexity><logspace><ppad><ac0>"
"How to estimate the probability of distribution of a variable in a Constraint Satisfication Problem","<csp>"
"Efficient Reduction from Min Cut to st-Min Cut","<ds.algorithms><graph-algorithms><reductions><max-flow-min-cut>"
"Reference request: Classical analog of quantum threshold theorem","<reference-request><coding-theory>"
"Rational function for Parity function","<boolean-functions>"
"Diameter of Cayley graphs of subgroups of $S_n$ without inverses","<gr.group-theory>"
"Can we decide Red-blue cut problem in polynomial time?","<cc.complexity-theory><graph-theory>"
"Are there problems for which divide-and-conquer / recursion is provably useless?","<cc.complexity-theory><recursion>"
"NC algorithm for rank of skinny matrix","<linear-algebra><dc.parallel-comp>"
"Is the bitonic sort algorithm stable?","<sorting><sorting-network><stable>"
"Gap in degree of representations of candidate boolean functions","<boolean-functions>"
"Best Hamiltonian Cycle Problem solver","<graph-theory><hamiltonian-paths>"
"Can we design our own `if` clause in Normal Order evaluation","<functional-programming><lisp><scheme>"
"Ackermann Function Time Complexity","<cc.complexity-theory><lower-bounds>"
"Complexity lower bound of finding the factorial of a number","<lower-bounds><factoring>"
"Randomized identity-testing for high degree polynomials?","<polynomials><arithmetic-circuits>"
"Most memorable CS paper titles","<soft-question><big-list>"
"Minimizing a general submodular pseudo boolean function","<co.combinatorics><boolean-functions>"
"Testing - Correcting Pairs in PCPs","<pcp>"
"Definition of Projection Measure in the characterization of strong approximation Resistance in a paper by Khot et al","<approximation-hardness><csp><measure-theory>"
"EXPSPACE-complete problems","<cc.complexity-theory><reference-request><big-list>"
"Lower bound proof for compressive sensing (Gel'fand widths)?","<lower-bounds><it.information-theory><compressed-sensing>"
"What is this variant of set cover problem known as?","<cc.complexity-theory><ds.algorithms><approximation-algorithms><optimization><set-cover>"
"Applications of $p$-adic numbers in CS","<survey>"
"Bias of a random boolean low degree polynomial","<boolean-functions><randomness><bounded-degree>"
"Connecting partial paths to form a hamiltonian cycle","<graph-theory><graph-algorithms><hamiltonian-paths>"
"Why is shifting bits different from shifting qubits?","<quantum-computing><circuit-complexity>"
"Reconstructing a string from random samples","<ds.algorithms>"
"Exploring a DFA, with no feedback","<ds.algorithms><application-of-theory><ai.artificial-intel><heuristics><dfa>"
"What is the goal behind abstract interpretation in programming languages?","<pl.programming-languages><program-analysis>"
"Complexity and approximability of maximum edge biclique problem on co-comparability graphs","<cc.complexity-theory><graph-algorithms><approximation-algorithms>"
"Confusion with the proof of constraints for a particular adiabatic quantum evolution","<cc.complexity-theory><quantum-computing><quantum-information><physics><norms>"
"Size of Independent set of sparse graphs with few triangles","<reference-request><graph-algorithms><approximation-algorithms>"
"Is a traditional Multi Layer Perceptron Network capable of non-linear regression? Which activation function should be used for that purpose?","<machine-learning>"
"How can relational parametricity be motivated?","<type-theory><parametricity>"
"Is combinatory strong reduction equivalent to lambda beta-eta reduction?","<lambda-calculus><combinatory-logic>"
"Can a two counters machine decide $n^2$?","<fl.formal-languages><counter-automata>"
"Attacking TSP via small nonintersecting circuits","<reference-request><graph-algorithms><optimization><planar-graphs>"
"What is wrong with this $\mathsf{L} \subseteq \mathsf{L}-$uniform $\mathsf{NC}^1$ argument?","<cc.complexity-theory><graph-algorithms><complexity-classes><descriptive-complexity><finite-model-theory>"
"Correct algorithms with sequentially inconsistent executions","<concurrency>"
"Constructing a digraph from its spectrum","<graph-theory><linear-algebra><spectral-graph-theory>"
"Computational Complexity of the Divisor summatory function","<time-complexity>"
"Minimum offset while measuring TSP paths","<graph-theory><graph-algorithms><shortest-path><hamiltonian-paths>"
"Codes that are both locally testable and locally decodable","<coding-theory>"
"Self-avoiding walk in Graph","<graph-theory><graph-algorithms><shortest-path><hamiltonian-paths>"
"any connection between binary/integer multiplication and matrix multiplication?","<cc.complexity-theory><reference-request><boolean-functions><matrices>"
"Avoiding overflow in finding a solution to $ax + by = c$","<ds.algorithms>"
"Exact complexity of a problem in $\cap_{m \geq 2}\mathsf{AC}^0[m]$","<reference-request><complexity-classes><circuit-complexity><upper-bounds>"
"Theoretical guarantees for running times of belief propagation methods?","<cc.complexity-theory><reference-request><graph-algorithms><machine-learning><st.statistics>"
"Lemma about intersecting sets","<reference-request><graph-theory><co.combinatorics>"
"How to say ""select the largest"" when there can be more than one","<ds.algorithms><terminology>"
"Name and references for balanced variant of the long code?","<reference-request><coding-theory>"
"""Partial"" invert a one-way permutation","<permutations><one-way-function>"
"Number of non-isomorphic codes","<coding-theory><graph-isomorphism>"
"Minimum Triangle Covers","<cc.complexity-theory><graph-algorithms><np-hardness>"
"P/poly vs NP separation based on circuit trees instead of DAGs","<cc.complexity-theory><graph-theory><lower-bounds><p-vs-np><circuits>"
"Fixed parameter tractability","<cc.complexity-theory><fixed-parameter-tractable>"
"Useful equivalence relations on $X^{\ast}$ (like the Nerode and syntactic equivalence relations)","<fl.formal-languages><automata-theory><regular-language>"
"Petrank's proof for the APX-hardness of MAX k-VERTEX COVER on subcubic graphs","<reference-request><graph-algorithms><approximation-hardness><covering-problems>"
"What is the best known FPT result for 3-hitting set?","<graph-algorithms><fixed-parameter-tractable>"
"The edit distance of BWT of two strings with one difference","<coding-theory><string-matching>"
"On the permanent mod $p$","<cc.complexity-theory><permanent>"
"Graph Isomorphism of Strongly Regular Graph with fixed parameter","<cc.complexity-theory><reference-request><graph-theory><graph-algorithms><graph-isomorphism>"
"Characterization of union of DCFLs","<fl.formal-languages><automata-theory>"
"On bandwidth of graphs","<reference-request><graph-theory><graph-algorithms><gt.game-theory>"
"About increasing the objective values of certificates for Max-Clique SDP","<cc.complexity-theory><np-hardness><complexity-classes><approximation-hardness><sum-of-squares>"
"Complexity of the homomorphism problem parameterized by treewidth","<graph-algorithms><parameterized-complexity><treewidth><fixed-parameter-tractable><homomorphism>"
"What is the shortest description of a universal computational structure that includes a meta-circular evaluator?","<it.information-theory><kolmogorov-complexity><universal-computation>"
"reference request: deciding validity of higher-order quantified boolean formulas is not Kalmar-elementary","<cc.complexity-theory><reference-request><type-theory><descriptive-complexity>"
"Subset product problem","<ds.algorithms><subset-sum>"
"Identity testing of margins of boolean functions","<cc.complexity-theory><boolean-functions><polynomials>"
"Max Sum Product Multi-objective Shortest path problem","<graph-algorithms><np-hardness><shortest-path><stochastic-process>"
"Name of graph partition that balances edges between sets with edges remaining within sets","<graph-theory><max-cut><max-flow-min-cut>"
"Algorithm/Complexity for the following SAT Version","<cc.complexity-theory><ds.algorithms>"
"Complexity of #SAT for monotone DNF formulae whose hypergraph is a hypertree","<reference-request><time-complexity><sat><counting-complexity><hypergraphs>"
"Can every distribution producible by a probabilistic PSpace machine be produced by a PSpace machine with only polynomially many random bits?","<cc.complexity-theory><randomized-algorithms><space-bounded>"
"Are there uses for a Fourier transform of length $n^m$ with elements of maximum size $n$?","<fourier-analysis><intuition><fft>"
"Is there a well-defined division operation on finite automata?","<fl.formal-languages><automata-theory><dfa>"
"The noise distribution on $F_2^n$: probability of landing in a subspace versus a coset","<co.combinatorics><pr.probability><coding-theory>"
"For which graphs is the DFS tree always a path?","<graph-theory>"
"Constant Width Max Sum Product Multi-objective Shortest path problem","<graph-algorithms><np-hardness><shortest-path><stochastic-process>"
"How well do subspaces hit sets","<linear-algebra><sample-complexity><k-wise-independence>"
"Minimum vertex k-cut","<graph-algorithms><max-flow-min-cut><multicommodity-flow>"
"Comparing 2 programs for equivalence w.r.t input - output pairs","<pl.programming-languages>"
"Complexity of Maximum Independent Set (or Vertex Cover) on disk packing graphs","<computational-geometry><complexity>"
"Complexity of propositional LTL with past operators and freeze quantifier?","<reference-request><temporal-logic><linear-temporal-logic><complexity>"
"Minimizing a submodular function given noisy oracle access","<reference-request><optimization><submodularity><minimization>"
"Nondeterministic communication complexity of Hamming distance","<lower-bounds><communication-complexity><nondeterminism>"
"Complexity of ""destroying"" the graph's minimum spanning tree weight","<cc.complexity-theory><ds.algorithms><graph-theory><graph-algorithms><tree>"
"States and Probability distributions that the 5-qubits IBM computer can produce","<cc.complexity-theory><quantum-computing><quantum-information>"
"Is it NP-hard to find (the root of) a small decision tree for a monotone boolean function?","<graph-theory><boolean-functions>"
"Complexity of testing if a hypergraph has generalized hypertreewidth $2$","<cc.complexity-theory><reference-request><treewidth><hypergraphs>"
"On the realisation of monoids as syntactic monoids of languages","<fl.formal-languages><automata-theory><regular-language><algebra><monoid>"
"Methods for proving deterministic communication complexity lower bounds","<communication-complexity>"
"Is homogeneity required in Hyafil's arithmetic circuit decomposition theorem when applied to monotone circuits?","<arithmetic-circuits>"
"Provable BPP Hierarchy","<cc.complexity-theory><randomness><time-hierarchy>"
"Directed tree decompositions on subtrees of DAGs","<graph-theory><tree><directed-acyclic-graph><treewidth>"
"Survey on Erdős-Pósa?","<reference-request><directed-acyclic-graph><survey>"
"Deciding whether DCFG is visibly pushdown","<fl.formal-languages><automata-theory><context-free>"
"""Fair"" hash functions","<cr.crypto-security><hash-function>"
"An optimization problem","<ds.algorithms><optimization><linear-algebra><convex-optimization>"
"Decidability of diophantine equations over {=, +, gcd}","<lo.logic><nt.number-theory><decidability>"
"Can someone recommend a reference on graph minors structure theorem and sublinear treewidth?","<graph-theory><planar-graphs><treewidth>"
"(Integer) Linear Program formulation of planarity?","<linear-programming><planar-graphs><integer-programming>"
"Minimal clique edge cover vs minimalist (assignment-minimum) ones","<graph-theory><graph-algorithms><clique><bipartite-graphs><covering-problems>"
"Are there classes where all Eulerian orientations can be listed in polynomial time?","<graph-theory><graph-isomorphism>"
"Why isn’t information-probability relationship linear?","<it.information-theory><shannon-entropy><information>"
"One-way randomized communication complexity of Greater-Than","<reference-request><communication-complexity>"
"Proof relevance vs. proof irrelevance","<ct.category-theory><proof-theory><proof-assistants><homotopy-type-theory><agda>"
"Nonterminal descriptional complexity of regular languages","<fl.formal-languages><regular-language><context-free><descriptive-complexity>"
"Survey on Quantum error correction","<reference-request><quantum-computing><quantum-information><coding-theory>"
"Circuit and Formula Lower Bounds for Separating Sparse Sets of Strings","<circuit-complexity><machine-learning>"
"Computational complexity problem book with solution recommendation?","<cc.complexity-theory>"
"what is the LP gap of this particular non metric facility location problem in planar graphs?","<planar-graphs><integer-programming><set-cover><integrality-gap>"
"Online Weighted Allocations to Simulate a Distribution","<online-algorithms>"
"Intuition behind nested positivity and counterexamples","<reference-request><pl.programming-languages><type-theory><dependent-type><inductive-type>"
"When does a bipartite graph have bounded treewidth?","<graph-theory>"
"Suffix array construction algorithms (SACAs)","<string-search>"
"Is there a known lower-bound on what the exponent could be, even if it turned out that P=NP?","<cc.complexity-theory><time-complexity><lower-bounds>"
"Is it possible that feedback vertex set problem has an $O(k^2/\log k)$ kernel？","<kernelization>"
"What is the time complexity of computing intersection and union of Nondeterministic Finite Automata (NFAs)?","<automata-theory><time-complexity><regular-language>"
"Formalization of simulation for Turing machines","<turing-machines><universal-turing-machines>"
"Knowing if there are two solutions to the subset sum problem","<np-hardness><counting-complexity><reductions>"
"Dynamic transitive closure with immediate new reachability facts","<graph-algorithms><dynamic-algorithms><transitive-closure>"
"Complexity of isotopy of embedded graphs","<cc.complexity-theory><reference-request><topological-graph-theory>"
"When do cellular automata on non-abelian groups not offer a computational speed up?","<gr.group-theory><cellular-automata>"
"Do there exists reversible gate sets of intermediate growth?","<gr.group-theory><circuits><reversible-computing>"
"Function that is guaranteed to be one-way if one-way functions exist?","<universal-computation><one-way-function>"
"Is the church-style affine calculus of constructions with unrestricted recursion consistent?","<type-theory><lambda-calculus><constructive-mathematics>"
"Why/when do we ever need transfinite loop variants?","<lo.logic><computability><pl.programming-languages><program-verification>"
"Non-Orthogonal Vectors Problem","<cc.complexity-theory><ds.algorithms><linear-algebra><polynomial-time><boolean-matrix>"
"Sets of solutions which it is hard to uniformly sample from, but easy to integrate functions over? (Or compute expectations over?)","<counting-complexity><randomness><probabilistic-computation><probabilistic-complexity>"
"How small can be a layered boolean circuit for a function with circuit complexity $s$?","<circuit-complexity><circuits>"
"What does the category of RDF models look like in Institution Theory?","<lo.logic><ct.category-theory><semantics><db.databases><modal-logic>"
"Do Banach spaces and linear contraction maps form a model of ILL with an exponential?","<lo.logic><linear-algebra><ct.category-theory><topology><linear-logic>"
"How to efficiently verify if a semantic symmetry of a CNF formula is valid?","<cc.complexity-theory><sat><permutations><symmetry>"
"Integer programming: enforce the constraint that a subgraph contains at most $k$ connected components?","<integer-programming>"
"Soft Truth Values in the PSL model","<lo.logic><soft-question><probabilistic-computation>"
"Is there a difference between incompleteness and unknowable?","<computability>"
"Is it a bad idea to critique someone's paper in my first publication?","<soft-question><research-practice><conferences><journals>"
"How many arithmetic and max operations does it take to compute Dynnikov's action of the braid groups on $\mathbb{Z}^{2n}$?","<circuit-complexity><gr.group-theory><arithmetic-circuits>"
"What is the etiquette of naming concepts after people?","<soft-question><terminology>"
"About a pre-processing step for primal–dual weighted set cover problem","<approximation-algorithms><set-cover>"
"Is topological conventional computation possible?","<gr.group-theory><circuits>"
"Robustness of splitting a junta","<co.combinatorics><boolean-functions><fourier-analysis><property-testing>"
"Set of functions computable in polynomial time","<cc.complexity-theory><terminology>"
"bounded outdegree bipartite spanners","<cc.complexity-theory><np-hardness><graph-colouring><set-cover><bounded-degree>"
"In what sense are coroutines dual to (sub)routines?","<pl.programming-languages><ct.category-theory>"
"How close can we get to linear multiply, add, and compare (on integers)?","<ds.algorithms><ds.data-structures><worst-case>"
"Variation on Social Golfers","<co.combinatorics>"
"Natural CLIQUE to k-Color reduction","<cc.complexity-theory><graph-theory><np-hardness><reductions>"
"What is the motivation behind the definition of pseudorandom in Nisan/Wigderson?","<cr.crypto-security><pseudorandomness><pseudorandom-generators><security>"
"How can I prove that Hamming distance is upper bound for Levenshtein distance?","<it.information-theory><application-of-theory>"
"Element distinctness in O(n) time?","<ds.algorithms>"
"Computing power sums","<ds.algorithms><co.combinatorics><universal-computation>"
"Decomposing Graph Flow (Solution exists?)","<graph-theory><co.combinatorics><network-modeling><ni.networking-internet>"
"Will Martin-Löf Type Theory lead to a greater ability to write provably correct code?","<lo.logic><pl.programming-languages><type-theory><automated-theorem-proving>"
"How can I reduce this kind of BinPack algorithm? (""MinBreak-BinFill"")","<ds.algorithms><approximation-algorithms><packing>"
"What is the fastest deterministic algorithm for dynamic digraph reachability with no edge deletion?","<ds.algorithms><graph-theory><graph-algorithms><dynamic-algorithms>"
"Conditional Kolmogorov Complexity: $K(y|x^*)$ vs $K(y|x)$","<it.information-theory><kolmogorov-complexity>"
"Is semantic language complexity class UP Turing equivalent to syntactic language complexity class US?","<cc.complexity-theory><reference-request><complexity-classes>"
"Motivation for Developing Shortest Path Simplex Algorithms","<ds.algorithms><linear-programming><shortest-path><simplex>"
