title,tags
"Operating System: Redundancy of implement a monitor using semaphores in my textbook?","<operating-systems>"
"Can this Arrow-Ring puzzle be encoded as an integer programming problem?","<arrays><integer-programming><board-games><hamiltonian-path>"
"Obtaining Max-Weight Matching from Max-Weight-Max-Cardinality Matching?","<algorithms><graphs><matching>"
"In certificate view of NL can we force the guesses to be in some format like $a^n b^n c^n d^n$?","<complexity-theory><space-complexity><nondeterminism>"
"Prove that $f^{-1}:\mathbb{N} \rightarrow \mathbb{N}$ is partial recursive","<computability><proof-techniques>"
"Difficulty understanding the faster multiplication hardware","<computer-architecture><multiplication>"
"Is the longest datapath really the limiting factor on clock cycle speed?","<cpu>"
"Comparing variable image to static image","<algorithms><computer-vision><image-processing>"
"How to find the optimum solution of Weighted set cover in O(2^n)","<algorithms><complexity-theory>"
"Is the language $a^nwa^n$ regular?","<regular-languages><regular-expressions>"
"Identify community in a direct graph","<algorithms><graphs><social-networks><network-analysis>"
"Applying Machine learning in biological data","<machine-learning><natural-language-processing>"
"Error correcting permutation code","<coding-theory><permutations><encoding-scheme><error-correcting-codes>"
"What are widely-used, practical applications to come from the study #P problems?","<complexity-theory><polynomial-time><counting>"
"Is maximising (or minimising) something enough to say that I am solving a decision problem?","<terminology><optimization><decision-problem>"
"Complexity class for concurrent algorithms","<complexity-theory><asymptotics><parallel-computing><landau-notation>"
"Solving T(n) = 3T(n/3)+n/2 using master method","<recurrence-relation><master-theorem>"
"Does the amount of symbols a turing machine has affect what computations it can perform?","<turing-machines><computation-models>"
"Bridge Crossing Problem Proof?","<algorithms><algorithm-analysis><optimization><runtime-analysis><loops>"
"Do problems in P have a minimum number of YES and NO instances?","<complexity-theory><decision-problem><polynomial-time>"
"Is there a measure for connectedness?","<graphs><terminology>"
"Is computation independent of hardware?","<turing-machines><computation-models>"
"Halting problem and simulation of intelligence","<computability><artificial-intelligence><halting-problem>"
"similarity between strings","<algorithms><string-metrics>"
"Reduction to longest path from longest chain of tiles","<complexity-theory><graphs><np-complete><reductions><np-hard>"
"Is the potential difference in the two consecutive states of a data structure equal to the credit of the change inducing operation?","<complexity-theory><asymptotics><amortized-analysis>"
"Is ""promoting a key"" a part of deleting internal node key in B+ Tree?","<data-structures><search-trees><balanced-search-trees>"
"How to prove that minimal DFA is unique?","<automata><finite-automata>"
"Logarithms using digit recurrence, how many bits to store in a LUT?","<algorithms><arithmetic><floating-point>"
"Does Rice theorem imply that it is not possible to find out the absolute optimum of a physical process?","<turing-machines><optimization><decision-problem><rice-theorem>"
"Big-O complexity of sqrt(n)","<asymptotics>"
"How does O transform this sum like that?","<asymptotics><landau-notation>"
"Does $a^n b^m$ with $n, m \ge 0$ and $m \ne n$ fail the pumping lemma?","<formal-languages>"
"Prove Θ(n) + O(n^2) ≠ Θ(n^2)","<asymptotics>"
"Minimum number of registers needed to compile code segment without spills?","<computer-architecture><compilers>"
"How come the branching factor of chess is 35?","<artificial-intelligence>"
"Is extensionality for coinductive datatypes consistent with Coq's logic?","<coq><equality><coinduction>"
"Kripke Models - evaluating the meaning of $\Box\Box p$","<logic><modal-logic>"
"Why is C's void type not analogous to the empty/bottom type?","<type-theory><c>"
"Is a physical process with unbounded input Turing equivalent?","<computation-models><turing-completeness><church-turing-thesis>"
"Given an arbitrary language, how does one go about proving that it is recursive or otherwise?","<complexity-theory><formal-languages><computability><turing-machines>"
"Covering a directed graph with particular requirements","<algorithms><graphs>"
"Determine time given algorithmic complexity as input grows?","<asymptotics><landau-notation>"
"Algorithm for recovering paired lists when elements are broken","<algorithms><strings>"
"The complexity of the algorithm with loops","<algorithm-analysis><runtime-analysis>"
"Linear programming with absolute values","<linear-programming><integer-programming>"
"Please explain a greedy algorithm in a naive manner","<algorithms><terminology><greedy-algorithms>"
"Simplest Turing-complete ruleset for Markov algorithm","<computability><turing-machines><computation-models><turing-completeness><term-rewriting>"
"Bias of first values produced by a family of RNGs","<randomness><pseudo-random-generators>"
"Register Transfer Activity","<computer-architecture><parallel-computing><shift-register>"
"Is there a computation that takes the same amount of time to run on any computer?","<computability><time-complexity>"
"Model paths by regular languages","<formal-languages><regular-languages><automata><finite-automata><computation-models>"
"Can you increase data rate by increasing number of bits?","<data-structures>"
"Pairs distance to ordering?","<algorithms><data-structures><partial-order>"
"Who first invented and analysed algorithm of finding median in a stream of integers using two heaps?","<algorithms><reference-request><heaps><selection-problem>"
"What is the best complexity of finding a minimum in a matrix?","<algorithms><time-complexity><asymptotics>"
"How do I tell if a comparison network sorts?","<sorting>"
"Which all nodes will qualify as an ancestor?","<terminology><data-structures><trees>"
"Dynamic Programming Travel Planning Problem","<algorithms><dynamic-programming>"
"Can we remove unit productions First Before removing Null productions?","<terminology><context-free><formal-grammars><normal-forms>"
"Edit distance of list with unique elements","<algorithms><strings><string-metrics><edit-distance>"
"Could the Halting Problem be ""resolved"" by escaping to a higher-level description of computation?","<computability><turing-machines><computation-models><halting-problem>"
"Complexity of cubic graph decomposition","<complexity-theory><graphs>"
"Is the front-side bus multiplier the same as how many transfers it does per second?","<computer-architecture>"
"""Balancing"" positive and negative literals in 2-sat","<complexity-theory><satisfiability><2-sat>"
"Good mathematical book on algorithms","<algorithms><algorithm-analysis><reference-request><books>"
"Showing that the set of DTMs that run forever is not Turing-recognizable","<computability><turing-machines><halting-problem><semi-decidability>"
"Showing NP-hardness by reducing from a search problem","<reductions><np-hard><search-problem>"
"From context-free to context-sensitive","<formal-languages><context-free><context-sensitive>"
"Devising an Algorithm for Linear Combination with Column Restrictions","<algorithms><time-complexity><number-theory><linear-algebra><factoring>"
"Inference and Unification algorithm provided to a Unification graph of two expressions","<compilers><type-inference><unification>"
"Do we alter the input string when converting a multi-tape Turing Machine to a single-tape Turing Machine?","<turing-machines>"
"What is the fastest way to merge two B trees?","<algorithms><data-structures><balanced-search-trees>"
"Origin of GUI terminology","<terminology><graphics><history>"
"Source and Destination IP of TCP connection","<network-analysis><tcp>"
"Why are special instructions used to implement system calls? Why not use normal subroutine calling instructions?","<operating-systems>"
"Construct regular expression that contains the substring","<automata><finite-automata><regular-expressions>"
"Understanding memory leaks in C/C++","<memory-management><memory-access><memory-allocation><c><c++>"
"Proof of a greedy algorithm used for a variation of bin-packing problem","<proof-techniques><greedy-algorithms>"
"Is matrix multiplication cheaper than inverse?","<multiplication><matrix><matrix-multiplication>"
"Performing semantic segmentation on images on word documents","<artificial-intelligence><neural-networks><computer-vision><image-processing>"
"Hashing algorithm which minimizes distribution","<algorithms><hash><probabilistic-algorithms><hashing>"
"find shortest paths from source to all vertices using Dijkstra’s Algorithm?","<shortest-path><weighted-graphs><dijkstras-algorithm>"
"When is it best to use the second chance replacement algorithm?","<operating-systems><paging><page-replacement>"
"How to store large graphs, when adjacency lists/matrices don't cut the mustard?","<graphs><memory-management>"
"What is the runtime of this pseudocode?","<algorithms><graphs><runtime-analysis><pseudocode>"
"Lower bound time complexity for obtaining an arbitrary entry in a hashtable","<time-complexity><space-complexity><hash-tables><lower-bounds>"
"Checking whether union of two languages is regular","<automata><regular-languages><proof-techniques>"
"Why does a range query on a segment tree return at most $\lceil \log_2{N} \rceil$ nodes?","<data-structures><arrays><search-trees><intervals>"
"RPI cluster performance related to network performance","<computer-networks><clustering><benchmarking>"
"One-way function is not injective when it is in NP","<complexity-theory><turing-machines><np><cryptography><one-way-functions>"
"Automaton-based model checking on finite traces","<finite-automata><model-checking><linear-temporal-logic>"
"Matrix multiplication over range in $O(n)$","<time-complexity><data-structures><arrays><matrices>"
"Is there a *natural* problem that is NP-hard on trees, but in P on non-trees?","<complexity-theory><graphs><trees>"
"Problems for which a small change in the statement causes a big change in time complexity","<complexity-theory><time-complexity><reference-request>"
"Trust in online platforms dealing with virtual goods","<game-theory>"
"Reference on PCP theorem","<complexity-theory><graphs><reference-request><probabilistic-algorithms><colorings>"
"Math behind Multi-class linear discriminate analysis (LDA)","<machine-learning><linear-algebra>"
"P vs NP and Angle Trisection (serious question)","<p-vs-np><introductory-lesson>"
"Minimum steps to sort array","<algorithms><dynamic-programming><greedy-algorithms>"
"What can be the time complexity of an algorithm that calculates the weights of the nodes in a graph?","<time-complexity><algorithm-analysis><weighted-graphs>"
"What was the impact of Impagliazzo's A Personal View of Average Case Complexity?","<complexity-theory><history>"
"PDA for $L= \{w : n_a(w)+n_b(w) = 2n_c(w)\}$","<automata><pushdown-automata>"
"When directed graph is linear, return the nodes in order. Otherwise fail","<algorithms><graphs><dag>"
"Theoretical question about Zobrist hashing and chances of collision with slight modification","<hash><hash-tables>"
"ML - What are the benefits of transforming variables with long tail?","<machine-learning><data-mining>"
"PDA for parentheses language","<automata><context-free><pushdown-automata>"
"When computing asymptotic time complexity, can a variable dominate over other?","<time-complexity><asymptotics>"
"when can i detect the position of error in hamming code","<error-correcting-codes><hamming-code>"
"Can a transcript change dependent random variables into independent variables?","<communication-protocols><communication-complexity>"
"Sorting using AI / neural net","<machine-learning><sorting><artificial-intelligence><neural-networks>"
"Lower bound of disjointness by discrepancy?","<lower-bounds><communication-complexity>"
"How to show a language is regular through creating DFA","<regular-languages><finite-automata>"
"Proof that POSITIVE-3-SAT is in the complexity class P","<satisfiability><3-sat><normal-forms>"
"Proving that L is not regular using closure properties","<regular-languages><pumping-lemma><closure-properties>"
"Basic second-order logic example contains a mistake?","<logic><first-order-logic>"
"structural operational semantic equivalence","<operational-semantics>"
"lambda calculus with church numerals","<lambda-calculus><functional-programming><church-numerals>"
"What are the sufficient conditions for a grammar to be unambiguous?","<context-free><formal-grammars><ambiguity>"
"How do I determine if this argument is valid?","<propositional-logic>"
"Is this problem that's similar to integer linear programming also an NP-complete problem?","<np-complete><integer-programming><constraint-satisfaction>"
"What is a 'Key' in computer science?","<terminology>"
"Shifting and adding to get multiplication values?","<multiplication>"
"3-DNF proves the algorithm is in P class","<satisfiability><decision-problem>"
"Is there a sorting algorithm of order $n + k \log{k}$?","<algorithms><sorting><quicksort>"
"Complexity of Merge Sort that splits in a random position","<complexity-theory><time-complexity><mergesort>"
"Why is Graph Isomorphism downward self reducible?","<complexity-theory><reductions><oracle-machines><graph-isomorphism>"
"Merging and Unmerging Sets of Trees Efficiently","<algorithms><trees>"
"How to count in linear time worst-case?","<algorithms><search-trees><hash-tables>"
"Is there any grammar parseable by LALR(1) but not LR(1)?","<context-free><formal-grammars><ambiguity>"
"Closed form solution of $T(n) = 5T(n-1) + n^2$","<recurrence-relation>"
"radix-sort with different bases","<sorting><radix-sort>"
"Research on evaluating the performance of cache-obliviousness in practice","<algorithms><data-structures><computer-architecture><reference-request><cpu-cache>"
"Does every large enough string have repeats?","<combinatorics><strings><word-combinatorics>"
"Are two elements always in a relation within a partially ordered set?","<terminology><discrete-mathematics><order-theory>"
"Error in the use of asymptotic notation","<algorithms><landau-notation><asymptotics><recurrence-relation>"
"Reduction from 3-Partition problem to Balanced Partition problem","<complexity-theory><reductions><np-complete>"
"Limitations of Stack Inspection","<security><stack-inspection>"
"How does Stack Inspection work?","<terminology><security><stack-inspection>"
"Are the Before and After sets for context-free grammars always context-free?","<formal-languages><context-free><formal-grammars><closure-properties>"
"Proving a binary tree has at most $\lceil n/2 \rceil$ leaves","<data-structures><binary-trees><combinatorics><graphs><proof-techniques>"
"NP completeness proof of a spanning tree problem","<complexity-theory><graphs><np-complete>"
"Logic gates from everyday materials","<computer-architecture><didactics>"
"Proving that directed graph diagnosis is NP-hard","<complexity-theory><np-hard><graphs>"
"Are there other ways to describe formal languages other than grammars?","<formal-languages><formal-grammars>"
"How To Best Learn About Algorithms In Depth","<algorithms><education>"
"Learning Automated Theorem Proving","<logic><proof-assistants><automated-theorem-proving><coq>"
"kNN: how to improve Spam classification?","<machine-learning><classification>"
"Is the moment generating function for a sequence $\{a_n\}$ unique?","<discrete-mathematics><mathematical-analysis>"
"If I solve hard instance, therefore I prove NP=P?","<complexity-theory><p-vs-np>"
"Is this a proper Max Heap Data Structure","<data-structures><binary-trees><heaps>"
"Generalized Geography with repetitions","<graphs><time-complexity><space-complexity>"
"Abstract Syntax Tree of Pure Lambda Calculus","<lambda-calculus><syntax-trees>"
"Is Wikipedia's formal definition of NP correct?","<complexity-theory><terminology><np>"
"AI approach for exploring a static grid environment","<artificial-intelligence>"
"Lambda Calculus: How do evaluation contexts ""work""","<programming-languages><lambda-calculus><semantics>"
"Analyze Speed Up in A Dispatcher-Woker Model","<parallel-computing>"
"Does exploiting a spatial Locality in Cache always leads to a lower miss rate?","<computer-architecture><memory-management><cpu-cache>"
"Role of Term Constants in Simply Typed Lambda Calculus","<type-theory><lambda-calculus>"
"Is there a way to create a ""captcha""-like problem that computers can verify, but only humans can solve?","<computer-vs-human><human-computing>"
"Undirected graph with 12 edges and 6 vertices","<graphs><discrete-mathematics>"
"Solution of a Toeplitz system of linear equations","<algorithms><linear-algebra>"
"What level of maths do I need for artificial intelligence?","<machine-learning><artificial-intelligence><pattern-recognition><mathematical-foundations>"
"If $L_1$ is regular and $L_1 \cap L_2$ context-free, is $L_2$ always context-free?","<formal-languages><regular-languages><context-free><closure-properties>"
"How many states when converting CFG to PDA","<context-free><automata><formal-grammars><pushdown-automata><simulation>"
"Are algorithms for searching text vs searching numbers fundamentally different?","<algorithms><search-algorithms><strings><matching>"
"Can all NP-complete cryptosystems be broken if one is broken?","<complexity-theory><np-hard><cryptography>"
"Are all DFAs also NFAs?","<terminology><automata><finite-automata>"
"Can we break the Shannon capacity?","<reference-request><computer-networks>"
"Can PRNGs be used to magically compress stuff?","<information-theory><randomness><data-compression><pseudo-random-generators><entropy>"
"Explain BadNeighbors problem statement","<dynamic-programming>"
"Assume that SAT ∈ PSIZE, does it imply that NP = coNP?","<complexity-theory><time-complexity><complexity-classes><circuits>"
"What progress has been made on persistent catenable deques in the last decade?","<data-structures><functional-programming><persistent-data-structure>"
"Is the minimum weight independent dominating set np-complete in chordal graphs?","<complexity-theory><graphs><np-complete>"
"Amortized Analysis for Addition of $n$ numbers","<algorithms><algorithm-analysis><amortized-analysis>"
"FPT algorithm for edge dominating set","<algorithms><complexity-theory><parameterized-complexity>"
"Polynomial Reduction 3SAT to K-Clique","<complexity-theory><np-complete><reductions><proof-techniques>"
"Proving unsatisfiability of a propositional formula","<reductions><satisfiability><propositional-logic>"
"Probability that all indices divisible by 100 in a hash table with linear probing are occupied","<probability-theory><hash-tables>"
"Quantitatively speaking, what's the most popular area of computer science research?","<research>"
"Maximizing product of list of integers whose sum equals n","<algorithms><optimization>"
"I'm looking for an algorithm to find unknown patterns in a string","<algorithms><search-algorithms><strings><substrings>"
"What kind of numerical image features should I use to distinguish between the attached types of poses?","<machine-learning><image-processing><computer-vision>"
"Construct a DFA which accepts a string of length 5 with at least 2 0's","<formal-languages>"
"How can a set of N players be split into M teams, given certain rules?","<sets>"
"What problems are believed to have an efficient algorithm?","<algorithms><efficiency><research>"
"Find the appropriate product","<algorithms><number-theory>"
"Consensus number of memory-to-memory swap","<concurrency><consensus>"
"""Smallest set"" term in the trees set definition","<trees><notation><inductive-datatypes>"
"Algorithm to create tournament brackets","<algorithms><binary-trees><randomness>"
"Some questions on kernels and Reinforcement Learning","<machine-learning><reinforcement-learning><kernel-functions>"
"Code families with efficient decoding algorithms","<algorithms><coding-theory><error-correcting-codes>"
"What is the complexity of determining whether or not conjunction of positive CNF and negative CNF is satisfiable?","<complexity-theory><logic><satisfiability><propositional-logic>"
"Minimum number of words to define any other","<graphs><minimum-cuts>"
"Where/how did a $\log(n)$ factor disappear from well-known algorithms?","<complexity-theory><polynomial-time>"
"What is the complexity of the problem of computing the cardinality of the union of many (finite) and small sets?","<algorithms><complexity-theory><algorithm-analysis><time-complexity><space-complexity>"
"What's the practical use of pack/unpack and gather/scatter?","<parallel-computing>"
"Theory of Complexity - Relation between a class and its complement","<complexity-theory><reductions>"
"Binarization of Constraints","<algorithms><satisfiability><constraint-satisfaction><constraint-programming><backtracking>"
"Type Inference and Generalization","<programming-languages><functional-programming><type-inference>"
"Polynomial time reductions between two problems","<np-complete><reductions>"
"Is this a Fruitful Primality Testing scheme?","<algorithms><algorithm-analysis><primes>"
"What is Temperature in LSTM (and neural networks generally)?","<machine-learning><neural-networks>"
"Is computing the cardinality of sum of regular expressions without kleene star closure EXPTIME problem?","<complexity-theory><formal-languages><regular-languages><regular-expressions>"
"How is the time complexity of an algorithm with successive-nested loops measured?","<algorithm-analysis><runtime-analysis>"
"Determine if a string is a permutation of another string efficiently","<algorithms><strings><permutations>"
"Satisfaction Complete Theories","<reference-request><logic>"
"How do solve assignment of one interval to another?","<algorithms><decision-problem><assignment-problem>"
"Is it decidable if a TM takes at least 2016 steps on all inputs?","<computability><turing-machines><undecidability>"
"Efficiently find the next item in a sequence to exceed some bounds","<algorithms><efficiency>"
"How do non-deterministic algorithms work on current machines?","<algorithm-analysis><finite-automata><nondeterminism>"
"L1 sampling for sampling edges of a graph","<graphs><data-structures><machine-learning><sampling><sketching>"
"what is the significance of the word ""Sub-problems"" in Greedy Method?","<algorithms><dynamic-programming><greedy-algorithms>"
"Creating Best Clusters of Objects Based on Distance Between Them","<clustering>"
"Context-free grammar for $L=\{0^n1^{2n} \mid n \geq 0\}$","<formal-languages><automata><context-free><formal-grammars>"
"Is ""sparse subtree"" an appropriate term for what I describe in this question?","<terminology><trees>"
"Determining if given languages are regular or recursively enumerable","<formal-languages><regular-languages><undecidability><semi-decidability>"
"Time complexity calculation","<time-complexity><recurrence-relation>"
"Complexity of nearest codeword in cyclic codes","<complexity-theory><coding-theory>"
"Induction on typing derivation in refinement types system","<type-theory><induction>"
"Is deep learning appropriate to approximate dynamic programming problems?","<dynamic-programming><neural-networks><approximation><reinforcement-learning><neural-computing>"
"Can the program determine the frequency of the CPU or is it impossible?","<cryptography>"
"Context free Grammar for this context free language","<regular-languages><context-free>"
"Interpretation of for loop.","<programming-languages>"
"Time Complexity to find height of a BST","<algorithms><algorithm-analysis><trees><binary-trees><search-trees>"
"In topological data analysis, do bar codes that begin and end at the same index mean anything?","<data-mining><topology>"
"Do any programming languages use general recursive functions as their basis?","<programming-languages><mathematical-foundations><church-turing-thesis>"
"Best algorithm to make a smooth route through a raw set of GPS-points with some errors?","<algorithms>"
"Algorithm for implementing the modulus ""%"" operator?","<arithmetic><floating-point><integers>"
"Does an algorithm exist for solving the change-making problem using a finite coin library of known size?","<coin-change>"
"Is the credit assignment problem a well-posed one?","<reinforcement-learning><philosophy>"
"What is hardware trap?","<operating-systems>"
"Book example Profit maximization understanding","<algorithms><graphs><algorithm-analysis>"
"How to start solving this type of exercise: Determine if $L$ is in $RE\setminus coRE$ or $coRE\setminus RE$ or $R$ or not in $RE\cup coRE$?","<turing-machines><reductions><undecidability>"
"Finding reduction to prove that a language is NP-complete","<time-complexity><np-complete><reductions><np>"
"Why I can't parse factorial?","<formal-grammars><compilers><parsers>"
"Why does everyone say that NFA guesses it's next state?","<finite-automata><terminology>"
"Terminology Questions: Data-structure consisting of lists without repetitions","<data-structures><reference-request><category-theory><linked-lists><lists>"
"Longest path with limited edge traversals","<graphs><eulerian-paths>"
"Algorithm to compute maximum of blocks","<algorithms><arrays>"
"Skip List estimate number of elements less than (or greater than) a value","<algorithms><data-structures><time-complexity><multi-tasking>"
"If $\overline{M}$ is recursively enumerable and $A$ is recursive, what could we say about $A \cap M$?","<computability>"
"Justifying regular language","<finite-automata>"
"Why Don't We Use Non-ML Artificial Evolution?","<machine-learning><evolutionary-computing>"
"Inferring Social Ties","<machine-learning>"
"Two Disjoint Turing-recognizable languages do not have a decidable language","<computability><turing-machines><undecidability>"
"What is the correct way to determine the width and depth of a count-min sketch?","<algorithms><streaming-algorithm><sketching>"
"Is there any development in continuous-value computers?","<computer-architecture>"
"NP Complete Subset GCD Proof","<np-complete><reductions><decision-problem><np>"
"Shaefer's Dichotomy Theorem","<complexity-theory><np-complete><satisfiability>"
"Is there any meaning behind the classification of ""λ-terms"" in classes such as ""church number"" and ""church list""?","<functional-programming><lambda-calculus>"
"What does pre-, post- and in-order walk mean for a n-ary tree?","<graphs><trees><graph-traversal>"
"Why is a quantum computer not capable of solving more problems than a classical computer?","<computability><computation-models><quantum-computing><simulation>"
"What is the simplest written language to work on in handwriting recognition?","<machine-learning><pattern-recognition><ocr>"
"Bringing images into alignment","<computational-geometry><image-processing><computer-vision>"
"Train Neural network with infinite amount of data","<machine-learning><neural-networks>"
"Calibration and overlay of RGBD with a thermal camera","<computer-vision>"
"When is the concatenation of two regular languages unambiguous?","<algorithms><formal-languages><computability><regular-languages><ambiguity>"
"How does one calculate the block-sensitivity of a function?","<complexity-theory><computability><turing-machines><boolean-algebra>"
"Find variance within one pass","<algorithms><arithmetic>"
"If recursive Fibonacci is $O(2^N)$ then why do I get 15 calls for N=5?","<algorithm-analysis><asymptotics><runtime-analysis><recursion>"
"Fundamental and essential matrices, value of intrinsic parameters","<computational-geometry><image-processing><computer-vision>"
"Getting the essential from the fundamental matrix","<computational-geometry><image-processing><computer-vision>"
"What are algorithms for computing contours from given edges?","<algorithms><computational-geometry>"
"Is there a more efficient algorithm than backtracking/dynamic programming?","<algorithms><algorithm-analysis><search-algorithms><dynamic-programming><backtracking>"
"What are the simplest examples of programs that we do not know whether they terminate?","<computability><turing-machines><halting-problem>"
"Do Approximation Algorithms Analyzed in the Worst Case?","<algorithm-analysis><approximation>"
"Can an Earley Parser be made into a fuzzy parser similar to the Levenshtein Automata Algo for DFA?","<algorithms><context-free><finite-automata><parsers><string-metrics>"
"Maximum bipartite matching when some nodes must be matched","<algorithms><graphs><bipartite-matching>"
"How to estimate maximum n given complexity and amount of time?","<algorithm-analysis><runtime-analysis>"
"What is the eta-rule for nat?","<lambda-calculus><type-theory>"
"Why is Brent's Cycle Detection method faster at finding a Linked List cycle than Floyd's Cycle Detection method?","<algorithm-analysis><runtime-analysis>"
"How to apply the pumping lemma to this CF string?","<formal-languages><context-free><pumping-lemma>"
"Why is Brent's Cycle Detection method faster at finding a Linked List cycle than Floyd's Cycle Detection method?","<algorithms>"
"How does RAM is shared in multi core environment?","<memory-management><memory-access><threads><cpu>"
"Algorithm to determine minimum server required?","<algorithms><algorithm-analysis><optimization><search-algorithms>"
"Are these modern operating systems monolithic or microkernel?","<operating-systems><os-kernel>"
"Linear time algorithms on regular graphs","<algorithms><time-complexity><runtime-analysis><lower-bounds>"
"What does Sigma notation mean, in the context of computability of functions?","<computability><reference-request><computable-analysis>"
"Are there any examples of programming synthesis in vulnerability research?","<reference-request><security><program-synthesis>"
"Enumerate all ways to bin a series of integers into N bins, where each bin only contains contiguous numbers","<algorithms><enumeration>"
"Help me identify the type of Knapack Problem I am dealing with","<optimization><knapsack-problems><packing>"
"Output cycle found by DFS","<algorithms><graphs><graph-traversal><searching>"
"many to many multithreading","<operating-systems><threads><multi-tasking>"
"Continuation of strictly monotone function on a plane","<algorithms><approximation><continuations>"
"What does tilde mean, in big-O notation?","<landau-notation>"
"Find perfect matching faster than MCM, in graph that has perfect matching?","<algorithms><graphs><algorithm-analysis><bipartite-matching><matching>"
"Partitioning vertices of colored acyclic digraph","<algorithms><graphs><graph-algorithms>"
"Find unambiguous grammar for an ambiguous grammar","<formal-grammars><ambiguity>"
"History/Etymology- Map/[Hash]Map vs map()","<data-structures>"
"Training a model based on polynomial regression and then putting that into a linear regression, vs just using the linear regression","<machine-learning>"
"two laws of De Morgans law and its used as NAND gates and NOR gates","<digital-circuits>"
"Decision problems: Does a ""constant"" characteristic function describe a language in P?","<complexity-theory><np-complete>"
"Information gain vs Gini impurity, for Random Forest?","<algorithms><machine-learning><greedy-algorithms>"
"Minor Mistake in Computability, Complexity, and Languages?","<mathematical-foundations>"
"Are Turing machines with a limited but exponential tape decidable?","<turing-machines><halting-problem>"
"English Translation of ""Connectivity of Probabilistic Networks""","<reference-request>"
"What is the optimal substructure for this greedy-algorithm solvable problem (Domino Piling)?","<algorithms><greedy-algorithms>"
"How a computer ensures that a location in RAM is empty","<memory-management>"
"Why does the interrupt disable method to achieve mutual exclusion not work for multiprocessor systems?","<operating-systems>"
"What are some possible ""functional"" memory structures?","<functional-programming><garbage-collection><lambda-calculus>"
"How do I find the roots of the disconnected subgraphs of a directed graph?","<algorithms><graphs><search-algorithms>"
"Check whether set of strings is prefix-free via lexicographic sort?","<strings><sets><substrings>"
"Tag, Index, offset for 3 different Direct-mapped cache design","<computer-architecture><cpu-cache>"
"K String Turing machine","<algorithms><algorithm-analysis><turing-machines>"
"Mapping graph to another graph's sub-graph","<algorithms><graphs>"
"Maximum value of $\{ i \land n \mid a \leq i \leq b \}$","<algorithms><dynamic-programming><bit-manipulation>"
"What is the time complexity of the following triple nested loop? Kindly solve in term of n","<time-complexity><asymptotics><programming-languages><loops><computer-algebra>"
"Why $T(n)=6T(n-1) + n^3$ has such a mess solution?","<trees><recurrence-relation>"
"Minimum Subsequence Sum Algorithm Verification","<algorithms><complexity-theory><algorithm-analysis><runtime-analysis>"
"Search Space for Population Metaheuristic Optimization Problem","<optimization><search-algorithms>"
"How to reconstruct an existing splay tree by insertion?","<algorithms><data-structures><trees><splay-trees>"
"Zero-Sum Games and Halting Problem","<neural-networks><halting-problem><game-theory>"
"Ant Colony Optimization on Maximum Partitioning Graphs with Supply and Demand","<algorithms><graphs><optimization><np-hard><heuristics>"
"Count nodes with more than 3 neighbours in distributed computing, initiating by one site","<algorithms><graphs><distributed-systems>"
"Prove that $\#k-colouring$ graph problem is $\#P-complete$","<complexity-theory><np-complete><reductions><counting><colorings>"
"Deletion in a Binary search Tree","<algorithms><binary-trees><search-trees>"
"Pattern matching on function application","<functional-programming>"
"Multiple paths for a accepting string in NFA?","<automata><finite-automata>"
"How is Memory Segmentation done in 8086?","<computer-architecture>"
"Is the complexity of problems in NP exponential at most?","<complexity-theory><np-complete><np-hard>"
"What's the relationship of $n^n$ and $n!$ complexity with respect to EXPTIME?","<complexity-theory>"
"facts about ieee 754","<number-formats>"
"Improving link prediction model so that it predict well facts with anti-symmetric relation types","<machine-learning>"
"Inorder Successor in Binary Search Tree","<algorithms><binary-trees>"
"Complexity of Matrix Inversion when $n-2$ Eigenvalues are the same","<complexity-theory><matrices><linear-algebra>"
"Is it possible to make a Turing Machine that accepts the language $\{\alpha\alpha\alpha | \alpha \in \{a, b\}^∗\}$?","<turing-machines>"
"Is there a way to hash a turing machine?","<turing-machines><computability><discrete-mathematics><hash-tables><hashing>"
"Coding Theory Optimal Code with given max length","<coding-theory><proof-assistants>"
"Solving a maze with DFS vs ""wall following""","<depth-first-search><maze>"
"Prove that a 3D packing problem is NP-complete","<np-complete><np-hard><decision-problem>"
"Difference between data flow and control flow","<data-flow-analysis><access-control>"
"Search reduction to decision","<time-complexity><reductions><np-hard><decision-problem><polynomial-time>"
"Bob has to find Alices hidden gold by questioning yes/no questions","<coding-theory><entropy>"
"Relation/use of irrational or transcedental numbers in computer science?","<number-theory><applied-theory>"
"Calculating direct sum of 2 binary numbers","<arithmetic><binary>"
"Algorithm to partition students in two groups maintaining brotherhood (related to COVID19 pandemic)","<algorithms><graphs><dynamic-programming><combinatorics>"
"Worst case running time of lexicographical sorting of a list of n strings each of length n using merge sort","<time-complexity><asymptotics><runtime-analysis><mergesort>"
"Doubts on the behavior of Unit Type in a type system","<type-theory><type-checking>"
"Alternate Knapsack Implementation","<algorithms><dynamic-programming><knapsack-problems>"
"Bounds on update time in the RMQ problem subject to $O(1)$ query time?","<algorithms><data-structures>"
"Are these problems NP-Complete?","<graphs><computability><np-complete><matching>"
"Do dynamic/static languages associate types or classes to values or variables?","<programming-languages><type-theory><type-checking>"
"Solving Independent Set through Vertex Cover","<algorithms><vertex-cover>"
"What is the single type in a dynamic typing language?","<programming-languages><type-theory><type-checking>"
"Haskell type of lambda expressions","<haskell>"
