title,tags
"Changing content within the specified [count] number of braces for each line","<cursor-movement><substitute><cursor-motions><count><object-motions>"
"Vim Terminal - Solarized Colorscheme [Gnome]","<terminal><colorscheme><plugin-solarized>"
"How to write the output of scriptnames into a file?","<vimscript><ex-mode>"
"Why vim scp can't read file on my remote vps?","<ssh>"
"init.vim cannot be found","<neovim><microsoft-windows>"
"Using arguments in a .vimrc command","<vimrc><user-commands>"
"Is it possible to develop decent plugins using Ruby?","<vimscript>"
"Folding RSpec content not depth","<folding>"
"How to display in the statusline the number of matches from a search?","<search><statusline><counting>"
"Remove new line from result of system()","<formatting><functions>"
"When substituting with :%s/old/new/g, does g flag have any effect?","<substitute>"
"limiting global search&replace to matches that occur immediately to the right of the cursor","<search><replace><global-command>"
"Wrong width for certain characters","<options><unicode><encoding>"
"Unreadable characters in command section and Quickfix window","<encoding><plugin-fugitive>"
"Global options as function local variables","<vimscript><functions><variables>"
"Why does creating a new fold sometimes cause the entire file to be folded?","<folding>"
"Most efficient way to call a Vim script function with lua (Neovim)","<neovim><vimscript-lua>"
"GVim on Windows 7 - open file sets default suffix, want all suffixes","<gvim><open>"
"Is it possible to fold/unfold only one function","<folding>"
"Error in editing vimrc","<vimrc><error>"
"How to use vi to batch match characters and paste after the matched characters","<vimrc><gvim><delimiter-matching>"
"Set variable equal to search match subsection","<vimscript><search><functions>"
"Vim keymappings with repeat keys","<key-bindings>"
"Vim equivalent to Perl regex for making a substitution in a substitution?","<regular-expression><substitute>"
"completion suggestions appear in reverse","<ins-completion>"
"Why does this mapping require hitting enter?","<key-bindings><command-line>"
"netrw ftp error (""Unknown command^M""; ""Line 245:"" ""E517: No buffers were wiped out: 8bw!""","<netrw>"
"Debug how vim calls makeprg","<filetype-python><makeprg><vim8>"
"Vim: How to have YouCompleteMe autocomplete shell script variable names and functions from ""source""d files?","<autocompletion><macvim><plugin-you-complete-me><shell>"
"How does expression folding actually work?","<neovim><folding><filetype-tex>"
"How can I make `<Shift>+<LeftArrow>` and `<Shift>+<RightArrow>` key bindings work using MacVim?","<insert-mode>"
"How to start an async function in Vim 8","<vim8><job-control><async>"
"Vim custom syntax highlighting: highlight ""word=value"" without spaces in between","<syntax-highlighting>"
"how to use variables in vimscript shell commands","<vimscript><filesystem>"
"How do I tell vim that some file extensions are synonymous?","<syntax-highlighting><filetype>"
"How to grep in ex command output?","<vimscript>"
"Enable completion for CSS using ctags","<autocompletion><ctags>"
"How can you change the case of a backreference in Ex-mode substitute command?","<regular-expression><substitute><ex-mode><letter-case>"
"Swap values ""true"" and ""false"" via ctrl+a, ctrl+x","<key-bindings>"
"Auto Indent (the = key) of C switch block","<indentation><formatting><filetype-c>"
"Ctrl-A and Ctrl-X seemed to be switched sometimes!","<key-bindings>"
"Every line shows bold","<font><iterm2>"
"How do I choose which indent format to use for same file type?","<indentation>"
"Syntax highlighting is gone after :bufdo :e","<syntax-highlighting><buffers>"
"How can Vim help me remember the trailing commas in BibTeX files?","<autocompletion>"
"The right shebang for Vim to parse the file from the argument?","<command-line><external-command><linux>"
"Hard wrapping a range to textwidth with an ex command","<cursor-motions><ex-mode><wrapping>"
"Strange behavior of <ctrl-j> remapping","<key-bindings><vimrc><gvim>"
"Commands on my .bash_profile aren't recognized when using `:!cmd` on OSX 10.11 using mvim","<vimrc>"
"Strange behaviour of scrollbar","<gvim><folding>"
"Delete from cursor till first character x (spanning multiple lines)","<cut-copy-paste>"
"Delete from cursor till nth occurence of character x","<search><cut-copy-paste>"
"Select text till and including pattern","<search><regular-expression><visual-mode>"
"Is it possible to set SmartQuote depending on the content of a file?","<vimrc><plugin-vim-latex>"
"Automatically determine whether to use spaces or tabs","<vimrc><indentation><filetype-python>"
"Can you reference buffers in command mode?","<command-line><buffers>"
"Window close event","<vimscript>"
"Vim won't open if ""execute pathogen#infect()"" in .vimrc","<plugin-system>"
"Visual mode mapping not working. Do I have to escape characters?","<key-bindings>"
"Why argdo applies changes only to the last file?","<multiple-files><argument-list>"
"Vim-Plug: Can't install plugins. Invalid plug directory","<vimrc><plugin-vim-plug>"
"Fast moving with long lines when using set wrap","<cursor><wrap>"
"Indent text to beginning of line","<key-bindings><indentation>"
"How to match file pattern, with extension, not containing a specific word?","<vimrc><regular-expression><autocmd>"
"How to get vim on Windows to start quickly","<microsoft-windows><startup>"
"How to map Alt key with M J K L U I O to make a numpad?","<key-bindings><terminal>"
"Is it possible to obtain status line strings?","<neovim>"
"Unable to get <M-Up> to work in insert mode","<vimrc>"
"neovim key remap specific to terminal buffer","<key-bindings><neovim><terminal><terminal-buffer>"
"Highlighting screen positions, or `:set colorcolumn` only for the 2 bottom and top lines visible on the screen","<highlight><color><colorcolumn>"
"Omni completion Pattern not found - Error loading rails environment","<autocompletion><filetype-ruby>"
"highlight link with condition file does not exist","<vimscript><syntax-highlighting>"
"Skip the quickfix list when buffer switching using :bn","<vimrc><buffers><quickfix>"
"How omit text between and including matching characters?","<cut-copy-paste>"
"WORD movement across lines","<cut-copy-paste><cursor-movement>"
"Turning off global plugin for a filetype","<plugin-system>"
"How to change default's colorscheme colours","<colorscheme>"
"Retrieve color scheme colors to use for other plugin setting","<vimrc><colorscheme>"
"Is there a way to edit only part of a file?","<folding>"
"Get the current mode in vimscript/Python","<vimscript>"
"How to selectively turn specific highlight group on and off from vim session?","<syntax-highlighting>"
"Automatic <C-g>u to break undo block?","<undo-redo>"
"How can I format a function declaration to force curly brace at the end of the line?","<regular-expression><substitute><formatting><filetype-php>"
"Jump to last position when using vim netrw to open a file","<vimrc><vimscript><autocmd><netrw>"
"How to setup spelling for same words in different languages?","<neovim><spell-checking>"
"oneliner map to fold all / unfold all","<folding><key-bindings>"
"Prevent fold background color to override gutter","<syntax-highlighting>"
"How to replace each match with incrementing counter?","<substitute>"
"How to make command-line abbreviations that only trigger at begining of line","<command-line><abbreviations>"
"Run command on all .JS files in a directory recursively?","<indentation>"
"vimscript: Is logical-or operator's two operands must stay in the same line?","<vimscript>"
"How to select a matched autocompletion item","<autocompletion>"
"Vimscript: fetch list of keymappings containing a prefix?","<key-bindings>"
"Open quickfix in current vertical split","<quickfix>"
"E488: Trailing Characters error after attempting to install vim-hybrid","<vimrc><colorscheme><macvim><iterm2>"
"How fugitive-specific is the 'git' filetype?","<git><plugin-fugitive><filetype-git>"
"Open multiple files using ex command :edit and a wildcard","<multiple-files>"
"netrw: ftplugin double loaded?","<netrw>"
"What workflow to use when editing large multifile projects","<split><filesystem>"
"How to open file in specific window (create or reuse)?","<vim-windows><plugin-system><tmux>"
"Move line include indent","<vimrc>"
"mapleader & <Nop>: strange timeout behavior","<key-bindings>"
"Linking to documentation in a comment","<vimscript><help-system>"
"Paste without messing up indentation in insert mode","<cut-copy-paste><neovim>"
"Would you ever want to start recording a macro from the quickfix window?","<key-bindings><macro><quickfix>"
"Expand <TAB> into 2 spaces when and only when editing HTML","<indentation><formatting><whitespace><filetype-html><tab-characters>"
"vim not loading vim-plug plugins","<vimrc><plugin-vim-plug>"
"how to stop vim suspending when using gx","<netrw><linux>"
"User command with modified 'path' completion?","<command-line><autocompletion><path><find>"
"Removing trailing spaces with the substitute command changes the cursor position","<cursor-movement><substitute><whitespace>"
"Go forward to first alphabetic character","<macro><navigation>"
"How to ensure smarter indentation after multiline function header?","<indentation>"
"How can I :map a key to something containing spaces?","<key-bindings><map-operator>"
"Vim syntax group not stopping","<syntax-highlighting><filetype-markdown>"
"neovim: Keep :terminal active when I switch to other buffers","<neovim><terminal><terminal-buffer>"
"Convert a binary dump back to text in vi?","<xxd>"
"How to list the hex range of an a fileencoding in vim?","<range>"
"Is there a way to change the message ""press ENTER or type command to continue"" to something else?","<terminal><external-command><shell>"
"How vimdiff links to vim","<vimdiff>"
"How to type snippet keywords when you need it","<plugin-ultisnips>"
"Howto enable only one plugin to test?","<vimrc><plugin-system>"
"Is there a way to ""move to the beginning of the next text object""?","<cursor-motions><custom-text-object><object-motions><plugin-textobj-user>"
"Change <up>/<down> to gk/gj in insert mode","<key-bindings><cursor-motions><insert-mode>"
"How to ident the cursor to the indentation of the above line?","<insert-mode><normal-mode><macos>"
"VIMDIFF missing small differences","<vimdiff>"
".viminfo is read-only even after chmod 744","<viminfo>"
"Rename neovim terminal buffer without breaking :mksession","<neovim><terminal><terminal-buffer>"
"gVim 8.2, display problem","<font><color>"
"Ctrl-6 doesn't switch to the last buffer (Neovim)","<neovim><neovim-qt>"
"How can I use a plugin mapping in my own mapping?","<key-bindings><plugin-vim-commentary>"
"how to stop vim from shortening window title to terminal width?","<neovim>"
"How to display NERDtree buffer in a floating window","<neovim><plugin-nerdtree>"
"job_start() command only works with seemingly random job options","<external-command><job-control>"
"How to start search `/` from a mapping?","<vimrc><key-bindings><search>"
"Prioritize TabNine autosuggestion over Intelephense with Coc","<plugin-coc>"
"How to turn on airline theme's background in vim?","<vimrc><vimscript><colorscheme><plugin-airline>"
"Search backward for first line not matching a pattern?","<search>"
"Do not delay mapped keys with common prefix","<vimrc><key-bindings><vimscript>"
"How to set a key mapping in the modeline?","<key-bindings><modeline>"
"LaTex-vim cannot compile files with spaces in name","<plugin-vim-latex>"
"Where is xxd in Windows gvim?","<microsoft-windows><binary-file><xxd>"
"Visual block append does not seem to work with Inside Paragraph (ip)","<visual-block>"
"Substitution at the beginning of the text line, not the absolute beginning of line","<substitute>"
"What does ""toggle"" mean in the context of Lexplore?","<netrw>"
"What is a more efficient way to use buffers?","<buffers>"
"Uninstalling a plugin that was installed through a Vimball","<vimball>"
"Understanding the beginning and end of word pattern-atoms","<regular-expression>"
"How can I indent JavaScript that's within <script> tags in an HTML file?","<indentation><filetype-html>"
"How move current line to top of the window with `scrolloff` set","<scrolling>"
"How do I make netrw behave with respects to cycling through buffers with :bprevious/:bnext","<buffers><netrw><plugin-airline>"
"python-mode python interpreter & cjrh/vim-conda","<vimscript-python>"
"Line number specific text-width setting","<formatting>"
"How to escape single quote in Vim","<vimscript><external-command>"
"List of buffers in view pane","<buffers><navigation>"
"vim :wq! on file with read-only permissions after escaping loading loses information in that file","<save>"
"How to map ""make"" to ""make | copen""?","<key-bindings>"
"How to do restrict keyword inside special lines?","<syntax-highlighting><multiple-lines>"
"How to replace all ""printLog();"" into ""//printLog();"" but not resulting ""////printLog();""?","<replace>"
"Define range as: ""from first line matching to last line matching a given pattern""","<range>"
"Why does dt$ not delete until the end of line?","<object-motions>"
"understand backslash in search pattern in case of ""very nomagic"" mode","<search>"
"Good Ways to Get Over that Vim Learning Curve?","<macvim>"
"When to use :grep and :vimgrep in vim?","<command-line><search>"
"How to hide NERDTree when vim called with -R option?","<vimrc><plugin-nerdtree>"
"How to stop quitting vim but close windows?","<key-bindings>"
"imap `^^` to `^{}<++>` and place cursor inside","<key-bindings>"
"How to turn off completion (enabled by default in Arch)?","<autocompletion><installing><linux-arch>"
"Disable spell check for single character words","<spell-checking>"
"syntax highlighting for indentation sensitive multiline comment","<vimscript><syntax-highlighting>"
"Focus previous tab/window when closing current","<vim-windows><tabbed-user-interface>"
"What is '\%' and '\@' token's name in vim regex? And what does it do?","<regular-expression>"
"vimgrep can not find a pattern in specified directory","<search><vim-windows>"
"How to add or remove a string in a line depending on the presence of this string?","<vimscript><vimrc>"
"Does Vim autosave?","<save><swap-file><backup>"
"Quickfix window not displaying stderr messages?","<vimrc><quickfix>"
"Prevent Vim from recording events for certain filetypes","<vimrc><register><command-history><persistent-state><security>"
"How can I make the spellcheck selection window allow me to type my own correction?","<spell-checking>"
"What is <Leader>?","<key-bindings><terminology>"
"How can I remove additional whitespace in the middle of line?","<whitespace><tab-characters>"
"How can I reformat a multi-line string in vim when using the Python filetype?","<formatting><line-breaks><filetype-python>"
"How can I start vim and then execute a particular command that includes a \, from the command line?","<command-line><key-bindings><invocation><startup>"
"How to render html file?","<external-command>"
"How to execute python statement for each line?","<vimscript-python>"
":read after cursor instead of after line","<external-command>"
"How to make `C-x C-k` dictionary completion respect case?","<autocompletion>"
"Ins-completion of WORDs","<autocompletion>"
"Why does the cursor move to the start of the line after <Esc>?","<cursor-movement><save>"
"How can I get my windows back into a grid formation?","<vim-windows>"
"Vim Windows creating temporary files","<swap-file><backup>"
"How can I convert words to camelCase in a macro?","<letter-case>"
"Vim -p: Caught deadly signal SEGV?","<crash>"
"Why does the order of :set bg=dark and :set bg=light matter?","<vimrc><colorscheme>"
"How to display invoked keystrokes and commands in normal mode?","<command-history><options><normal-mode>"
"How do I automatically size a window?","<vim-windows>"
"Subtract 1 from column number on statusbar in insert mode","<statusline>"
"Selecting block with a mouse when line numbering is enabled","<mouse>"
"Vim's syntax highlighting considers a lambda (->) in Java an error","<syntax-highlighting><filetype-java>"
"Spell-check blacklisting word sequences","<spell-checking>"
"How can I remove the red highlighting of ejs code braces?","<syntax-highlighting><filetype-html>"
"How can I get syntax highlighting to support multiline JavaScript strings?","<syntax-highlighting><line-breaks><filetype-javascript>"
"How do I delete a large block of text without counting the lines?","<cut-copy-paste>"
"Refresh `vimgrep` list?","<vimgrep>"
"How to match pattern with buffer-scoped variable","<substitute><variables>"
"How do I open a quickfix result in a new buffer?","<buffers><quickfix>"
"How to setup vim for working in a very large directory?","<filesystem><plugin-nerdtree><plugin-ctrlp>"
"Bash process substitution on vim command line?","<command-line><bash><undo-redo>"
"How to add a fallback when :b buffer change fails","<buffers><the-silver-searcher><plugin-fzf>"
"Strange behaviour of autocmd","<autocmd>"
"Rainbow Parenthesis for Lisp in Vim","<filetype-lisp>"
"How to write a value or variable into a file using only vimscript?","<save><filesystem>"
"Convert newline to something else in variable using substitute","<vimscript><functions><line-breaks>"
"How to do a find with a regex and jump to a specific position within the match","<regular-expression><find>"
"How to input full width spacewhite in vim?","<unicode><digraphs>"
"How to color the selected character with red instead of changing it?","<highlight>"
"How to change highlighted text?","<visual-mode><normal-mode>"
"Change buffer focus on enter?","<buffers><plugin-nerdtree>"
"Extra fold of docstring when using foldmethod=indent","<folding>"
"How to keep results of grep open while saving?","<quickfix>"
"How to express an unicode code points set in match command?","<unicode><matchlist>"
"How to run/debug ahk (AutoHotScripts) scripts using Gvim, vim","<gvim><microsoft-windows>"
"Python support using pyenv","<vimscript-python>"
"Where are the French help files?","<help-system>"
"Add some lines in vim","<functions>"
"Neovim `:terminal` not reading .bash_profile","<neovim>"
"Keep current line in same position when toggling folds (zi)?","<folding><scrolling>"
"Unable to Open NERDTree","<vimrc><key-bindings><vim-windows><plugin-system><plugin-nerdtree>"
"How do I remove duplicate quickfix messages?","<quickfix>"
"How to scroll back in the output of the last Ex command after pressing `g<`?","<scrolling>"
"Find the nth word in a line, and replace it back into the line in different position","<regular-expression><search><replace>"
"Setting the search pattern to just a portion of a regex pattern","<regular-expression><search>"
"Autoindent with minimal indentation","<indentation><formatting>"
"VIM swap-file best practices?","<swap-file>"
"How vim doesn't expand Ex commands in autocmd?","<command-line><autocmd>"
"hidden highlight selection when search with * or # is active","<syntax-highlighting><highlight>"
"NASM and Syntastic: instruction not supported in 16-bit mode","<plugin-syntastic><filetype-assembly>"
"Recursively open all folds in current open fold?","<folding>"
"changing fonts in vimrc","<vimrc><font>"
"How to override mappings from Vim installed from source and custom mappings from vim-go?","<key-bindings><plugin-vim-go>"
"how to save current new buffer (opened with :new) to other location, outside of current working location","<save>"
"How to keep directories expanded after toggle netrw?","<neovim><netrw><plugin-nerdtree>"
"VIM mouse scrolling on Konsole show ^[OA at the top and ^[OB at the bottom of the page","<vimrc><vimscript>"
"Switching between terminal and vim for a touch-typist","<terminal>"
"How to get the encoded byte sequence for a character in the status line?","<unicode><encoding>"
"How to pre-process command line arguments provided to vim?","<command-line><argument-list>"
"How to get syntactic coloration for dist files","<syntax-highlighting><filetype>"
"Close a ""No Name"" buffer opened with :e","<buffers>"
"Vim Script: How to pass Varargs to a lambda in timer_start","<vim8><job-control><async>"
"get vimrc or init.vim defined by -u switch in vim/neovim","<vimrc><vimscript>"
"What does mean pi_ prefix?","<plugin-system>"
"bufnr return unexpected number","<buffers><functions>"
"How can I have jinja2 indentation and syntax when keeping HTML filetype?","<syntax-highlighting><indentation>"
"map jump shortcut for Vim insert mode","<vimrc>"
"What is the proper way to use the async mechanism: timer_start","<vim8><job-control><async>"
"YouCompleteMe unavailable: unable to load Python","<vimrc><microsoft-windows><vimscript-python><error><version>"
"Is there a way to insert documentation comments into a VIM macro definition?","<vimrc><comments>"
"coc.nvim - no rome found in your project root","<linux-ubuntu><plugin-coc>"
"Are opening and closing double quotes expected to be of different color in a bash script?","<syntax-highlighting><colorscheme><color><string-manipulation><default-settings>"
"Required to write gvimdiff file1 ..\..\..\file2 to diff correctly","<vimrc><microsoft-windows><vimdiff>"
"create own snippets","<vimscript><snippets>"
"Command to load buffer but not make it current","<buffers><hidden-buffers>"
"How can I paste text appending it to the end of each line?","<cut-copy-paste>"
"Line breaks while typing but can be fixed after with cap-J","<line-breaks>"
"How often and when is foldexpr evaluated?","<vimrc><autocmd><cursor-movement><folding>"
"What is the rationale of configuration files of neovim?","<neovim>"
"First new line in multi-line vim commands has broken highlighting","<neovim><syntax-highlighting>"
"regard continuous colons as part of a word","<keyword>"
"How to debug change in command / key binding behavior (<c-p> / ctrl-p for ctrlp.vim vim plugin)?","<key-bindings><plugin-ctrlp>"
"How can I use Vim with rmate?","<netrw><ssh><network>"
"Vim filter command not using line-wise selection","<vimrc><vimscript><cut-copy-paste><filter>"
"Vim triple button combinations","<key-bindings>"
"vim in cmd, xterm colors completely messed up","<colorscheme>"
"How to delete a multi-line match?","<command-line><regular-expression><ex-mode><multiple-lines>"
"Permanently set Font size and font selection in vim (compiled from source)","<vimrc><font>"
"How to delete till the end of the previous line?","<cursor-movement><cursor-motions><normal-mode><linux><multiple-lines>"
"On Ubuntu and in tmux, vim does not react to Ctrl+Home and Ctrl+End","<key-bindings><cursor-movement><linux><tmux><cursor>"
"How to use ""-c"" command line option?","<ex-command>"
"How do I open multiple files from find each in a separate tab in vim?","<invocation><tabbed-user-interface><load>"
"How to enable syntastic only for Python?","<filetype><plugin-syntastic>"
"Re-activation of vim-youcompleteme","<plugin-you-complete-me><linux-debian>"
"How to keep in the undo history just one change for this command?","<key-bindings><cursor-movement><cursor-motions><normal-mode><undo-redo>"
"Making a custom function to comment out a range of lines","<vimrc><comments><functions>"
"Vim won't return to foreground","<bash>"
"Find based on text objects","<search><cursor-motions>"
"How to implement a check-in test for omni completion script?","<vimscript><plugin-system>"
"One-liner? Move lines after 1st line not matching pattern after one that does","<command-line><search>"
"Problem following links of vim's doc (:help) on the terminal","<key-bindings>"
"In an autocmd what's the use of the BufRead event?","<vimscript><vimrc><buffers><autocmd><filetype>"
"How to inspect the cursor position in Vim command line (Cmdline mode)?","<vimscript><key-bindings><command-line>"
"How can I stop vim automatically inserting a tab in CSS files?","<indentation>"
"How can I execute a command with a motion to the next/previous number?","<cursor-motions>"
"Formatting blocks of ""commented out"" text","<indentation><formatting><comments>"
"Fixing lag due to vim-troll-stopper plugin","<vimscript><buffers><autocmd>"
"Strange key combination: <CTRL-\><e> (in Cmdline mode)","<key-bindings><command-line>"
"Hiding text as entered","<formatting>"
"A command for toggling between text colours","<syntax-highlighting>"
"Using Vim/GVim for slideshow presentation","<gvim><macvim>"
"Moving the Visual Area at once","<key-bindings><visual-mode>"
"How to install NERDTree with Vundle?","<plugin-nerdtree>"
"Is there any possibility of making Vim UI show which register a macro is currently being recorded to?","<macro>"
"How to deal with string containing spaces in Vim script?","<vimscript><vimrc><microsoft-windows><string-manipulation>"
"Special keys such as Enter and Ctrl+key combinations don't work with gVim","<key-bindings><gvim>"
"Remap netrw keys","<key-bindings><netrw>"
"How to auto fold html tags?","<filetype-html>"
"Vundle/vim can't see changes in .vimrc","<vimrc><macvim><plugin-vundle>"
"Can I show the git diff status on a per-line basis?","<git>"
"How can I use --servername and --remote in neovim?","<neovim><clientserver>"
"Color Configuration in xterm","<colorscheme>"
"Position cursor at end of line in insert mode","<cursor-movement><cursor-motions><original-vi><nvi>"
"How do I close Vim externally?","<quit>"
"Surround.vim deletes selection","<plugin-vim-surround>"
"How to make the two windows equal width when comparing files?","<vim-windows><vimdiff>"
"Cycle through edit command history","<command-history><repeated-commands>"
"Copy a line, comment it and replace a word in copied line","<search><cut-copy-paste><replace><comments>"
"Fix a specific eslint error automatically","<key-bindings>"
"Wrong indentation for fortran forall","<indentation><neovim><filetype-fortran>"
"How to get line numbers of selected text","<external-command><ex-mode>"
"Automatically close netrw after opening a file","<netrw>"
"Plugin to ignore quote when it's already there?","<text-generation>"
"Control (or respond to) Input Method on Mac OS?","<macos><input-methods>"
"align/spread file content in vertically split windows","<scrolling><alignment>"
"Down and . X times?","<repeated-commands>"
"Stay at matching search result after escape","<search>"
"Get same indentation behavior as opening a new line on an empty line","<indentation>"
"CSV.vim how to change the column separator?","<plugin-system>"
"How to escape @ in search replacement","<search><replace><escape>"
"How to remove every second column in Vim?","<filetype>"
"Can't hide quickfix before executing makeprg","<autocmd><quickfix><makeprg>"
"Ruby indentation: align multiline method chains on the leading dot?","<indentation><filetype-ruby>"
"ale linter + eslint: Jump to next error","<key-bindings><plugin-ale>"
"How to correctly indent when beginning a new line below the cursor ('o')?","<indentation><filetype>"
"Use quickfix for completion","<autocompletion>"
"return to buffer after exiting terminal, neovim","<neovim><terminal>"
"replacing urls and escaped urls","<regular-expression><substitute>"
"ruby syntax highlighting lost on long files","<syntax-highlighting><filetype-ruby>"
"How to add accent to letters in normal mode?","<key-bindings><normal-mode><replace>"
":hi TabLine ctermfg=Whatever not working on Windows","<tabbed-user-interface>"
"Version conflict between vi and vim","<macvim><version>"
"set formatprg dynamically based on textwidth?","<formatting><options>"
"Custom mapping for ex command -> still show typing in ex console","<key-bindings><split>"
"How to make linebreak play along with conceal","<line-breaks><conceal><plugin-vimwiki>"
"What is the meaining of '#' symbol in function name?","<vimscript>"
"E129 when calling the function by call()","<vimscript>"
"Syntax region only if at top of file","<syntax-highlighting>"
"Duplicate single char with the shortest keys combinations","<cut-copy-paste>"
"Problem copying form vim to system clipboard","<vimrc><cut-copy-paste>"
"How can I decide whether a file can be opened in VIm or not?","<vimrc><vimscript><fzf>"
"Lose hlsearch when using with vim-fuzzysearch","<vimscript><highlight>"
"How do I prevent Vim from showing my terminal when executing an external command?","<terminal><external-command>"
"Switching arrow key mappings for wildmenu tab completion","<key-bindings><command-line><wildmenu>"
"How to visually scroll one line at the time with long lines?","<neovim>"
"How to delete a character that is present between two specific characters from every line in VIM?","<vimrc><original-vim>"
"Ins-completion C-X C-F and the path variable","<insert-mode><path><ins-completion>"
"ctermbg and ctermfg are backwards or incorrect for certain highlighting groups","<terminal><colorscheme><statusline><color>"
"FileType autocommand not working in Neovim","<neovim><autocmd><neovim-qt>"
"Can I make left Alt act the same as shift key using key map?","<vimrc><key-bindings><keyboard-layout>"
"How to override ftplugin set commands in Neovim","<vimrc><neovim><autocmd><neovim-qt>"
"Set CoC nodejs path dynamically","<vimscript><plugin-coc>"
"gvim: List all options for guifont as text?","<gvim><font>"
"Where does gvim find font options for its `guifont` pick list?","<gvim><font><cygwin><x11>"
"How to close all tabs with windows and terminals so I can quit","<tabbed-user-interface>"
"how to get dictionary and thesaurus completion","<autocompletion>"
"explicitly call netrw function in binding","<key-bindings><netrw>"
"Can the vim spell checker be used non-interactively?","<spell-checking>"
"Calling vimgrep from a comand","<vimgrep>"
"Case insensitive conservative substitution","<search><substitute>"
"How to match as many as possible in group?","<regular-expression>"
"Are there comments in command-line mode?","<command-line><comments>"
"Machine-specific gvim customization file tree with otherwise minimal customization?","<gvim>"
"Yank multiple lines and paste at end of lines","<cut-copy-paste>"
"nowait doesn't seem to work","<key-bindings>"
"How to chain shell command with vim Ex command?","<shell>"
"How to indent the cursor to the indentation of the above line in insert mode?","<insert-mode><normal-mode>"
"vim-airline tabs don't work. resetting airline theme when switching tabs","<vimrc><plugin-airline>"
"Creating and destroying temporary files by vim","<vimscript><filesystem>"
"How to set if else for vim's ""set background = "" for light and dark colorschemes?","<vimrc><colorscheme>"
"ctags works but not for tagbar","<ctags><plugin-tagbar>"
"Quickfix go to next error of specific type","<quickfix><plugin-vim-latex>"
"Why can't I use a literal Tab as the {commands} for :normal?","<vimscript><tab-characters>"
"Vim opens an empty buffer when I try to open an existing file","<vimrc>"
"How to source a part of a file","<vimscript><visual-mode><register>"
"Trigger doesn't expand my keywords","<plugin-ultisnips>"
"In Vim, how to enable Meta in all keybindings?","<vimrc><key-bindings><iterm2>"
"Pass character-wise visual selection to an external command","<visual-mode><external-command><register>"
"Distinguish between the column number of cursor after and before the first character in a line","<vimscript>"
"Is it good to use Auto-pairs plugin in Vim?","<plugin-auto-pairs>"
"don't use scrolloff=5 for mouse clicks","<vimrc><scrolling><mouse>"
"Integrating autocomplete and snippets","<vimrc><key-bindings><vimscript><autocompletion><plugin-ultisnips>"
"Setting a list of tag files","<vimrc><tags>"
"Command to list all customizable color highlights","<syntax-highlighting>"
"What's the difference between ""qp and <c-r><c-r>q when you store a macro?","<macro><register>"
"How to find all scripts which modified a certain vim setting?","<options><startup><debugging>"
"softtabstop not working","<softtabstop>"
"How to ensure files are copied to VIMRUNTIMEDIR when building Vim 8.1 from source and specifying a prefix?","<linux><installing><linux-ubuntu>"
"search replace for 1 line","<substitute>"
"Why :source! read linefeed as <c-j>?","<souce-command>"
"How can I get a reading time estimate?","<word-processing>"
"How not to use <Space> as a hit-enter key in command output pager","<key-bindings>"
"how to make buffer bar longer, show the names of more buffers","<buffers><plugin-powerline><plugin-airline>"
"How to highlight unused Python imports in VIM","<syntax-highlighting><filetype-python>"
"Ex command to put value of variable into terminal emulator?","<terminal><variables><terminal-buffer><input-methods>"
"Equivalent of emacs `winner-undo` and `winner-redo`","<vim-windows><split>"
"Color name or number not recognized: ctermbg","<colorscheme>"
"Are there any built-in functions to search sorted list?","<vimscript><search><performance><list>"
"Change the backspace behavior in neovim","<vimscript>"
"Can you match unicode blocks by name in vim?","<regular-expression><search><unicode><escape>"
"How to display all buffer names in tabline?","<buffers><statusline>"
"How to search in all registers","<register>"
"Delete whitespace before and after word","<whitespace><plugin-vim-surround>"
"Modify Quickfix to ignore paths outside project","<quickfix>"
"How does :g/^$/,/./-j (reduce multiple blank lines to a single blank) work in vim?","<line-breaks><substitute>"
"How to replace only within visual selection?","<substitute><visual-mode>"
"Can relative number be changed so that current line is 1?","<line-numbers>"
"How do I get gvim to start maximised in Windows?","<gvim><microsoft-windows><window-management>"
"How to execute shell commands silently?","<external-command>"
"Can I replace Vim's syntax highlighting with my own script?","<syntax-highlighting>"
"Is it possible to have the output of a :! command in a split rather than the whole window?","<external-command><split><vim-windows>"
"Close all split files, except the one currently focused?","<command-line><split><vim-windows>"
"Can I jump to a function declaration or definition in a multiple C++ source files project?","<ide><filetype-c++><ctags>"
"Most efficient way to replace the entire buffer?","<cut-copy-paste><buffers><replace>"
"How can I get vim to stop putting comments in front of new lines?","<formatting><comments>"
"How can I get vim to not auto-wrap pasted text?","<vimrc><cut-copy-paste>"
"Automatically add a closing "" or ' when inserting one, but only if the cursor isn't inside a string already","<key-bindings><vimscript><delimiter-matching>"
"Regex to search double quoted strings on multiple lines","<regular-expression>"
"How do I jump to the location of my last edit?","<cursor-movement><command-history>"
"How do I debug my vimrc file?","<vimrc>"
"Apply normal mode command to regex matches","<regular-expression><substitute>"
"Is there a way to alias `:w'` to `:w`, to avoid creating files named '?","<command-line><save><key-bindings>"
"How do I make vim look in a set of directories for a file, if it doesn't exist in the current directory?","<filesystem><load>"
"Colorscheme's background not correct in terminal","<vimrc><terminal><colorscheme><x11>"
"How can I automatically execute normal mode keystrokes with a terminal command when opening Vim?","<invocation>"
"How do I parse URL's from the text","<regular-expression>"
