title,tags
"How to harmonise Empedocles theory of perception","<kant><philosophy-of-physics><presocratics>"
"Marcus Aurelius on Books","<stoicism>"
"Was Wittgenstein anticipating Gödel?","<wittgenstein><goedel>"
"Is a Noble Lie Possible?","<ethics>"
"How does actual infinity (of numbers or space) work?","<logic><philosophy-of-mathematics><infinity>"
"Which are the best Artificial Intelligence philosophy books?","<reference-request><consciousness><artificial-intelligence>"
"Consolation rather than justification","<ethics><reference-request>"
"Please recommend a good book on Physicalism","<metaphysics><reference-request><philosophy-of-mind><physicalism>"
"What are the important effects of studying logic?","<logic>"
"Introductory books on epistemology for someone interested in artificial intelligence","<epistemology><artificial-intelligence>"
"Will an Omnipotent being ever make an change into the state of this reality","<reality><omnipotence>"
"Relationship between Western thoughts and ""Eastern thoughts""","<metaphysics><eastern-philosophy>"
"""Don't do what I tell you not to do"" - what to do if you always do the opposite?","<logic>"
"Interpretation of a line in the Zhuangzi 4.7","<chinese-philosophy>"
"Spinoza's Ethics' Axiom Seven","<spinoza>"
"How to understand Nozick's response to Descartes's Skeptical Argument?","<epistemology><descartes>"
"Is the physicalism/materialism vs dualism debate really just a question of semantics?","<metaphysics><mind-body>"
"Philosophy is the mother of all science","<philosophy-of-science><history-of-philosophy><terminology><metaphilosophy><philosophy-of-social-sciences>"
"Are there any Western philosophies that present views similar to the No-self view of Buddhism?","<buddhism><eastern-philosophy><self>"
"Whats the earliest documented instance of Buddhist Philosophy on European thought?","<history-of-philosophy><buddhism>"
"Is there any difference between Populism and Democracy ?","<political-philosophy><democracy>"
"Name of approaches of physics in terms of laws vs in terms of correlations?","<epistemology><philosophy-of-science><physics><philosophy-of-physics><scientific-method>"
"Singer's Principle of Sacrifice & Miller's Principle of Sympathy","<political-philosophy>"
"What is *lost* and *gained* in repudiating the analytic/synthetic distinction?","<epistemology><metaphysics><kant><philosophy-of-language><quine>"
"Why does the eastern teaching of no-self be so difficult to accept, as an actuality and not as a weird claim, by western thought?","<eastern-philosophy><self>"
"Dualism appears in many places. Is there a theory why?","<dualism>"
"Is World Deterministic?","<philosophy-of-science><free-will><determinism>"
"Propositions lacking referents, and their truth-values","<logic><philosophy-of-language>"
"Can there be Creation Ex Nihilo?","<ontology><theology><buddhism><cosmology>"
"How is thought, which has become the means of self-expansion, to act without giving sustenance to the ego, the cause of conflict and sorrow?","<philosophy-of-mind><self-cognition>"
"Could Watson be used to answer philosophical questions?","<artificial-intelligence>"
"Quantum immortality","<quantum-interpretations>"
"How to point out argumentation fallacy in ""real life""","<logic><argumentation><validity>"
"How is gun violence comparable to drunk driving?","<logic><argumentation>"
"Relativist semantics for attitude ascriptions?","<philosophy-of-language><relativism>"
"What arguments would support a secular pro-life position?","<ethics><existence><atheism><abortion>"
"Not Turing reducible = non-physical?","<metaphysics><computation><physicalism>"
"modal quasi-conventionalism (Ted Sider)","<metaphysics><modal-logic><necessity>"
"Translation of Lenin's ""Materialism and Empirio-Criticism""","<marxism><materialism><translation>"
"Are specific concepts of objects temporary","<philosophy-of-science><philosophy-of-language>"
"What determines who I am?","<philosophy-of-mind><subjectivity><objectivity>"
"Fitch Question, Please help!","<logic><proof><fitch>"
"When everyone has different moral values, how is it possible to decide wrong and right?","<ethics><objectivity>"
"Why we don't use always inclusive or?","<logic><philosophy-of-mathematics>"
"Which conception of a "" machine "" allows to call ""mechanical"" Descartes and Hobbes views of nature and of science?","<philosophy-of-science><descartes><explanation><hobbes>"
"What are the some of the most effecive arguments against stoicism?","<ethics><stoicism>"
"Are facts objects of some kind?","<ontology>"
"Does the concept of thinking/learning of something better when you have ""skin in the game"" originate with Taleb?","<epistemology><philosophy-of-science><history-of-philosophy>"
"Hapiness in virtue ethics","<ethics><virtue-ethics>"
"Marcus Aurelius' progression in stoic thought","<meaning><stoicism><marcus-aurelius>"
"Difference between theory revision and ad hoc proposals?","<epistemology><philosophy-of-science><fallacies><theology><argumentation>"
"Is loving someone essentially selfish?","<self><ayn-rand><love>"
"Paradox: if people are too immoral to be left free in their choice, then why is democracy the solution?","<political-philosophy><paradox>"
"Is it better to read Kant in English or Italian?","<kant><critique-of-pure-reason><translation>"
"Plato Symposium - Is Socrates's Response to Agathon Warranted?","<plato><ancient-philosophy><socrates>"
"Philosophy histories adopting the topical approach, presenting each branch independently ? (Reference request)","<reference-request><history-of-philosophy>"
"What do philosophers mean when they say qualia do not exist?","<philosophy-of-mind><consciousness><materialism><qualia>"
"When is a connective truth functional?","<logic>"
"Can a human being not be a part of the human species?","<human-nature>"
"Does linguistic idealism imply scientific anti-realism, and are any existentialists committed to anti-realism for that reason?","<philosophy-of-science><existentialism><idealism>"
"Why do ethics inherently matter?","<ethics>"
"Are Marx's crises of capitalism essentially crises for the working class?","<marxism><capitalism>"
"Papers on the history of the answers to Parmenides","<history-of-philosophy><parmenides><zeno-of-elea>"
"Checking the validity of the logical conclusion gleaned from a heated conversation","<logic><symbolic-logic><debate>"
"Which philosophers has proven existing is being part of the change in time?","<metaphysics><time><change>"
"Is this argument equivalent to the argument of prime mover of Aristotle?","<metaphysics><ontology><aristotle><causation>"
"Relationship between entailment and equivalence with consistency","<logic>"
"Does evolution always entail progress?","<philosophy-of-science><evolution><progress>"
"How is the claim ""I am in New York only if I am in America"" the same as ""If I am in New York, then I am in America?","<logic>"
"The tree of knowledge","<philosophy-of-science><knowledge>"
"Tacit inferences?","<belief><deduction><inference>"
"If logical propositions aren't tautologies (a la Wittgenstein), then what could they be?","<logic><ontology><wittgenstein><propositions><tautology>"
"Looking for a piece regarding the relationship between subject and object (by Schopenhauer?)","<metaphysics><reference-request>"
"Why is a square circle metaphysically impossible?","<logic>"
"How can God allow someone that is immoral to become highly successful?","<ethics><theology>"
"Hiring someone is unethical to Kantians because you're treating them as a means?","<kant>"
"What is the meaning of ""comprehension"" in logic?","<logic><terminology>"
"To pass two time for the same place. Logic question","<logic>"
"What are the premises and conclusion of the Functionalist claim that ""matter doesn't matter""?","<logic><argumentation><functionalism>"
"How could being follow action?","<being><change>"
"Constitutive Identity","<identity><husserl>"
"The nature of elementary propositions in the Tractatus","<logic><philosophy-of-language><wittgenstein><propositions><atomism>"
"How is it possible for an infinite number of moments to have elapsed prior to now?","<logic><time><infinity><cosmology>"
"What are the arguments for and against the idea that sex is bad as concept?","<ethics>"
"Is there any way disputes over a knowledge claim due to different interpretations of data can be resolved?","<logic><epistemology><philosophy-of-science><argumentation><knowledge>"
"The Presocratics - Diels Kranz - Imitations","<history-of-philosophy>"
"Advancements in scientific mind and its side effects on society","<philosophy-of-mind><society><scientific-realism>"
"What is a political mind?","<political-philosophy>"
"How do I create a good argument that no one deserves the penalty of death whatever their legal or moral offenses?","<argumentation>"
"Is there a name for the concept that an object can contain its own history?","<ontology><memory><experience>"
"Can robots which passed the Turing test deny the orders given by human?","<artificial-intelligence>"
"Does complexity generate more complexity in nature?","<metaphysics><complexity>"
"Entailment/Presupposition in if-clause","<logic>"
"How much philosophy should a physicist know?","<philosophy-of-science><metaphysics><physics>"
"Are there purely-mathematics-based explanations of existence?","<reductionism>"
"Is there a correct or better order to read Aristotle, Plato, and Socrates?","<plato><socrates><aristotle>"
"What is the relationship between philosophy and science?","<epistemology><philosophy-of-science><history-of-philosophy>"
"Why is left and right different from up and down?","<metaphysics>"
"Does time exist?","<philosophy-of-science><existence><time>"
"How should we characterize the relationship between mathematics and philosophy of mathematics?","<philosophy-of-mathematics><arithmetic>"
"Books/Pieces/Essays about self-worth?","<reference-request><identity><self-cognition>"
"What is the difference between metaphysics and ontology?","<metaphysics><ontology>"
"What, if any, common fallacy would relate to an appeal to the importance or gravity of a situation?","<fallacies><argumentation>"
"Self referential paradoxial statement with a twist","<paradox>"
"Is the truth a privative?","<ontology><truth><linguistics>"
"What were the government ideals for the Socrates and Aristotle?","<plato><socrates><aristotle><the-republic>"
"Is work neccessary to be happy?","<ethics><social-contract><society>"
"Philosophy and actuality","<nietzsche>"
"What makes a good question?","<ontology><philosophy-of-language><scientific-method><socrates>"
"Are there token events?","<ontology><philosophy-of-language>"
"If zombies are possible would that imply that physicalism is false?","<philosophy-of-mind><consciousness><physicalism><zombies>"
"What is the difference between philosophy and religion?","<philosophy-of-religion>"
"Does Quine consider the Homeric gods to have predictive power?","<epistemology><philosophy-of-science><quine>"
"Is this argument a deduction or induction?","<logic>"
"Can anything be truer than true?","<epistemology><philosophy-of-science><metaphysics><ontology>"
"How does human intelligence differ from Searle's chinese room?","<consciousness><artificial-intelligence><john-searle>"
"What philosophies does Wigner's ""Unreasonable Effectiveness of Mathematics"" threaten?","<philosophy-of-mathematics>"
"Does space have boundaries?","<philosophy-of-science>"
"Can more than 2 things be in direct opposition?","<epistemology><metaphysics><ontology><concept>"
"What is the explicit reasoning behind proof by contradiction?","<logic><philosophy-of-logic><symbolic-logic>"
"Is there a name for this type of situation in the most abstract sense?","<logic><phenomenology>"
"Only valid syllogisms are syllogisms?","<logic><syllogism>"
"Putnam's argument against the possibility of nominalising 'distance-statements' in ""Philosophy of Logic"" (1972)","<logic><philosophy-of-science><philosophy-of-mathematics><philosophy-of-logic>"
"What would a Kantian Deontologist do in the situation where there is a group of children drowning, but he is wearing expensive shoes.?","<ethics><virtue-ethics><deontology>"
"Is the bar lower for literary theory?","<metaphilosophy><literary-theory>"
"Overview of Schelling's philosophy","<schelling>"
"Aristotle's Categories","<logic><aristotle>"
"What is the name of the fallacy when someone conflates a motivation for one of the variables?","<meaning>"
"Where should one place quantifiers when translating sentences into predicate logic?","<logic><formalisation><quantification>"
"Free will and hard determinism","<free-will><determinism>"
"Any chapter length study on the phenomenology of my reflection in a mirror?","<phenomenology><perception>"
"Attitudes towards life or philosophies of life","<life><meaning-of-life>"
"What is knowledge? It is not matter, nor energy. How can it be defined?","<terminology><knowledge>"
"Is there any reason to think that time is necessarily flowing ""forwards"" rather than backwards, or another direction completely?","<metaphysics><time><causality>"
"When is happiness enough?","<life><meaning-of-life><happiness><cicero>"
"In what writings did Bertrand Russell criticize the epistemology of Rene Descartes?","<reference-request><descartes><bertrand-russell>"
"Are there rules for dealing with self-reference ""paradoxes"" in logic?","<logic><proof><paradox><formal-theory>"
"How does Descartes determine that the idea of God has more objective reality than finite substance?","<metaphysics><theology><descartes><reality><objectivity>"
"Prop IX of spinoza's ethics","<metaphysics><spinoza>"
"Contradiction between the selfish gene and lack of free will demonstrated by Libet experiment","<free-will>"
"Is this criticism of Luce Irigaray's statements on physics accurate?","<postmodernism><psychoanalysis><feminism>"
"Question about Imre Hermann's book Parallelismes","<philosophy-of-mathematics><psychoanalysis>"
"For Kant, how is pleasure in beauty disinterested?","<kant><aesthetics><beauty>"
"Argument against democracy/socialism as an ethical system","<logic><induction><libertarianism>"
"Did Bertrand Russell ever call his work in logic a failure?","<bertrand-russell>"
"Indiscernibility of possible worlds","<modal-logic><possible-worlds>"
"Dualities and categories","<epistemology><ontology><aristotle>"
"Is Lacanian subjectivity relational?","<descartes><lacan>"
"Truth and Beauty in Platonism","<plato><plotinus><neoplatonism>"
"Finding a clear difference between truth and fact","<terminology><truth>"
"Why is the problem of universals a problem?","<metaphysics><ontology><properties>"
"Is the noumena, in a sense apeiron?","<kant><plato><ancient-philosophy>"
"Sense-datum theory appears to be the assumption of science, but philosophers now mostly reject -- why?","<philosophy-of-science><philosophy-of-mind><perception>"
"Same vs identical vs equal objects","<logic><reality><identity><realism>"
"Life from Non-living Stuff","<epistemology><ontology><theology>"
"How definition relates to abstract/concrete objects?","<philosophy-of-mathematics><ontology><philosophy-of-language><definitions>"
"Is the argument ""Cogito ergo sum"" compatible with metaphysical nihilism?","<epistemology><metaphysics><descartes>"
"What fallacy or appeal occurs when one feigns to be more educated/knowledgeable in a matter being discussed?","<fallacies><argumentation>"
"How do concepts like ""change"" and ""structure"" fit with the object - property distinction?","<metaphysics><ontology>"
"Was Hans Reichenbach really a logical empiricist? Did he really think that logic was empirical?","<logic><philosophy-of-science><philosophy-of-logic><empiricism>"
"Formal logic on rightfulness","<logic><philosophy-of-law><rights>"
"Struggling with understanding Platonic idealism and idealism in general","<plato><idealism><materialism>"
"What is basically at stake in contemporary discussions regarding essentialism and essential properties?","<modal-logic><essence>"
"What exactly is a private language defined as?","<wittgenstein><private-language>"
"What are the values of science research without immediate applications?","<philosophy-of-science>"
"Contradiction vs Impossiblity","<logic><philosophy-of-mathematics><philosophy-of-logic>"
"What is the difference between syntax, semantics and pragmatics?","<philosophy-of-language><semantics><pragmatics><syntax>"
"How paraconsistent logicians solve the ""Geach Paradox""?","<logic><paradox><paraconsistency>"
"Query the salient differences between the neo pragmatistism of Richard Rorty and Hillary Putnam (may they RIP)","<epistemology><pragmatism><rorty><hilary-putnam>"
"Is feigned listening bullshit? (And if so, or even if not, is there a name for it?)","<rhetoric>"
"Side effects of scientific mind on levels of life","<philosophy-of-mind>"
"What fallacy accepts P and P → Q but rejects Q (denies modus ponens)?","<logic><fallacies>"
"Would the existence of an eternal, uncaused object conflict with the naturalistic framework?","<naturalism><natural-philosophy>"
"Spinoza's proof of God","<ontology><theology><spinoza>"
"How to be calm and content with what you have in life?","<happiness>"
"Is this statement about causality a fair representation of Hume's view?","<causality>"
"Is it possible to over-complicate the rules for a complex system so that it has a detrimental effect on the system?","<philosophy-of-technology>"
"The primary nature of feeling","<reference-request>"
"Formalizing negations","<logic><symbolic-logic>"
"Can one get a masters in philosophy without majoring in philosophy?","<analytic-philosophy><continental-philosophy>"
"Can nominalists believe in their own death?","<death><nothing><universals><nominalism>"
"Term for Deceptive Logic","<logic><term>"
"Why is Truth the default designated value in logic and language?","<logic><truth><philosophy-of-logic><validity>"
"Cartesian Skepticism within a Coherentist Epistemology","<epistemology><descartes><skepticism><foundationalism>"
"Is the following considered an argument or just a set of statements? If it is an argument what would be the premises and conclusion?","<logic><argumentation><philosophy-of-technology><reason>"
"Is absolute ethical veganism an irrational position?","<ethics><animal-welfare>"
"Which of Kant's writings would be a good introduction to his work?","<reference-request><kant>"
"Is unauthorized downloading of music stealing?","<ethics><philosophy-of-technology><philosophy-of-law>"
"Is it immoral to download music illegally?","<ethics><rights><legal>"
"How can we know if God is lying or not?","<epistemology><theology><truth>"
"As a result of human progression in science (specifically medicine), have we created ourselves a plateau in the evolutionary process?","<evolution>"
"Is the conservation of matter/energy principle and 'quanta' of Physics implicit in Lucretius ontology?","<ontology><physics>"
"Which philosophers have written about fear?","<reference-request>"
"Meaning of θυμοειδής in Plato","<plato>"
"Is there a definition for ""context""?","<terminology><context>"
"How do we know how to follow a rule?","<epistemology><philosophy-of-mathematics><wittgenstein>"
"Are all facts worth knowing?","<knowledge>"
"What are some good books about the philosophy of quantum mechanics?","<philosophy-of-science><reference-request><quantum-physics>"
"What is a mathematical description of free will?","<free-will><determinism>"
"Am I not my body?","<philosophy-of-mind><mind-body>"
"Is there a way to prove if something is self-aware?","<philosophy-of-mind><consciousness>"
"Is Not-Being identical with Nothing?","<ontology><theology><islamic-philosophy>"
"If one is presumed innocent until proven guilty beyond any reasonable doubt, why wrongful convictions are so common?","<logic><ethics><political-philosophy><philosophy-of-law>"
"Can we see our future?","<philosophy-of-mind><psychology>"
"the self as agency is a brain function or a kind of solid entity, a soul?","<philosophy-of-science><philosophy-of-mind><consciousness><self>"
"If logic is based on human reasoning, how can most people be so incoherent?","<logic>"
"What philosophical school would Christof from 'The Truman Show' be in?","<ethics>"
"Is State liable is a violent crime is committed because of the State laws?","<logic><philosophy-of-law>"
"How is this 'explanation' of the unreasonable effectiveness of mathematics even an explanation?","<philosophy-of-mathematics>"
"How would a Knight of Faith respond to a disproof of God?","<theology><kierkegaard><faith>"
"Is truth telling important or just having good intentions is enough?","<ethics><reference-request><truth>"
"What does immaterial mean for Aristotle?","<aristotle><materialism>"
"Two Kinds of Understanding","<metaphysics><kant>"
"How/why did animals/humans started showing kindness?","<evolution><emotions>"
"What are the arguments against consequentialism?","<consequentialism>"
"Can Mind-Body Functionalism be true yet General Artificial Intelligence still be impossible?","<philosophy-of-mind><artificial-intelligence><mind-body>"
"Do premises in modus tollendo tollens arguments require greater certainty than others?","<logic><probability><syllogism>"
"Random Computer Generated Number","<computation>"
"Why did Aristotle describe as Extremes: the Major Term and Minor Term?","<logic><terminology><aristotle>"
"Why did Aristotle choose the terms 'Major Term' and 'Minor Term'?","<logic><terminology><aristotle>"
"Is it a good argument in utilitarianism that you should always be truthful because you might later change your values?","<ethics><utilitarianism>"
"Does Mill make pain a necessary component of happiness?","<ethics><history-of-philosophy><utilitarianism>"
"How are announcements, complaints, compliments, or apologies always NOT arguments?","<logic><argumentation>"
"Is the simulation of emotional states equivalent to actually experiencing emotions?","<philosophy-of-mind><artificial-intelligence><emotions>"
"How does deontological ethics deal with actions that aren't ""wrong""?","<ethics><kant>"
"Why do philosophical questions arise?","<philosophy-of-science><history-of-philosophy><wittgenstein><psychology><metaphilosophy>"
"Like newspaper and television, how internet can become a massive tool of information manipulation and control over the people?","<reference-request><critical-theory><philosophy-of-technology><social-critique>"
"Giuseppe Peano and Foundations: Was Peano Logicist or Formalist?","<philosophy-of-mathematics><history-of-philosophy>"
"Any deconstruction or ""after theory"" texts related specifically to poetry?","<literary-theory><deconstruction>"
"How does Kant derive the categories of the understanding from the logical forms of judgment in the Critique of Pure Reason?","<logic><kant><concept><critique-of-pure-reason>"
"Quick logic deduction question","<logic><proof><deduction>"
"Why do we take picture either from phone or camera?","<logic><theology>"
"According to Russell, are sense data NOT the only things immediately known, or are they not purely mental?","<empiricism><bertrand-russell><idealism><berkeley>"
"What is a better way to describe the ""arbitrary"" nature of the value of pi?","<logic><philosophy-of-mathematics><language>"
"Identifying logical fallacy in argument","<fallacies><argumentation><rhetoric>"
"What is the distinction between positivism and logical positivism?","<logical-positivism><positivism>"
"Is the Name of an Ideology (Like ""Progressivism"") a Singular or General Term?","<logic>"
"Morality of Interfering in Foreign Elections","<ethics><political-philosophy>"
"Is quantum indeterminacy inextricable from observation?","<determinism><quantum-physics><computation><quantum-interpretations><game-theory>"
"How can you prove I'm not a dog?","<proof>"
"Why can there only be one necessary being, as opposed to two or thirty seven?","<theology><causality>"
"Is it a logical fallacy to falsely assume that two subsets of a population, with conflicting viewpoints, have a significant intersection?","<fallacies>"
"What are the ethical implications of speculating on Bitcoin?","<ethics><philosophy-of-technology>"
"What role do values have in science according to Popper?","<scientific-method><popper><values>"
"Why did Hegel start the Phenomenology of the Spirit the way he did?","<hegel>"
"Using predicate logic, how to solve symmetric and anti reflexive","<proof><propositional-logic>"
"Infinite past with a beginning?","<time><infinity><infinite>"
"Logic-related note-taking question","<logic>"
"Soft question: Is it possible to self study Aristotle?","<aristotle>"
"How should ""knowledgeability"" be defined? Is it merely w.r.t. to best scientific knowledge?","<philosophy-of-science><epistemology><knowledge><education>"
"How Kant's second formulation of the categorical imperative interacts with consent","<ethics><kant><categorical-imperative>"
"Isn't the sorites paradox predicated on a non-understanding of what a heap is?","<paradox>"
"Is Nietzsche 'power' neither value neutral nor practical?","<nietzsche><metaethics>"
"Why is equality assumed to be good?","<ethics><axiology>"
"Is □(□A→B) v □(□B→A) provable in S5? If it's not, I am having trouble coming up with a countermodel","<logic><modal-logic>"
"Falsification in Math vs Science","<philosophy-of-science><philosophy-of-mathematics><falsifiability>"
"What is the difference between the resolution rule and the elimination in natural deduction?","<logic><artificial-intelligence><deduction>"
"Can someone expand Rousseau's proper definition of war?","<definitions><rousseau>"
"When a fallacy actually occurs","<logic><fallacies>"
"References on ultimate determinism","<reference-request><free-will><determinism>"
"Is it possible for two instantaneous events, one predicated on the other, to happen at the exact same time?","<time>"
"To what extent are observations theory laden?","<philosophy-of-science>"
"Books to self-study Immanuel Kant","<ethics><metaphysics><reference-request><kant>"
"Is the ""Eastern philosophy"" really philosophy?","<eastern-philosophy>"
"Is it ethical to consume pirated content for understanding references rather than direct enjoyment?","<ethics>"
"Integral Calculus and Utilitarianism","<ethics><utilitarianism>"
"Is philosophy meaningless?","<terminology><philosophy-of-language><wittgenstein>"
"Do mainstream philosophers believe that Wittgenstein ""solved"" philosophy?","<philosophy-of-language><wittgenstein>"
"Does the existence of time dilation effects imply presentism?","<time>"
"When an individual makes a discovery","<logic><consciousness><continental-philosophy>"
"What does Bachelard mean by ""Applied Rationalism""?","<epistemology><philosophy-of-science><terminology><rationalism>"
"Utilitarianism and Bertrand Russell","<utilitarianism><bertrand-russell>"
"What is the relation between a conditional sentence and the corresponding universal statement?","<logic>"
"An invalid argument, the conclusion of which is a tautology","<logic>"
"Perception of the Platonic realm","<metaphysics><plato><perception>"
"Philosophical Similarities For Chinese Confucianism and Daoism","<chinese-philosophy>"
"Is Kant's ""noumenal self"" argument on freedom flawed?","<kant><free-will>"
"Is C.G. Jung considered a respectable philosopher by professional philosophers?","<philosophy-of-mind><history-of-philosophy>"
"Could there be a universe where the concept of order and logic and numbers and objects and space and time don't exist?","<epistemology><metaphysics><ontology><modal-logic><possible-worlds>"
"Duns Scotus : how can the "" concept of being"" be univocal without there being a nature common to God and to creatures?","<ontology><theology><medieval>"
"Why are mathematical judgments legitimate while metaphysical are not, according to Kant's CPR?","<epistemology><metaphysics><kant><critique-of-pure-reason><german-philosophy>"
"Is it ethical to live a frugal/simple life?","<ethics>"
"What are metaphorical sayings similar to “As Above So Below”? How can I find them?","<analogy>"
"Explaining to my 11 year old why the question ""Will robots ever have feelings"" is part of philosophy, not science?","<epistemology><philosophy-of-science><metaphysics><empiricism><falsifiability>"
"Two passages in Marcus Aurelius Meditations","<stoicism><interpretation><marcus-aurelius>"
"Classical Semantics, Truth, and Frege's Argument","<philosophy-of-mathematics><frege><platonism>"
"Is this a logical fallacy? There exists unique x ∈ A. Therefore, there are some x ∈ A","<logic><philosophy-of-language>"
"Does there exist a class of ""fundamental concepts""? How could they be recognized?","<philosophy-of-science><concept><relativism><categorical-framework>"
"The idea of trade miracle for knowledge","<reference-request>"
"Is there a journal or organization where one can submit (not necessarily professional) philosophical articles?","<ethics><philosophy-of-science><history-of-philosophy><publications>"
"Why isn't there a unified logic?","<logic>"
"Life as a formal system","<logic><philosophy-of-science><life><formal-theory><formalisation>"
"Kant on triangles vs unicorns","<epistemology><metaphysics><philosophy-of-mathematics><kant><critique-of-pure-reason>"
"Where could I find philosophy papers questions and sample papers?","<reference-request>"
"In a deductive reasoning system, what happens if we have unfounded axioms?","<logic><deduction><axiom><inconsistency>"
"Victim blaming in violent crimes","<ethics><social-ethics><social-critique>"
"Could color be a fundamental thing about the universe?","<perception>"
"Is It Best To Use A Person's Logic Against Them In An Argument If All Else Fails?","<fallacies><argumentation>"
"What logic system do you use for day-to-day thinking and why?","<logic>"
"What is mathematical logic, really?","<logic>"
"Stupidity and morality, how do they relate?","<ethics><metaethics><empiricism><intelligence>"
"What's the logical fallacy here?","<logic><fallacies>"
"Is prescriptive moral relativism about universalism or absolutism?","<metaethics><relativism>"
"How does it make sense to talk about meritocracy?","<ethics><political-philosophy>"
"Does the future always arrive?","<time>"
"Does the existence of an infinite multi-verse constitute ""grounding of scientific law""?","<philosophy-of-science><metaphysics><descartes>"
"Is it possible for radical skeptics to have internally consistent beliefs?","<epistemology>"
"Aristotle and taste preferences of animals","<philosophy-of-mind><history-of-philosophy><aristotle>"
"Any concepts/terms to refer to the phenomena that one can claim ""truthfulness"" only if the interpreter of truth has the same truth concepts?","<truth>"
"What, at present, are the major unsolved problems of logic?","<logic><philosophy-of-logic><symbolic-logic>"
"Is this quote from Aristotle?","<ethics><aristotle><quote>"
"Applying the Mere Means principle","<ethics><kant><categorical-imperative>"
"physical approach to freewill","<philosophy-of-science><metaphysics>"
"How do non-theists explain the reliability of our cognitive faculties given Plantinga’s EAAN?","<philosophy-of-science><philosophy-of-mind><theology><atheism><plantinga>"
"John Stuart Mill "" On Liberty"" Chapter 1 Introductory","<john-stuart-mill>"
"A possible 6th prima facie duty (W.D. Ross)?","<ethics>"
"What is the value of unfalsifiable beliefs?","<falsifiability>"
"What are the ethical problems with flipping a coin to decide in the trolley problem?","<ethics>"
"Can philosophy say that these precepts are wrong?","<ethics><fallacies><values><immortality>"
"Nature of Logic and Mathematics, and its relationship with God and materialism","<logic><philosophy-of-mathematics><atheism><materialism>"
"What would Utilitarian and Kantian say or react to this case?","<kant><utilitarianism>"
"Aristotle on the impossibility of the indivisibility - Aristotle's physics book I","<aristotle><physics><causality>"
"How to cater to equally good choices","<logic>"
"Is ""the self"" a relativistic referential abstraction? What current philosophy form does this fit into?","<ontology><existentialism><phenomenology><relativism>"
"Is it ethical to give a hitchiker a ride","<ethics>"
"Did Aristotle know about non-empirical science?","<epistemology><metaphysics><aristotle>"
"What philosophers have built on Ayn Rand's Objectivism?","<ayn-rand><objectivism>"
"Is property an absolute or utilitarian right?","<utilitarianism><human-rights>"
"Is everyone considered a ""philosopher""?","<ontology><terminology>"
"Why is Ayn Rand's Objectivism philosophy dismissed by academics?","<history-of-philosophy><ayn-rand><objectivism>"
"Can we be Boltzmann brains? Or, how can we be sure there is no conspiracy about the past?","<time><philosophy-of-mind><physics><reality>"
"Tabula rasa versus heritability","<philosophy-of-science>"
"relative merits of presentism, eternalism and the growing block universe","<time>"
"How can we identify the soul or spirit in an object? what is the difference between man and machine?","<reality><souls>"
"If a company trained an employee, would it be unethical for him/her to apply their knowledge elsewhere?","<ethics>"
"Falsifiability, facts, opinions, and tautologies","<logic><philosophy-of-science><falsifiability>"
"100 coins paradox","<epistemology><paradox>"
"How can we understand the Schematism of the Pure Concepts of the Understanding?","<epistemology><kant><critique-of-pure-reason>"
"Is there a cogent argument against the principle of sufficient reason?","<metaphysics><causation>"
"Is there a formal presentation of Maturana's ""Autopoiesis""","<reference-request><analytic-philosophy><formal-theory><life>"
"Will philosophy ever come to an ""end""?","<history-of-philosophy>"
"Is experimental philosophy considered legitimate?","<experimental-philosophy>"
"If there is a God, how is that relevant to us?","<theology>"
"Are there many links from ancient philosophers to quantum mechanics?","<metaphysics><quantum-physics><ancient-philosophy>"
"Social contract by using government services","<political-philosophy><hobbes>"
"What is an existentialist?","<terminology><existentialism>"
"About an interpretation of implication","<logic><paradox>"
"About a mind / brain analogy regarding computers","<artificial-intelligence><mind-body>"
"Is the concept of an all-knowing being logically impossible?","<logic><epistemology>"
"Does science need support from religion or philosophy to explain the creation?","<philosophy-of-science><philosophy-of-religion>"
"Why do realists not define measurement?","<philosophy-of-science><quantum-interpretations>"
"Are there philosophical theories about quality, not in the sense of ""attribute"" or ""property"", but in ""being of high quality""?","<metaphysics>"
"Should stealing one cent be considered immoral?","<ethics>"
"Nietzche's: We killed God... Who was he referring to?","<nietzsche>"
"What were Cicero's original contributions to philosophy?","<history-of-philosophy><cicero>"
"Aristotle's Syllogistic and Proofs by Contradiction","<logic><aristotle>"
"Major Questions resolved or unresolved in Philosophy","<history-of-philosophy>"
"How would anyone know if they saw the equation of everything?","<epistemology><philosophy-of-science><philosophy-of-mathematics>"
"What is philsosophy when it is sutured to Music?","<continental-philosophy><aesthetics><badiou>"
"Why is Las Meninas is the representation of classical representation?","<postmodernism>"
"What is the analytic-synthetic dilemma concerning existence?","<reference-request><kant><existence><descartes><critique-of-pure-reason>"
"What is the relation between Descartes' ""lumen naturale"", God and logic?","<logic><epistemology><metaphysics><descartes>"
"What are some moral principles that a secularist can base a moral system on?","<ethics><atheism>"
"About Supervenience and how it is used","<terminology><philosophy-of-mind>"
"Understanding Aristotle's ""Politics""","<aristotle>"
"is the answer contained in the question when it is well formulated?","<philosophy-of-science><political-philosophy><philosophy-of-mind><psychology>"
"Does brevity justify using neologisms whose meaning is obvious (e.g. quality of being a dog = doghood) in philosophical writing","<argumentation>"
"Are there clearly defined limits to philosophy?","<metaphilosophy>"
"Suggestions for critical writing","<ethics><reference-request><political-philosophy><aristotle>"
