title,tags
"Sources of weather data","<data-request><weather><climate>"
"Scraping product image from eCommerce websites","<legal><web-crawling>"
"Accessibility categories for social media data","<metadata><social-media><open-definition><categories>"
"North American housing and real-estate appraisal data","<data-request><geospatial><real-estate><north-america>"
"Seeking shapefile of Cumbria (county) outline?","<uk>"
"traffic statistics by roads or parts of any German city","<germany><traffic>"
"Personal information dataset","<data-request><geospatial>"
"Free CDN (content delivery network) serving US Census shapefiles?","<geospatial><api><us-census><census>"
"Movie review blog posts with view count, likes etc","<sentiment-analysis>"
"Animal size database query","<data-request><database><animals>"
"Accessing NREL data for specific wind turbines?","<data-request><usa><machine-learning><weather><energy>"
"Music database like IMDb","<api><music>"
"Python crashing when trying to read zipped json files","<openfda><uses-of-open-data><python>"
"Where to find Geology data for Europe - GIS","<data-request><geospatial><europe><database>"
"Making sense of US census summary tape files?","<usa><census>"
"Worldclim and Interpolation","<climate>"
"ChartEvents Column ValueEOM","<mimic-iii>"
"free astronomical datasource with the oldest historical data","<data-request><astronomy>"
"Historical Climate Data with High Resolution","<data-request><climate>"
"Cyber Monday Traffic Data","<data-request><extracting><polling>"
"Running openFDA api locally","<openfda><uses-of-open-data>"
"Emmy Award winners","<data-request><film><media>"
"Clinical dataset","<data-request><medical><machine-learning>"
"National Spanish soccer lotteries - La Quiniela and El Quinigol datasets","<data-request><sports><data-format><europe>"
"Running Data / Race Data","<data-request><sports>"
"How to Geocode coordinates?","<api><programming><geocoding>"
"Database of injuries of inmates while awaiting trial in jail","<data-request><legal>"
"Services used to collect training data for Machine Learning","<data-request><machine-learning><classification>"
"Olympic speed skating data, beyond final standings","<data-request><sports>"
"US phone area code city/state database?","<data-request><usa>"
"Wharton Research Data Service - Need to query/download comScore dataset","<data-request>"
"US Population/Housing Data?","<data-request><us-census><demographics><population><real-estate>"
"Real-time data APIs","<api><big-data>"
"Where can I find dump from network traffic capture while DNS attack?","<security>"
"Database of bicycle sharing systems","<data-request><transportation><city><public-transport>"
"In need of dataset for fraudulent insurance claims","<data-request><machine-learning><classification>"
"Moon phase data for Queensland, Australia","<data-request><data.gov><uses-of-open-data>"
"Dataset that has commercial property rent data for the United States","<data-request>"
"Annual reports from UK public companies","<finance><uk>"
"Dataset from online forum","<data-request><nlp><research>"
"What is the meaning of ""units in structure"" in Census/ACS data?","<usa><census>"
"Budget of religions","<finance><religion>"
"Where can I find data about governmental subsidies of fossil fuels in the EU?","<data-request><government><europe><energy><industry>"
"Clarity of Flag 124-126 in the GSOD weather dataset","<uses-of-open-data><weather><metadata>"
"Open data on Corporate Social Responsibility?","<data-request>"
"Comprehensive open data on energy resource statistics?","<data-request><energy><environment>"
"Does MIMIC-III have carbohydrate intake information for patients?","<mimic-iii>"
"cyber attacks datasets","<security>"
"Where can I find the Iowa Fluoride Study(IFS) data?","<longitudinal>"
"Protected left turn traffic signal data","<geospatial><traffic>"
"U.S. personal debt ratio distribution?","<usa><economics>"
"Public domain countries/prefectures/cities database","<data-request><geospatial><openstreetmap><politics>"
"Looking for HUST_ASL dataset (a hand gesture dataset)","<data-request><images><real-time>"
"Sentinel data downloading issue through QGIS","<geospatial>"
"Data for energy drink purchases in Germany and Austria","<data-request><food>"
"Where can I find API for companies in Sweden?","<api><companies>"
"Crop fields dataset","<machine-learning><images><agriculture>"
"How to link postcode to broader geographical area in the United Kingdom","<geospatial><uk><programming><postal-code>"
"openFDA co-occurring adverse events","<openfda>"
"inter-EU migration 2015 Data source request","<data-request><migration>"
"Looking for NTU-HD dataset (a hand gesture dataset)","<data-request><images>"
"Where I can get the realtime Exchange rates data?","<data-request>"
"Difference between Inspection Observation and Inspection Citation reports","<data.gov><openfda><uses-of-open-data>"
"Method to download whole data directory from UCI ML repository","<api>"
"Are there open data sets with voter turnout and demographic information for local administrative divisions in Mexico?","<data-request><geospatial><elections>"
"Contact information (including email) for all US state legislators","<usa><legal><state>"
"Use Fuzzy Search with OpenFDA API","<api><openfda>"
"Find all Wikidata items that use a particular P18 picture","<wikidata><sparql>"
"Where to find fracture xray imaging data?","<data-request><medical>"
"Spanish POS (part of speech) tagged dataset","<machine-learning><nlp><corpora><dictionary>"
"Is interactive data in Google Maps accessible?","<geospatial>"
"Extracting data in tabular form from camelcamelcamel","<data-request><web-crawling><prices>"
"Where can I find data to track migration out of Puerto Rico?","<data-request><migration><travel>"
"Are there any (openly) available data sets for medical coding examples?","<data-request><mimic-iii><medical>"
"UK MoD Airfields and Firing Ranges","<data-request><uk><geospatial><military>"
"Scorecard medians and information about methodology","<collegescorecard>"
"Property and sub-property pairs","<wikidata><sparql>"
"How to decode the company number in the field `header$companynumb`","<api><openfda><uses-of-open-data>"
"Historical Housing Data in Quandl","<geospatial><api><real-estate>"
"Dataset for emotion classification into happy, sad, angry","<data-request><machine-learning><research>"
"Where can I find downloadable smartphones data rating?","<data-request><products>"
"Where can i find a Dataset for history of Australian federal politicians","<data-request><australia>"
"Japanese place/building names English translation database","<data-request><openstreetmap><japan><japanese><translation>"
"Impact of move X on tendon Y","<data-request><medical>"
"I'm looking for panel data on Merger and Acquisition","<data-request><machine-learning><economics><time-series>"
"Where can I download powersports oem microfiche schematics?","<data-request>"
"Database of cities with coordinates and timezone","<data-request><geospatial>"
"Does anyone know of any datasets which have audio and accents?","<data-request>"
"Medical research articles annotated with quality of evidence","<data-request><medical><research>"
"Estimation of intubation time","<mimic-iii>"
"Publisher costs to publish a book","<data-request><finance><research><publications>"
"Most popular twitter hashtags","<data-request><social-media>"
"Petition for writs of certiorari to SCOTUS","<data-request><legal>"
"Dataset of common typos in English","<data-request><language><nlp><english>"
"Customer review dataset","<data-request><nlp>"
"Dataset for humans,man and woman?","<data-request><machine-learning>"
"In the MIMIC II database, where can I get the ""type of admission"", which could be scheduled surgical, unscheduled surgical or medical?","<mimic-iii>"
"A graph of North American railroads","<data-request><usa><geospatial><transportation>"
"Ns for the earnings cohorts","<collegescorecard>"
"Japanese gairaigo database","<data-request><japanese><translation>"
"26 letters probability: how many combinations do you have to make?","<education>"
"Which database should I search to find the year that homes were built?","<data-request><real-estate>"
"Open dataset with historical plates/slides from astronomical surveys (absorption or emission spectra)?","<data-request><images><historical><astronomy>"
"dataset for webpage clustering","<data-request><machine-learning>"
"Clothing Dataset","<data-request>"
"Is the Foundational Model of Anatomy Ontology an Open Data that can incorporated in other Open Databases?","<licensing><wikidata><biology>"
"Protected health information in different countries","<data-request><medical><privacy>"
"Understanding wind speed data","<time-series><energy>"
"Map SFMTA AVL GPS lat long to routes","<data.gov><transportation><city><public-transport>"
"MIMIC-III - days of the week?","<mimic-iii>"
"Transactions Between Financial Intermediaries","<data-request><finance><economics><companies>"
"Where can i find domain specific data set of opinion tweets about a product/brand?","<data-request><nlp><social-media>"
"Rental Prices in US Cities","<usa>"
"buildings height data","<data-request><data.gov>"
"Business Street Address with street and zip","<data-request>"
"Multi-target regression Dataset","<data-request><machine-learning>"
"Looking for historical daily quotes for USD","<data-request><economics>"
"Real estate investment and growth data sources","<real-estate><global><economy>"
"Groundwater Basins","<geospatial><environment>"
"Need email Contact information for domestic trucking indusrty","<transportation>"
"I'm trying to collect some YouTube usage data so I can run clustering for personality types","<data-request>"
"OData HTML Visualizer","<odata>"
"Auto dealers database","<data-request><address><cars>"
"What is the easiest way to map NDC therapeutic class to broad condition?","<data-request><medical>"
"OpenStreetMap freeway signs","<geospatial><openstreetmap>"
"data.gov GIOVANNI Portal Data Missing","<data.gov>"
"Vehicles Data and Images API","<api><cars>"
"Historical weather forecast API","<data-request><api><weather><historical><europe>"
"Dataset listing datasets for natural language processing","<data-request><nlp>"
"Looking for data on British car specs/list prices/MSRP's for website design project","<data-request><historical><uk><prices><cars>"
"Macomb County/City of Warren GIS data","<geospatial>"
"Is it possible to get only opinion based tweets from twitter APIs or any other dataset?","<data-request><api><social-media>"
"Corruption Perception Index (CPI) by Transparency International","<data-format><programming>"
"Where is the data cohort map?","<collegescorecard>"
"List of database of clinical trials","<data-request><medical>"
"British Newspaper Archive","<data-request><api><nlp><uk>"
"Trend on 3D Printer Filament Costs?","<trends><cost>"
"Freely available geospatial data for the capital cities in Southeast Asia","<data-request><geospatial><transportation><public-transport><asia>"
"Free UK Company Database","<data-request><business>"
"word2vec Analogy Task Data Set","<data-request><nlp>"
"methods to build your own data set from public domain data sources","<uses-of-open-data><best-practice>"
"MIMIC-III PROCEDUREEVENTS_MV overlapping invasive ventilation time","<mimic-iii>"
"How to organize and retrieve list of publications/studies?","<research>"
"What is the best source for up-to-date postcode locations in the UK?","<geospatial><uk><geocoding><postal-code>"
"Is there a public source for the metadata describing English GP prescribing data?","<medical><uk>"
"Standard datset of Animals with a mixture of popular animals","<data-request>"
"Looking for text-to-phoneme or pronunciation data for English words","<data-request><nlp>"
"Dataset of hand images and keypoints","<data-request>"
"Patents in academic institutions","<data-request><research>"
"MRIs of tendinopathies","<data-request><medical><images>"
"Keyboard dataset with travel distance, operation point, actuation force, and force to bottom out","<data-request>"
"looking for a list of certifications and licences relevant for US jobs","<data-request><education><labor>"
"US House Sale Data","<data-request><data.gov><real-estate>"
"Indian Election Results","<data-request>"
"Long list of attributes that make typical graph labels","<data-request><data.gov><api>"
"Is there an open database of elementary, middle, and high schools in the United States?","<data-request><usa><education>"
"Data on income information for India, China, and West/East African nations with GIS coordinates","<data-request><government><india><geospatial><ngo>"
"Crowdsourcing Data Submission","<crowdsourcing><data-portal>"
"Open dataset for a 65-million year temperature history of earth?","<data-request><weather><historical>"
"Open alternative to weatherbase.com","<data-request><weather>"
"Open data for international treaties","<data-request><legal>"
"Recommended BitTorrent tracker/index for dataset release?","<releasing-data><bittorrent>"
"Open Seed for Crawl","<data-request><web-crawling>"
"What data source for cloud coverage available with forecast and how to parse it?","<data-request><parsing><weather><noaa>"
"Real-time gunshot detection data?","<usa><foia><real-time><crime>"
"Anyone have a good way of comparing two large and unstructured lists (~2k entries each) for commonalities between them?","<tool-request><best-practice>"
"Open datasets for product reviews","<data-request><sentiment-analysis><products>"
"Public access laws used for real-time data?","<usa><legal><foia>"
"Wikipedia table to JSON (or other machine-readable format)","<tool-request><json><wikipedia><extracting><html>"
"How to use the DOI system as an individual?","<tool-request><doi>"
"Load data from HTML tables into OpenRefine?","<best-practice><parsing><html><openrefine>"
"Database of English words pronunciation","<data-request><language><english><audio>"
"What is a ready to use wordpress CMS template for serving open datasets?","<releasing-data>"
"Linking results from the FCC's TV Query API to the FCC's TV Stations Profiles API","<usa><geospatial><fcc>"
"What criteria determine a good name for an open data product?","<releasing-data>"
"Why should I care how a (structured) dataset is licenced?","<licensing>"
"What open data institutes in the US are working with the Open Government Partnership?","<usa><government>"
"Is there a resource to look up the Standard Industrial Classification codes that companies file with the SEC?","<api><industry>"
"Which real-time open data APIs do you know?","<api><real-time>"
"Is there any free weather database that one could use for correlations in business intelligence software?","<data-request><weather>"
"Where can I download those bible verses in JSON or XML or SQL formatted file?","<data-request><json><sql><religion><xml>"
"What sources exist for sales tax information","<data-request><usa><api><taxes>"
"Need clarification: if state or city gov releases data in non-open formats (i.e. book, microfiche), *must* they now also release it in CSV format?","<usa><government><city><foia><state>"
"What is the significance of Census ACS columns with line numbers ending in "".5"" or "".7""?","<usa><us-census>"
"Where could I find open data about ATM locations (in Paris)?","<data-request><geospatial><finance><france>"
"Who are non-schema.org data standards for?","<linked-data><standards>"
"Examples of metadata for non-uniform collections","<best-practice><standards><metadata>"
"How many software developers are there in the world, per country?","<data-request><economics><programming>"
"Database of programming terms","<data-request><programming><english>"
"Financial text data/corpora","<data-request><releasing-data><finance>"
"Any databases with this data?","<data-request><medical><biology>"
"How do you get access to large amount of data for your project?","<data-request><releasing-data>"
"How do we get Vets 100 Compliance Documentation","<usa>"
"Where can I find data on method of travel to train stations?","<data-request>"
"Where can I get a list of ATM identifiers that I can map to Geographic Location?","<data-request>"
"Datasets: Is there any public data-set for FAQ (Frequently asked questions) in different domains?","<machine-learning><web-crawling><nlp>"
"Where can find a comprehensive list of all the Computer Science courses in California on CBEDS?","<data-request><education>"
"Local Area Unemployment - Month-County level since 2007","<data-request>"
"Time Series Regression and Correlated Residuals Dataset","<data-request><time-series>"
"Full UN Comtrade Database","<data-request><economics><trade>"
"UK Postcode Outcode Border Data Isle of Man and Northern Ireland","<data-request><geospatial><uk>"
"Offensive words - English and Spanish","<data-request><language><nlp><dictionary>"
"Where can I download 'Daylight Saving Time' for all regions in the world for specific year?","<data-request>"
"Rugby Union data","<data-request><sports>"
"Aircraft models","<data-request><transportation>"
"What percentage of all US children 3 years of age or under who have access to an iPad share that iPad with a similar-aged sibling?","<data-request><usa><demographics>"
"Traffic signals, stop lights, red lights","<data-request><traffic>"
"Historical dataset of prices of valuable metals","<time-series>"
"Database of chess games","<data-request>"
"Real-time position of artificial satellites","<data-request><geospatial><telecom><space>"
"Free, Complete Soccer Database?","<data-request>"
"Where can I find registered company data through web services","<data-request><usa><data.gov><companies><india>"
"Where can I find a CSV file of countries and their cities?","<data-request>"
"public data on vehicle speed/acceleration for a route, for multiple trips","<data-request><transportation><traffic>"
"De-identified longitudinal K-12 student letter grade data","<data-request><education>"
"How can I find annual temperature data for Chile?","<data-request><chile>"
"Dataset for US Boat Launches (both Fresh and Salt)?","<data-request><usa>"
"Annual Mean temperature of Africa countries for past 50 years?","<data-request><africa>"
"Predictive Maintenance Data","<data-request><machine-learning>"
"Source of aggressively toned texts for machine learning","<sentiment-analysis>"
"Source of aggressively toned texts for machine learning","<data-request><language>"
"How to use multiple wikipedia categories for Quick Intersection?","<wikipedia>"
"Raw Clinical Growth Charts height & weight data for age","<data-request><medical>"
"data.gov Action API Parameters Seem to be Ignored","<data.gov><ckan>"
"Get results for partial drug name searches","<openfda>"
"Database of Japanese meibutsu, with locality and since when","<data-request><food><japan>"
"Should a Linked Data Platform (LDP) server answer to a request for a container that does not exist in the dataset?","<linked-data><rdf>"
"Is there a source for OTC Vitamin ingredients?","<products><barcodes>"
"Where is the original data set for the ""German tank problem""?","<data-request><historical>"
"Series of integers to test sorting algorithms","<data-request><computing>"
"World Marine Regions & Subregions Polygons","<geospatial>"
"Extract labels from Wikidata entity","<linked-data><wikidata>"
"European crime data with spatial coordinates","<data-request><geospatial><crime><europe>"
"IQ scores from individuals and their siblings and/or twins","<data-request>"
"Where can I find some publicly available dataset for retail/grocery store companies?","<data-request>"
"What are the most unexpected, weird, crazy or funny open datasets available online?","<data-request>"
"Database for sovereign bond upgrades/downgrades","<data-request><finance>"
"Automobile data including weight, engine output","<data-request>"
"Where can I find some publicly available dataset for retail store companies?","<data-request><shopping>"
"How many people ever lived having a certain profession?","<historical><demographics>"
"Guidelines on surveying email addresses in the public domain?","<legal><email><survey>"
"USA basement map or data available","<data-request><geospatial>"
"Spanish Sentiment Dataset","<data-request><machine-learning><nlp><sentiment-analysis>"
"Coordinates of villages in The Gambia/Senegal","<geospatial><geocoding><africa>"
"Guide to open data for beginners","<data-request><data-portal>"
"Spatial commodities data global","<data-request><geospatial><food>"
"Are there freely available equivalents to the HUD crosswalk data (zip code to county/census mapping) that go back farther in time?","<data-request><usa><geospatial>"
"Wildcard searches","<openfda>"
"Fiber (dark or lit) maps and data","<data-request><usa><geospatial><internet><fcc>"
"Where can I find open data on healthcare quality indicators?","<data-request><medical>"
"R packages with open data in them","<data-request><programming>"
"Suggested formats for open data documents","<releasing-data><licensing><data-format><documentation>"
"Reusable pictures of Chinese factories in the 1930~1940s","<data-request><historical><industry><photographs><china>"
"List of relase dates and prices of Adobe products?","<data-request><prices><software>"
"How do small companies access user transaction data?","<best-practice><web-crawling>"
"Any Open (Structured) Datasets for the World Factbook (Public Domain Country Profiles Published by the CIA)?","<json><creative-commons><data-request>"
"Open resources about cosmetics and beauty/body products","<data-request><products>"
"Is there a vocabulary for linking weather data?","<data-request><weather><linked-data><ontology><json>"
"Can I simply copy a CC-BY-SA 3.0 work as CC-BY-SA 4.0?","<licensing><creative-commons>"
"What triplestore that can handle the largest number of triples?","<linked-data><rdf><sparql>"
"What Linked Data serialization format to choose for our (now CSV) open data?","<linked-data><rdf><json>"
"Cellphone vs Smartphone usage?","<data-request>"
"Are zip-code-level IRS income tax data available for every year, in machine-readable fomat?","<data-request><usa><economics><taxes><irs>"
"Is there an API for the Oscars/Academy Awards that lists past winners as well as current nominees?","<api><film>"
"Amazon ASIN and Category","<data-request>"
"Imaging Cost Data and Procedure Costs","<data-request><medical><prices>"
"Looking for openFDA datasets which gives JSON data","<data-request><data.gov><openfda><json>"
"Open data sets about software development: code quality, defect rate, programming languages?","<data-request><software>"
"Where to find spatio-temporal data?","<data-request>"
"Open Data formats used","<data-request><data-format><5-star-scheme>"
"Data Ferret (Census.gov) will not load","<us-census>"
"how does add123.com get their data?","<government>"
"Ranking of various Android APK markets, by number of users","<data-request><products>"
"Birth dates vs. Due dates","<data-request><medical><biology>"
"Errors with running Ruby Government Data SDK Sample","<usa><government><api><programming><labor>"
"Sourcing or creating (using PHP), a lists of all countries and their relevant ISO codes?","<county>"
"Ecommerce ( amazon, ebay ) dataset","<data-request>"
"Data showing what JavaScript operations are usable in what browser","<data-request><standards><programming><internet>"
"Regression problem data suitable for ML library unit test","<data-request><machine-learning>"
"Sample datasets with known outliers for IQR, Q-test and Z-test math tests","<data-request>"
"Looking for a database for cellular tower and antenna locations in the united states","<data-request>"
"Is it the right query on what I am looking for in openFDA?","<api><data.gov><openfda><json>"
"dataset for specialization of bachelor degrees","<data-request><data.gov><education>"
"Product Warranty Database","<data-request><legal>"
"Is there a database of worldwide transcripts of political debates and speeches?","<politics>"
"Incorrect Product Code in OpenFDA Recalls Database","<openfda>"
"CEFR for English words by level","<language><english>"
"Dataset of electro-mechanical data storage devices prices and storage capabilities","<data-request><global><technology>"
"Download CKAN Revisions","<api><ckan><download>"
"ASRI frequencies database for FBOs","<fcc>"
"What is a ""UI Claimant""?","<labor><texas><unemployment>"
"Is the most up to date data from the US Census on ZIP Codes (ZCTAs) from 2010?","<geospatial><us-census><geocoding><postal-code>"
"Central vs Outlying counties for US Metropolitan Areas list","<us-census><county>"
"Number of Hospitals in the US with emergency departments","<data-request><usa><medical>"
"Question about Mean Income for Students by Income Tercile","<collegescorecard><education>"
"Food API Endpoints - Query by FEI number?","<data-request><api><food>"
"Seeking any free, mappable real-time data which updates frequently (UK based is nice, but not necessary)","<api><uk><real-time>"
"County list of Woodard's American Nations","<geospatial><county>"
"Data on which topics angel investors have been interested through the years?","<economics>"
"Is there such a thing as a public, curated list of people who WANT to be e-mailed?","<database><csv><email>"
"Polish road numbers used with kilometric points","<geospatial><poland>"
"Twitter dataset to train word embeddings","<data-request><nlp>"
"As a broker, get real-time data from exchanges","<api><finance><trade><stock>"
"Is there any way to filter the data to view only county level data?","<data.gov>"
"Most frequently used programming language commands in Python","<programming>"
"Yawning or mouth open/close image dataset","<data-request><images><faces>"
"Youtube Data API Limit requests","<api>"
"Where can I find Political Party Affiliation Data?","<geospatial><usa><politics>"
"looking for public dataset for stock market that is updated daily","<data-request><machine-learning><stock>"
"Where can i find project management system data?","<data-request><database>"
"Not able to find Endpoint URL and correct document for Sam.gov REST callout","<labor>"
"Data Sources for Revenues of European Football Clubs?","<data-request><europe><football>"
"Text Dataset for Entity Recognition of personal data","<data-request><geospatial><english><text>"
"List of all UK bank holidays for the last 100 years","<uk>"
"Is there a good source for construction projects (CBS, WBS) written in Microsoft .mpp format?","<industry>"
"Search the summary PDF 510k medical device of openfda","<api><openfda><government>"
"Looking for a motorcycle database","<transportation><database><open-source>"
"OpenFDA Medical Device 510(k) other information than summary/statement","<api><openfda><government>"
"Looking for a Geoda map with OECD countries","<geospatial>"
"Library of ancient Linear A and Linear B text images?","<images><language>"
"Why is LO_INC_WDRAW_ORIG_YR2_RT greater than LO_INC_WDRAW_ORIG_YR4_RT?","<collegescorecard>"
"How to retrieve infos about creators with sparql in wikidata","<wikidata><sparql>"
"What are some canonical time series data sets or data series?","<time-series>"
"3D brain tumor datasets for classification","<images>"
"Standard longitudinal health dataset","<database>"
"openFDA: Is there any way to match NDC data in different format?","<api><data.gov><openfda><data-format>"
"Eurostat metadata via API","<api><europe><rest>"
"Separate Continent Shapefiles","<geospatial>"
"Employment rate among people taking antipsychotics by country","<data-request><medical><demographics>"
"Autonomous vehicle prices versus year","<data-request>"
"Is it possible to link drugs, with protein targets, using OpenFDA?","<api><openfda><python>"
"Funding resources for GIS Open Data creation?","<geospatial><images><openstreetmap>"
"Subsea Pipeline Data for the North Sea","<data-request><geospatial>"
"non functional requirements dataset","<nlp><classification>"
"Historic weather data - With clouds resolution","<data-request><geospatial><weather>"
"Internet speed in the united states","<data-request><internet>"
"Is there an API to get the legality of alcohol (or legal drinking age) by geo location?","<geospatial><api><legal>"
"Where can I find historical rainfall and temperature data for individual weather stations in the US?","<weather><historical>"
"How do I find out if a government building is owned by the government or leased?","<data.gov>"
"Can government datasets be posted on the Internet for readers of a computer book?","<open-access>"
"Locating detailed average global rainfall and temperature data for use in QGIS","<data-request><weather>"
"Datasets for daily maximum and mimimum temperature of a specific geographic area?","<data-request><uses-of-open-data><weather><noaa>"
"Flixster dataset","<data-request>"
"How to identify general terms using LOD?","<uses-of-open-data><research><linked-data><rdf><ontology>"
"SIC Extension by Dun & Bradstreet?","<companies><classification><industry>"
"Open GIS data for SE Asia - Political and Administrative Polygons","<geospatial><government><asia>"
"Data for Monte-Carlo simulation of evolution used in an article","<data-request><biology>"
"List of top 10k websites and their favicons","<data-request>"
"Seeking images of oil-level meters","<data-request><images>"
"Seeking a recommendation for an elevation or altitude site","<data-request><geospatial>"
"Face dataset for predicting past and future face","<data-request><machine-learning><images><faces><ai>"
"How to get all generic names in the API (drug label)","<data-request><api><openfda>"
"Seeking US PLSS GIS data: Township Range Section","<geospatial><government>"
"Meaning & Availability of HSI indicator","<collegescorecard>"
"Sewer and Water GIS Data","<geospatial><usa><real-estate>"
"How to filter drugs by date , ex : marketing start date , or , listing_expiration_date","<openfda>"
"Breast cancer data using Fine Needle Aspiration test or ""FNA”","<data-request>"
"Dataset with a few thousands unique faces, with minimal variation in pose, lighting, background","<faces>"
"Is there a database of medical clinics, hospitals, etc. and when and where they were established?","<data-request><medical><business>"
"Utility network spatial data of any kind, anywhere","<geospatial><network-structure>"
"Index of percentage of the population working from home or independently by county","<data-request>"
"Historical hourly solar generation data in California","<usa><energy>"
"Evaluations of programs that aim to reduce gender-based violence?","<usaidopen>"
"Indian Religions/Castes List?","<data-request><demographics><india><religion>"
"Aerial or high quality satellite images from one area at different times in a day?","<data-request><geospatial><images><analysis><aerial-photography>"
"Database of lots in Tokyo","<data-request><geospatial><address><japan>"
"DBPedia missing important smartphones","<dbpedia>"
"US Election Twitter Data","<usa><api><elections>"
"Books by category published annually in Ireland","<data-request><books><ireland>"
"Health Care industry data for Hospitals/Urgent Cares, etc","<data-request><usa><medical><analysis>"
"USPS drop box locations in NYC?","<data-request><usa><geospatial><city>"
"OPenFDA API - querying on dosage_and_administration_table _exists_ not working","<data.gov><api><openfda><json>"
"How to read Data.gov Data Update Frequency code","<data.gov>"
"Retrieving Amazon product reviews?","<data-request><api><social-media><products><companies>"
"Any sources for UV light exposure on land for various geographies?","<data-request><geospatial><weather><climate>"
"Hong Kong geocoding data","<data-request><geocoding>"
"Classifiable data where the features change over time","<data-request><classification>"
"GML with geographic information","<data-request><geospatial>"
"Documentation for spatial USAID DDL data","<geospatial><usaidopen><documentation>"
"English queries to GIS systems","<data-request><geospatial><nlp><english>"
"Can anyone else unzip the DBLP data?","<data-request>"
"Open data on cyber bullying?","<data-request>"
"Forest inventory and lidar","<data-request>"
"Permits of US metropolitan areas","<data-request><usa>"
"Highlight regions of the US map","<geospatial>"
"Setting up an offline Tile Server for Terrain Data","<geospatial><openstreetmap>"
"Can I use SpotifyCharts for getting music album, artists and song names for US using Spotify API for commercial use?","<music>"
"Retrieve periodic table information from wikidata","<wikidata><sparql>"
"London bus stops registry","<data-request><transportation><uk><public-transport>"
"Database of Press Releases","<business><corpora><journalism><news>"
"Shapefile of European Union regions and districts","<data-request><geospatial><europe>"
"Data source for names demography analysis?","<data-request><demographics><names>"
"get label (Name) instead QID field","<wikidata><sparql>"
"How do US agencies connect their APIs to Data.gov's registration system?","<usa><data.gov><api>"
"Shapefile of Malaysia Postal codes?","<data-request><geospatial><postal-code>"
"US county-level data on population and urbanization rates 1950-2010","<usa><us-census><county><population>"
"US county-to-county and/or state-to-state migration flows - historic data for the 20th century","<usa><population><county><migration>"
"Fleet (Transportration) Dataset","<data-request><geospatial><transportation><traffic><real-time>"
"marines with breast cancer stationed at camp lejeune from 1952-1987","<data.gov>"
"Dbscan time duration gauge","<programming>"
"Where can I find a list of latin words?","<data-request><language><dictionary>"
"Are there anonymized medical records publicly available for research?","<medical>"
"New Jersey Dairies","<geospatial><agriculture>"
"English vocabulary by levels","<data-request><english><dictionary>"
"GRE results by graduating institution","<education>"
"Seasonal Sales Data for time Series Analysis","<data-request><time-series><programming>"
"Publicly available transaction data","<data-request><data.gov><big-data>"
"MIMIC III - C-Reactive protein","<mimic-iii>"
"Graph representation of NUTS-3 regions to determine adjacency","<data-request><geospatial><metadata><europe><network-structure>"
"Database of arpabets sounds","<data-request>"
"2016 Fort McMurray Wildfire Aerial Street Level Images with Exif GIS","<geospatial><images><fire>"
"Is there any source available to read more about O-clustering ? (Orthogonal Partitioning Clustering)","<api><classification>"
"Where can I find earthquake resistant school design?","<africa><usaidopen>"
"Data on the number of cats and dogs kept as pets in Asia and Africa","<data-request><demographics><africa><asia>"
"Is there any place that hosts open flight status information with an API?","<transportation>"
"Data of GDP values of cities in the world","<data-request><city><gdp>"
"Experimental data","<data-request>"
"Video dataset for abnormal event detection in bank ATM?","<data-request>"
"get item's properties know QID","<wikidata><sparql>"
"High-quality voter (partisan) data for the United States","<data-request><usa><elections>"
"Dataset to build customer service bot","<data-request>"
"Are there data on physical album sales by city/state/region for 2000-2010?","<data-request><music>"
"Any help on getting the city or zip codes that make up metropolitan statistical areas?","<data-request><postal-code><usa>"
"Spatial data on cancer","<data-request><medical>"
"Normal laboratory values for tests from the hospital/medical centers contributing to MIMIC database","<mimic-iii>"
"Total cryptocurrency market cap over time","<data-request><api><finance><historical>"
"Database with multiple values for the same ID","<database><excel>"
"Corpus of English text with tagged locations","<data-request><nlp><text>"
"Hierarchical semantic distances dataset","<nlp><language><wordnet>"
"Directory of museum collections online","<database>"
"Any Available datasets for Hydroponic / Aquaponic /Aeroponic?","<data-request><machine-learning><classification><agriculture><hydrology>"
"Sidewalk accessibility mapping in California","<data-request><geospatial>"
"Are there any anomaly dataset, which isn't imbalance?","<data-request>"
"Data for teaching: Representative simple random sample in educational research","<data-request><education>"
"Dynamic network data","<data-request><network-structure>"
"System configuration requirements for seting up MIMIC-III","<mimic-iii>"
"What do the alarm chartevents exactly mean?","<mimic-iii>"
"2000 Census Population by Block","<us-census><geospatial>"
"Need small Higgs Twitter dataset","<data-request>"
"Looking for GIS topographic data of Bogota, Colombia, with elevation contour lines","<geospatial><south-america>"
"data.dol.gov filters in R","<api><data.gov><labor>"
"Need data to access localized weather data","<api><uses-of-open-data><weather>"
"API/Dataset Containing Nutritional and Physical Activity data?","<data-request>"
"When I click on Data Dictionary, it brings up a blank Excel spreadsheet","<metadata><collegescorecard>"
"Data about bathymetry for Europe","<data-request>"
"Swedish Noun Gender List","<data-request><language><corpora><dictionary>"
"How do i import a 2gig csv file into R and be able to work with it on my PC?","<machine-learning>"
"How to get account for IRI/LDEO Climate Data Library","<geospatial>"
"The list of restricted second-level domains such as .co.uk and .ac.jp","<data-request><metadata><web-crawling>"
"MIMIC-III cancelreason meaning","<mimic-iii>"
"Where Do I Get job listing from http://developer.dol.gov?","<labor>"
