title,tags
"How to convert contrast ratio to number of stops?","<luminosity>"
"As the universe expands wouldn’t the affect of gravity between large distances decrease and so allow expansion to accelerate?","<cosmology>"
"2nd law of thermodynamics for non-quasistatic processes","<thermodynamics><entropy><reversibility>"
"Why isn't the chemical potential of photons equal to $\hbar\omega$","<statistical-mechanics><photons><chemical-potential>"
"Why do stars start off burning deuterium?","<astrophysics>"
"Tension - Normal Reaction dilemma","<newtonian-mechanics><free-body-diagram>"
"Connection formulas: Why do we assume asymptotic behavior of the Airy functions?","<quantum-mechanics><wavefunction><schroedinger-equation><semiclassical><asymptotics>"
"is there any experimental method for measurement of thickness at atomic scale?","<atomic-physics><experimental-technique><scales>"
"Ideally, how to achieve isothermal expansion of an ideal gas?","<thermodynamics>"
"Linear operators and the inner product","<operators><hilbert-space><vectors><notation>"
"Usage of the word ""entropy""","<thermodynamics><energy><entropy>"
"Questions about BPS D-branes","<quantum-field-theory><string-theory><supersymmetry><branes>"
"Determining Threshold Voltage and Plateau from experimental data","<experimental-physics><radiation><experimental-technique><data-analysis><data>"
"What are the range of values of the negativity in quantum mechanics?","<quantum-mechanics><quantum-information><quantum-entanglement><density-operator>"
"How to derive the one-electron schroedinger equation?","<quantum-mechanics><schroedinger-equation>"
"How can I derive the stress tensor for a Newtonian fluid in more physical terms?","<classical-mechanics><fluid-dynamics><aerodynamics><stress-energy-momentum-tensor><navier-stokes>"
"What is the difference between no-disturbance principle and non-contextuality?","<quantum-mechanics><quantum-information><quantum-entanglement><foundations>"
"Some questions about the Brillouin-Wigner form of perturbation theory","<quantum-mechanics><computational-physics><perturbation-theory>"
"How is dot or cross product possible using the del operator?","<differential-geometry><vectors><differentiation><vector-fields><calculus>"
"Variable mass system","<newtonian-mechanics><mass>"
"Pressure in Scott Dodelson's book Modern Cosmology","<homework-and-exercises><statistical-mechanics><cosmology><pressure>"
"Neutron star matter density","<density><states-of-matter>"
"Centripetal & centrifual force","<homework-and-exercises><newtonian-mechanics><reference-frames><centripetal-force><centrifugal-force>"
"Confusion regarding Gauss law and capacitors","<electrostatics><electric-fields><capacitance><gauss-law>"
"Can insulators transfer charge to conductors via conduction","<electrostatics><electricity><charge>"
"Non-unitarity of finite dimensional Lorentz group and its implications","<special-relativity><representation-theory><lorentz-symmetry><dirac-equation><unitarity>"
"Alpha decay and conservation of energy","<particle-physics>"
"Is the speed of a wave determined by the medium in which it travels, the frequency of the source, or both?","<waves>"
"Is the principle of indifference enough to derive the microcanonical ensemble?","<classical-mechanics><statistical-mechanics>"
"Determining proper time and distance in relativistic systems","<homework-and-exercises><special-relativity>"
"Don't all waves transport mass?","<quantum-mechanics><waves>"
"electrostatics and elecrtic field","<homework-and-exercises><electrostatics>"
"Vertical oscillator with a punctual mass","<newtonian-mechanics><oscillators>"
"I don't get the idea of potential in a capacitor","<electrostatics><potential><capacitance>"
"The motion-independent definition of force","<newtonian-mechanics><special-relativity><classical-mechanics><forces>"
"Is the eigenvalue of Hamiltonian invariant under linear transformation of momentum operator?","<quantum-mechanics><homework-and-exercises><operators><momentum><hamiltonian>"
"What's the probability distribution of a deterministic signal or how to marginalize dynamical systems?","<mathematical-physics><probability><integration><signal-processing><non-linear-systems>"
"Is there a Bayesian theory of deterministic signal? Prequel and motivation for my previous question","<mathematical-physics><probability><integration><signal-processing><non-linear-systems>"
"Difference between theoretical equations and empirical equations","<experimental-physics><units><dimensional-analysis><physical-constants>"
"Homoclinic orbit and a particle in a double well","<mathematical-physics><chaos-theory><non-linear-systems>"
"If the potential drops across a resistor (=$V_d$) then shouldn't the potential difference be the $\epsilon-V_d$?","<homework-and-exercises><electric-circuits><potential><conventions>"
"How do we know WHEN to get the result from quantum computers?","<quantum-mechanics><quantum-computer>"
"Why rotating reference frames are not inertial?","<newtonian-mechanics><rotation><inertial-frames><galilean-relativity>"
"How, if at all, does the behavior of a parallel plate capacitor change in the presence of a magnetic field?","<electromagnetism><capacitance>"
"Computations on significant figures","<conventions><error-analysis>"
"How do you find a Schmidt basis, and how can the Schmidt decomposition be used for operators?","<quantum-mechanics><quantum-information>"
"What's the connection between the pole contours of propagators and their causality?","<quantum-field-theory><special-relativity><greens-functions><correlation-functions><propagator>"
"About the various ensembles in Thermodynamics","<thermodynamics><quantum-field-theory><statistical-mechanics><partition-function>"
"EM-wave energy of the Gaussian laser beam","<electromagnetism><optics><waves>"
"Curvature of spatial 2-section in general form for metric","<general-relativity><cosmology><black-holes><metric-tensor><curvature>"
"Is the boundary fixed in deriving the full EH and GHY action but invariant in the Brown-York formalism?","<general-relativity><lagrangian-formalism><metric-tensor><variational-principle><boundary-terms>"
"Initial guess for electron density in density functional theory","<density-functional-theory>"
"Positive mass but negative/positive/neutral charge","<energy><particle-physics><mass><charge><unitarity>"
"Why can't we resolve the velocity along the direction of movement of the mass in the first place?","<classical-mechanics><kinematics><vectors><constrained-dynamics>"
"What is the effect of the energy stored in a capacitor on the current it supplies?","<electromagnetism><electrostatics><energy><electric-fields><capacitance>"
"Lagrangian mechanics, infinitesimal movements expressed in coordinate basis","<lagrangian-formalism><coordinate-systems><variational-calculus><constrained-dynamics>"
"Tensor Network/MPS Code examples for simple condensed matter systems?","<condensed-matter><computational-physics><spin-chains><tensor-network>"
"State of an entangled state after measurement","<quantum-mechanics><quantum-information><quantum-measurement>"
"What is a probabilistic physical theory?","<quantum-mechanics><statistical-mechanics><probability><randomness><foundations>"
"Decomposing $|\Psi \rangle$ into the $|L=1 \, m_z \rangle$ basis","<quantum-mechanics><angular-momentum>"
"Is vacuum polarization the medium of propagation of EM waves?","<quantum-mechanics><electromagnetism><quantum-electrodynamics>"
"Density of States of electrons with tight binding and a Zeeman term in the Hamiltonian","<solid-state-physics><density-of-states>"
"Faraday-Henry: proof","<electromagnetism><electromagnetic-induction>"
"Are gravitational waves absorbed or scattered by matter?","<general-relativity><gravity><gravitational-waves>"
"Can a ruler going very fast bend spacetime?","<general-relativity><spacetime>"
"LED headlight illusion","<optics><vision><perception><light-emitting-diodes>"
"photoeletric effect and compton effect - why the reaction photon + electron --> electron is impossible","<quantum-mechanics><photons><electrons><photoelectric-effect>"
"Plane wave solutions to massless Dirac equation","<quantum-field-theory><dirac-equation>"
"Equation of motion for pendulum with variable length","<homework-and-exercises><newtonian-mechanics><lagrangian-formalism>"
"""Off by one"" phase difference errors in a cyclotron","<electromagnetism>"
"Why does light not polarise off metallic surface?","<visible-light><electromagnetic-radiation><reflection><refraction><polarization>"
"Relativistic EDM Lagrangian","<homework-and-exercises><lagrangian-formalism><field-theory><hamiltonian-formalism><dipole-moment>"
"Does a non-changing fluid streamline imply steady state","<fluid-dynamics>"
"Is the process of quantization a total postulate?","<quantum-mechanics><classical-mechanics><quantization>"
"Spherical harmonics and angular momentum","<quantum-mechanics><angular-momentum><spherical-harmonics>"
"Elastic scattering off arbitrary surface","<quantum-mechanics><collision><scattering><scattering-cross-section>"
"Origin of the friction equation","<friction>"
"Negative time in a simple harmonic motion","<homework-and-exercises><harmonic-oscillator>"
"What principles does an air glider use?","<air><lift>"
"Is time travel possible? Is it possible to go back in time?","<time><relativity><time-travel><faq>"
"Can magnets rotate infinitely?","<electromagnetism><perpetual-motion>"
"Why does light refract if photons are not bound by an axle?","<optics>"
"How does an electron microscope work?","<electromagnetism><microscopy>"
"What's the relationship between mass and time?","<general-relativity><mass><time><universe>"
"Is it possible for information to be transmitted faster than light by using a rigid pole? ","<special-relativity><speed-of-light><faster-than-light><faq>"
"How efficient is a desktop computer?","<thermodynamics><computational-physics><entropy><information>"
"Electron/Photon Scattering","<homework-and-exercises><scattering>"
"What does the optical zoom in telescopes do?","<optics><lenses>"
"Does 'electricity' have mass? Is 'electricity' tangible?","<electricity><mass><electrons><popular-science>"
"Aspherical lenses","<optics><lenses>"
"Anti-gravity in an infinite lattice of point masses","<newtonian-mechanics><newtonian-gravity>"
"How fast do you have to spin an egg to have it standing?","<newtonian-mechanics><rotational-dynamics><stability>"
"Exoplanet surface detail: Limitations on size of space telescope array","<astronomy><telescopes><interferometry><exoplanets><astrophotography>"
"What is jet quenching and how far can the hydrodynamic analogy go?","<experimental-physics><particle-physics><large-hadron-collider><heavy-ion>"
"What specifically does the phrase ""continuum limit"" mean?","<quantum-gravity>"
"Is there such a thing as ""Action at a distance""?","<quantum-mechanics><quantum-information><quantum-entanglement><faster-than-light><causality>"
"What does a nucleus look like?","<quantum-field-theory><nuclear-physics>"
"Veneziano amplitude from 3-point constants","<string-theory><conformal-field-theory><correlation-functions>"
"Speed of a photon in a vacuum","<special-relativity><optics><speed-of-light>"
"Phonons in quantum dots","<phonons><quantum-dots>"
"What is the covariant derivative of a metric tensor $\nabla_{\mu} g^{\mu\nu}$ =?","<general-relativity><metric-tensor><tensor-calculus><differentiation>"
"Reference for topology for topological insulators","<condensed-matter><resource-recommendations><topology><topological-insulators>"
"Fourier transform of matrix element of evolution operator","<quantum-mechanics><fourier-transform><path-integral>"
"Work done by battery in moving charge $Q$ in circuit","<electrostatics><electric-circuits><charge><work><batteries>"
"Is brownian motion a good model for the movement of a particle in water?","<brownian-motion>"
"Steady velocity forces","<newtonian-mechanics><inertial-frames>"
"What happens with the divergence of maxwell stress tensor when EM fields in vacuum?","<electromagnetism><magnetic-fields><electric-fields><maxwell-equations><poynting-vector>"
"Do observables only amount to computing functions of outcome probabilities?","<quantum-mechanics><quantum-information><observables><foundations>"
"Rigourous formalism of Hamiltonian mechanics on Manifolds","<classical-mechanics><differential-geometry><resource-recommendations><hamiltonian-formalism><topology>"
"In what sense do we say that the geometry of the rotating disk is non-euclidean?","<special-relativity>"
"Mcintyre Quantum Mechanics - Angular Momentum Conservation","<quantum-mechanics><angular-momentum><wavefunction><symmetry><coordinate-systems>"
"Is the acceleration of the expansion of the universe caused by expansion of spacetime itself?","<general-relativity><cosmology><space-expansion><dark-energy><cosmological-constant>"
"2Higgs Doublet Models: Mechanism to set Yukawa Couplings to 0?","<particle-physics><higgs><beyond-the-standard-model>"
"Does rotation happen throughout the whole x axis of an object simultaneously?","<rotational-dynamics><rotational-kinematics>"
"Incandescent light bulb glow around filament","<visible-light>"
"Finding the acceleration constraint of multiple pulleys","<homework-and-exercises><forces><classical-mechanics><acceleration>"
"Degrees of freedom in M-B distributions used for solving Poisson equation","<electromagnetism><thermodynamics><statistical-mechanics>"
"Direction of emission of Photoelectrons","<photons><photoelectric-effect>"
"Quantum information = quantum gravity?","<quantum-information><quantum-gravity>"
"Does placing a cold bottle next to an incubator cool the incubator through convection or radiation?","<thermodynamics>"
"How to simulate a torque wrench?","<torque>"
"What happens if connect 2 points with different potential?","<electric-circuits><voltage><short-circuits>"
"If the gravity at the center of the Earth is zero, why are heavy elements like iron there?","<newtonian-gravity><earth><planets><geophysics>"
"Why is spacetime not Riemannian?","<general-relativity><spacetime><metric-tensor>"
"Heat transfer through radiation and its relation with temperature","<thermodynamics>"
"Kepler's laws: show the planet always stays in the same plane？","<homework-and-exercises><newtonian-mechanics><angular-momentum><orbital-motion><celestial-mechanics>"
"Is a CRT / Electron gun in need to be in a closed loop?","<electricity><electric-circuits><electrons>"
"How to demagnetize a magnet temporarily?","<electromagnetism><experimental-physics><magnetic-fields><magnetic-monopoles><magnetic-moment>"
"What is the necessity of wave packet in studying matter wave?","<quantum-mechanics><wavefunction><hilbert-space><scattering>"
"How velocity progresses over time with a non-constant acceleration?","<homework-and-exercises><newtonian-mechanics><kinematics><projectile><drag>"
"Does the color of refractive medium affects the color of refracted light?","<optics><visible-light>"
"How much time would it take for a free-falling ghost-like object to cross the entire Earth?","<homework-and-exercises><newtonian-gravity><earth><free-fall>"
"What made Kepler think that orbits are not circular which came to be elliptical?","<newtonian-mechanics><astronomy><orbital-motion><history><solar-system>"
"Are photons absorbed during photolysis?","<photons>"
"Inconsistency? Lagrangian with its Euler–Lagrange equation as condition","<lagrangian-formalism><action><constrained-dynamics>"
"Are wet mergers good for star formation?","<astrophysics><galaxies>"
"Solids are crystalline or amorphous. Where do polymers fit in?","<solid-state-physics><crystals><polymers><amorphous-solids>"
"single chirality electron and photon interaction","<quantum-field-theory><quantum-electrodynamics><dirac-equation>"
"Galileo's law of odd numbers","<kinematics><relative-motion>"
"How does the orbital radius affects the orbital velocity","<newtonian-gravity><orbital-motion><velocity><satellites>"
"Could the plume from an exploded nuclear reactor corrode helicopter blades?","<thermodynamics><nuclear-physics><thermal-radiation>"
"What is electromagnetic radiation (when it is not a 'wave' of EM fields or interacting locally as a photon)?","<waves><electromagnetic-radiation><quantum-electrodynamics><wave-particle-duality><photon-emission>"
"What, if any, is the relation between the Lie derivative and the Legendre transform?","<mathematical-physics>"
"beta decay of a growing sample","<homework-and-exercises>"
"Legal values of quantum field can take? $\mathbb{R}$, $\mathbb{C}$, $\mathbb{H}$, ..?","<quantum-field-theory><mathematical-physics><second-quantization><classical-field-theory><spin-statistics>"
"Quantum Mechanics, Particle on an Ellipse","<quantum-mechanics><wavefunction><schroedinger-equation>"
"Physical Analogs of General relativity and optics","<general-relativity><optics><metric-tensor><resource-recommendations><refraction>"
"How are local observables encoded in this formulation of quantum field theory?","<quantum-field-theory><mathematical-physics><observables><topological-field-theory><category-theory>"
"Why doesn't Boltzmann Approximation obey Pauli's exclusion principle?","<statistical-mechanics><pauli-exclusion-principle>"
"How $ y(x,t) = A.Cos(k.x - \omega .t + \Phi ) $ is one dimensional wave?","<classical-mechanics><waves><electromagnetic-radiation>"
"Legal values of spin-1/2 field can take: $\mathbb{R}$, $\mathbb{C}$, $\mathbb{H}$, .. (Grassmann)?","<fermions><dirac-equation><spinors><complex-numbers><clifford-algebra>"
"Thermodynamical and mechanical point of view","<thermodynamics><classical-mechanics>"
"A drop of liquid of diameter 2.8 mm breaks up into 125 identical drops. The change in energy is nearly (S.T. of liquid = 75 × 10-3 N/m)","<homework-and-exercises>"
"Powering an electromagnet for a long duration","<homework-and-exercises><electromagnetism><electric-circuits><estimation><batteries>"
"Why exactly do we feel a shock when we place our hand into a conducting solution?","<electricity><electric-current><electrical-resistance><biology><electrochemistry>"
"Doubt on Tetrads, Energy-momentum tensors and Einstein's equations","<general-relativity><metric-tensor><tensor-calculus><stress-energy-momentum-tensor>"
"Are falling objects harder to push compared to objects at rest","<forces><acceleration><everyday-life><free-fall><inertia>"
"Determination of different properties in fluid film vs static properties for a Regeneratively Cooled Rocket Nozzle","<thermodynamics><fluid-dynamics><rocket-science>"
"Influence of object mass on impact force","<momentum><work><collision>"
"Why do electrodes have to touch initially in order to establish an arc?","<electricity><electric-circuits>"
"How can opposite charges neutralize so fast?","<electrostatics><electricity><electric-circuits><capacitance>"
"Does dropping a magnet through a copper pipe generate electricity?","<electric-current><electromagnetic-induction><home-experiment>"
"What are the normal modes of a velocity-dependent equation of motion?","<homework-and-exercises><classical-mechanics><harmonic-oscillator><coupled-oscillators><normal-modes>"
"Radius of curvature from points that define a curve in the cartesian coordinate system","<kinematics><curvature>"
"Magnetic field and amperes circuital law","<electromagnetism>"
"How exactly do the electron and phonon interact for the process of recombination to occur?","<solid-state-physics><semiconductor-physics><phonons>"
"Addition of angular momenta for three distinguishable spin 1/2 particles - identifying eigenfunctions","<quantum-mechanics><hilbert-space><angular-momentum><quantum-spin>"
"Effect on Electric Field due to partially placed dielectric in capacitor","<electrostatics>"
"How many parallel processes does a Quantum Computer Have?","<quantum-mechanics><quantum-computer><computer>"
"How did the author calculate the phonon energy?","<solid-state-physics><semiconductor-physics><phonons>"
"Ampere's law for circular loop and solenoid","<magnetic-fields><electric-current>"
"Activity of a radioisotope after an hour of irradiaton","<experimental-physics><nuclear-physics><radioactivity><isotopes>"
"What is the present state of research on quantum networks?","<quantum-mechanics><quantum-information><quantum-computer>"
"Energy Density in Electric Field","<electrostatics><energy><electric-fields><capacitance>"
"Form of Renormalized Fermion Propagator","<quantum-mechanics><quantum-field-theory><renormalization><propagator>"
"Geodesic equation as centripetal acceleration?","<general-relativity><differential-geometry><coordinate-systems><centripetal-force><geodesics>"
"Experimentally determined probability has an “error","<probability><error-analysis><statistics>"
"Modifying the Bohr Model for Muonic Hydrogen","<quantum-mechanics><atomic-physics>"
"Can steam freeze via adiabatic expansion?","<thermodynamics><water><phase-transition><adiabatic><ice>"
"Why in this example the gravity not considered on the $y$-axis?","<homework-and-exercises><newtonian-mechanics><forces><newtonian-gravity><coordinate-systems>"
"Amplitude of Oscillation Without Solving Differential Equation","<harmonic-oscillator><differential-equations>"
"Horizontal Beam Bending Due to Gravity","<resource-recommendations><material-science><continuum-mechanics><stress-strain><moment>"
"How to show that apparent velocity V(app) is always greater than -c/2 for an object fleeing away from you?","<special-relativity><kinematics><relativity><thought-experiment>"
"Standing Waves vs. Energy Eigenstates","<quantum-mechanics><classical-mechanics><waves>"
"control of accommodative and vergence demand with mirror stereoscope","<optics><reflection><geometric-optics><experimental-technique>"
"Cm-244 metastable state","<half-life><nuclear-isomers>"
"Hydraulic analogy and pressure in pipes","<fluid-dynamics><pressure><electrical-resistance><voltage>"
"What is the actual formula for fraction of particles scattered at certain angle in Rutherford scattering?","<radiation><scattering><scattering-cross-section>"
"Does the LHC see electro-weak symmetry breaking?","<standard-model><symmetry-breaking><large-hadron-collider><electroweak>"
"What if we heated the universe to a temperature above the Higgs phase transition?","<standard-model>"
"Regarding black holes and the speed of light","<general-relativity><gravity><black-holes><photons><speed-of-light>"
"Does iron get harder after being evaporated and condensed?","<crystals>"
"What is energy debt?","<energy><particle-physics><big-bang><antimatter>"
"Force on conductor due to current in it","<magnetic-fields><electric-current>"
"Solving linear response in frequency domain","<quantum-mechanics><fourier-transform><perturbation-theory><molecules>"
"How electromagnetic force makes the collision?","<quantum-mechanics><electromagnetism><classical-mechanics>"
"How fast would i have to travel for time to appear frozen?","<special-relativity><speed-of-light><time><inertial-frames><observers>"
"Acceleration with air resistance","<homework-and-exercises><newtonian-mechanics><acceleration><projectile><home-experiment>"
"Why don't Wien displacement law curves cross?","<thermodynamics><statistical-mechanics><thermal-radiation>"
"Interpretation of the field strength tensor in Yang-Mills Theory","<gauge-theory><field-theory><lie-algebra><yang-mills>"
"Construction of a plasma model","<plasma-physics>"
"Need help showing this Hydrogen wave function is normalized","<quantum-mechanics><homework-and-exercises><wavefunction><normalization>"
"What quantum numbers characterize a 1 particle state?","<quantum-field-theory><poincare-symmetry><quantum-states>"
"Gravitational Waves could be just vibrations in space and not spacetime fabric","<waves><spacetime><gravitational-waves><vibrations>"
"One simple question regarding delayed choice quantum eraser","<quantum-mechanics><photons><quantum-eraser>"
"quantum mechanics from disretized classical mechanics","<quantum-mechanics><classical-mechanics><variational-principle>"
"The invariant measure on an energy surface of a Hamiltonian system","<classical-mechanics><energy-conservation><hamiltonian-formalism><integration><phase-space>"
"The effect of the value of capacitance in relation to the load resistance of a single capacitor in smoothing","<capacitance>"
"Why does the intensity of radiation decrease as the frequency increases?","<quantum-mechanics><visible-light><radiation><thermal-radiation>"
"Resistance of a conductor shaped like a ball","<homework-and-exercises><electric-circuits><electric-current><electrical-resistance>"
"Why in the electroweak theory is symmetry 'hidden' at low energies? But energy is not a function of time $E=h\nu$?","<energy><particle-physics><standard-model><symmetry-breaking><electroweak>"
"Why do electrons follow the conductors shape?","<electricity><electric-circuits><electrons><electric-current><conductors>"
"Are neutrinos diffused or defracted by the moon?","<neutrinos><diffusion><moon><weak-interaction>"
"Why isn't energy created by the superposition of waves?","<waves><superposition>"
"Principle of launching satellites into orbit","<newtonian-mechanics><newtonian-gravity><free-fall><satellites>"
"Why must the Einstein tensor $G$ be linear in the Riemann curvature tensor?","<general-relativity><causality><locality>"
"How can I apply the complex formalism to calculate the time-average of a two-field product?","<electromagnetism>"
"Beginner Physics Resources?","<education><resource-recommendations>"
"Paradox?: What is the form of radiation experienced by a harmonically accelerated observer?","<mathematical-physics><thermal-radiation><relativity>"
"What is the definition of colour (the quantum state)?","<quantum-mechanics><particle-physics><color-charge>"
"If photons have no mass, how can they have momentum?","<special-relativity><electromagnetic-radiation><photons><mass><momentum>"
"Why and how is the speed of light in vacuum constant, i.e., independent of reference frame?","<special-relativity><electromagnetic-radiation><speed-of-light><reference-frames><physical-constants>"
"Why does an airplane have more lift near the ground?","<air><aircraft>"
"What is the name of the physical space enveloping all universes?","<astronomy><universe><space>"
"The exchange of photons gives rise to the electromagnetic force","<electromagnetism><photons><quantum-electrodynamics><virtual-particles><pions>"
"Why are materials that are better at conducting electricity also proportionately better at conducting heat?","<electricity><material-science><heat>"
"What's the explanation for the Giant Magnetoresistance effect?","<electromagnetism>"
"What is the difference which leads to attraction in e+e- scattering and repulsion in e-e- scattering in QFT","<quantum-field-theory>"
"When water climbs up a piece of paper, where is the energy coming from?","<fluid-dynamics><energy-conservation><capillary-action><porous-media>"
"Astrophysical Data","<astrophysics><astronomy>"
"Quantum Gravity and Calculations of Mercury's Perihelion","<general-relativity><gravity><quantum-gravity>"
"What assumptions can be made using a $pV$ diagram?","<thermodynamics><ideal-gas>"
"Does all the theoretical work of astrophysicists have to be confirmed by the observations of astronomers?","<astronomy><astrophysics>"
"Dielectric heating - does EM field transfer energy to polar molecules?","<thermodynamics><energy><dielectric><dipole><microwaves>"
"Calculate the approximate number of conduction electrons","<quantum-mechanics><homework-and-exercises>"
"If a theory gets two predictions right, how likely it is that the rest of the predictions are true too?","<quantum-mechanics><general-relativity><string-theory><experimental-physics>"
"Definition of a normal mode?","<waves><definition><oscillators><resonance>"
"Calculation, radius of Saggriatus A* (SMBH) , Error in Wikipedia?","<homework-and-exercises><general-relativity><black-holes>"
"What Planck units are limits?","<quantum-mechanics><physical-constants><absolute-units>"
"Wait... why exactly does farady's ice pail experiment prove Gauss's law?","<electrostatics><electricity><gauss-law>"
"How does a wheel balance itself during circular motion?","<angular-momentum><rotational-dynamics><conservation-laws><centrifugal-force>"
"Big Freeze or Heat Death?","<cosmology><universe><space-expansion>"
"How to thermodynamically understand process of burning a piece of coal?","<thermodynamics><physical-chemistry><chemical-potential><combustion>"
"Plastic and Iron - static and magnetic","<electromagnetism><electrostatics><friction>"
"Height dependancy when adding volume from below to a fluid column","<fluid-dynamics><pressure>"
"Does this massless spring affect the system?","<homework-and-exercises><newtonian-mechanics><harmonic-oscillator><spring>"
"Given any metric, how to find the straight line path between two points?","<homework-and-exercises><differential-geometry><metric-tensor><geodesics><distance>"
"Why does light bend towards the normal when passing from a rarer to a denser medium?","<optics><refraction>"
"Fastest way to find the curvature terms from a given metric","<homework-and-exercises><general-relativity><differential-geometry><metric-tensor><curvature>"
"Explanation for the EPR-like paradox","<quantum-mechanics><quantum-entanglement><heisenberg-uncertainty-principle><measurement-problem><epr-experiment>"
"Do clocks really measure time?","<spacetime><time>"
"If any, what would be the ideal modulation frequency for a phase-sensitive light sensing experiment in a non-dark environment?","<optics><experimental-physics>"
"When does Pauli's exclusion principle kick in?","<quantum-mechanics><pauli-exclusion-principle>"
"A conjecture about the Møller operator","<mathematical-physics><operators><scattering>"
"Fractional exponent in a scalar quantum field: Is energy and momentum conserved in this case?","<quantum-field-theory><mathematical-physics>"
"Kinetic energy on macro and micro situation","<energy><kinematics><potential-energy>"
"Complex dimensional analysis","<units><dimensional-analysis><complex-numbers>"
"Big bang red shift verification","<big-bang><gravitational-redshift>"
"How do waves transfer mass?","<waves>"
"Finding Intensity of light incident on a photodiode","<energy><visible-light>"
"Renormalization Point for Coulomb Potential?","<quantum-field-theory><renormalization>"
"Adjoint Dirac equation (in momentum form) from Dirac eq in momentum form method","<homework-and-exercises><particle-physics><dirac-equation>"
"Tilted and Misaligned Items in Optical Schemes","<optics>"
"Electric Flux is zero","<electrostatics><electric-fields><charge><gauss-law>"
"Polarisation inside a sphere","<electric-fields>"
"Does the angle of incidence change the refractive index?","<optics><refraction>"
"On the proof of the existence of geodesics coordinates","<homework-and-exercises><general-relativity><coordinate-systems><tensor-calculus><geodesics>"
"Related to non-linear optics","<non-linear-optics>"
"Questions about Magnetic field","<electromagnetism><magnetic-fields>"
"What is more fundamental $E=\hbar \omega$ or $E=c\hbar k$?","<quantum-mechanics><particle-physics><bosons>"
"In the many worlds interpretation of q.m. what makes a superposition af states split in two sepearate ones?","<quantum-mechanics><quantum-interpretations>"
"A single light-wave's ability to divide into two halves?","<electromagnetic-radiation>"
"Is the Wave Function a Unitary Operator?","<quantum-mechanics><operators><wavefunction><hilbert-space>"
"Parts of the Quark Wavefunction","<quantum-mechanics><wavefunction><quarks>"
"Neutrino interaction probability","<quantum-mechanics><homework-and-exercises><particle-physics><neutrinos><interactions>"
"Capacitor in AC circuit","<electric-circuits><capacitance>"
"Which unit cell to use for dynamic structure factor in neutron scattering?","<neutrons><phonons>"
"How can my window not scramble the image of my yard?","<optics><electromagnetic-radiation><photons><quantum-electrodynamics><refraction>"
"Dynamics of pairwise distances in the $n$-body problem","<homework-and-exercises><newtonian-mechanics><classical-mechanics><newtonian-gravity>"
"What phase is water at 262C and 15bar?","<homework-and-exercises><water><phase-transition>"
"Relative velocity of light beams","<special-relativity><speed-of-light><relativity>"
"What is $\mathbf{l}$ (boldfaced ell) in Lorentz force law $\mathbf F= I\int (d\mathbf l \times \mathbf B)$?","<electromagnetism><forces><magnetic-fields><notation>"
"(7)	Will a nearsighted person who wears corrective lenses in her glasses be able to see clearly underwater when wearing those glasses?","<optics><refraction><lenses>"
"Polar form of Newton's Second Law","<newtonian-mechanics><energy><coordinate-systems>"
"How would an observer extremely close to light speed perceive (experience) the universe?","<reference-frames><speed-of-light><relativity><observers>"
"Choosing the sign for speed in Lorentz transformations","<special-relativity><coordinate-systems><inertial-frames><conventions>"
"Irradiated Film Negatives from Chernobyl","<radiation><applied-physics>"
"What does a reading of $12000$ Roentgen mean?","<radiation>"
"Elastic collision","<energy><collision>"
"Is there a sharp distinction between particles and fields?","<quantum-field-theory><particle-physics><electromagnetic-radiation><field-theory><wave-particle-duality>"
"How much energy is needed to make fire?","<physical-chemistry><estimation><combustion>"
"What makes a bottle full of water soo bouncy?","<fluid-dynamics><collision><fluid-statics><elasticity><shock-waves>"
"Why doesn't the equipartition theorem force the rotational energy of a monoatomic molecule to be significant?","<thermodynamics><statistical-mechanics><ideal-gas>"
"What would it look like to be inside a small space with positive curvature?","<metric-tensor><spacetime-dimensions><space>"
"Calculating acceleration of an object using $x$, $y$ and $z$ coordinates","<kinematics><acceleration><rotational-kinematics>"
"Is there a 5th fundamental force which may be responsible for the behavior of matter to be wave or a particle?","<quantum-mechanics><forces><classical-mechanics><particle-physics><wave-particle-duality>"
"What forces are acting on electron in a circuit? Do electrons act on each other in a current?","<electromagnetism><electricity><electric-circuits><electric-current>"
"If there was no friction would a thin rectangle with mass $m$ with sides $a$ and $b$ spin indefinitely about an axis through its diagonal?","<rotational-dynamics><rigid-body-dynamics>"
"Compound pendulum","<homework-and-exercises><rotational-dynamics>"
"Understanding Anyonic Exchange","<quantum-mechanics><topology><quantum-computer><anyons>"
"Mach's principle and centrifugal force","<classical-mechanics><universe><inertial-frames><centrifugal-force><machs-principle>"
"Laws of thermodynamics","<thermodynamics>"
"Feynman rules for a general Lagrangian","<lagrangian-formalism><feynman-diagrams><perturbation-theory><interactions>"
"Why does increasing the length of suspension strings increases a bifialr pendulum period of oscillation?","<newtonian-mechanics><classical-mechanics><harmonic-oscillator>"
"Uncertainity relation of Kinetic energy with position","<quantum-mechanics><homework-and-exercises><heisenberg-uncertainty-principle><commutator>"
"Holonomic constraints and variables","<newtonian-mechanics><classical-mechanics><constrained-dynamics>"
"Lie Subgroups of $SL(2,\mathbb{R})$","<group-theory><lie-algebra>"
"why is X-ray photoelectron spectroscopy only for core levels?","<solid-state-physics>"
"Custodial Symmetry in SM Higgs","<homework-and-exercises><symmetry><standard-model><higgs>"
