title,tags
"Bobby's Booby-Trapped Safe","<code-golf><combinatorics><optimization>"
"Clearing the most significant bit from an integer","<code-golf><sequence><binary>"
"Fastest Approximate Common Divisor","<number-theory><fastest-code>"
"Straddling Checkerboard Cipher","<code-golf><cryptography><encryption>"
"Randomize the scalars of an array","<code-golf><random>"
"Miller-Rabin Strong Pseudoprimes","<code-golf><sequence><number-theory><primes><integer>"
"Log Scales are for Quitters","<code-golf><ascii-art>"
"Radiation hardened cyclic quine polyglot","<code-challenge><quine><radiation-hardening>"
"Braincopterify an image","<code-golf><image-processing><brainfuck><encode><steganography>"
"Inverse permutation index","<code-golf><combinatorics><permutations>"
"Challenge: Functioning Blackjack Game","<code-golf><card-games>"
"Compare Dowker Knotation","<code-golf><decision-problem><knot-theory>"
"Make a Lost Compass","<code-golf><self-referential><lost>"
"Find a criminal from his ear, finger, and head","<code-golf><math>"
"cops-and-robbers","<cops-and-robbers>"
"cops-and-robbers","<cops-and-robbers>"
"ASCII Art Code Generator","<code-golf><ascii-art>"
"Generate Ulam Numbers","<code-golf><number><number-theory><sequence>"
"Draw Concentric ASCII Hexagons","<code-golf><ascii-art>"
"Compare two integers in C or C++ without comparison operators","<code-golf><restricted-source><c><c++>"
"Write a Polyquine","<code-golf><quine><polyglot>"
"Forcing the Horse","<code-golf><javascript>"
"How to slow down a drunkard on his way home","<code-challenge><graph-theory>"
"Help Me Play My Harmonica","<code-golf><music>"
"What's that number in Shortlex?","<code-golf><number>"
"Generate Hofstadter's Figure-Figure Sequence","<code-golf><number><number-theory><sequence>"
"Growing Quine Sequence","<code-golf><sequence><quine><code-generation>"
"Pronoun operation","<code-golf><natural-language>"
"A Yoda-speaking challenge, this is","<code-golf><natural-language>"
"A simple DNA simulator","<code-golf><math><ascii-art>"
"Conjugate in the Spanish imperfect / Conjugue en el imperfecto de indicativo","<code-golf><string><natural-language>"
"Sort a concatenated sequence","<code-golf><math><arithmetic>"
"Make a Frogger Solver","<code-golf><game><path-finding>"
"Howdy! I'm the sheriff of code golf!","<code-golf><ascii-art>"
"Is this a straight flush?","<code-golf><decision-problem>"
"Implementing a stack","<code-golf><array-manipulation><stack><data-structures>"
"Remove surrounding zeroes of a 2d array","<code-golf><array-manipulation>"
"fractal","<fractal>"
"fractal","<fractal>"
"All non-empty finite sets of positive integers","<code-golf><math><number><combinatorics>"
"Determining the continued fractions of square roots","<code-golf><math><number>"
"Generate a valid equation using user-specified numbers","<code-golf><puzzle-solver><expression-building>"
"generate a valid equation using specified operators","<code-golf><expression-building>"
"Shortest terminating program whose output size exceeds Graham's number","<code-golf><math><busy-beaver>"
"Pythagorean Triplets","<code-golf><math>"
"Knight's tour on a rectangle","<code-golf><chess>"
"Generate Sexy Primes","<code-golf><math><primes>"
"Generating Minesweeper grids","<code-golf><minesweeper>"
"Calculate Network Average Clustering Coefficient","<code-golf><graph-theory>"
"Code Golf: Mix the nuts so that none of the same kind are touching","<code-golf><sorting>"
"Project Euler's ""Harshad Numbers""","<code-golf><math>"
"Name the poker hand","<code-golf><game>"
"Sort, with your hands tied behind your back","<code-golf><restricted-source><random><sorting>"
"Mouse in a room","<code-golf><path-finding>"
"Minecraft Inventory Management","<code-golf><game>"
"Paper and Envelope Sizes","<code-golf>"
"Solve a matrix equation by Jacobi's method (Revised)","<code-golf><matrix><linear-algebra>"
"Is my barcode valid?","<code-golf><arithmetic><decision-problem><integer><checksum>"
"Covfefify a string","<code-golf><string>"
"Print the missing characters","<code-golf><string>"
"Prime of my Life","<code-golf><number><number-theory>"
"Write a pluralization function for Russian","<code-golf><natural-language><classification>"
"Generate a Texting Dictionary","<code-golf><text-processing>"
"Display the Hacker Logo","<code-golf><kolmogorov-complexity><graphical-output><grid><game-of-life>"
"A game of atomic proportions","<code-challenge><game>"
"Terminating, Purely Periodic, or Eventually Periodic?","<code-golf><math><number>"
"Fill in the grid randomly","<code-golf><ascii-art><random><matrix>"
"Appease Your Google Overlords: Draw the ""G"" Logo","<code-golf><kolmogorov-complexity><graphical-output><geometry>"
"Code-Golf Ascii Art Mini-Golf","<code-golf><ascii-art>"
"Laser Mirror Portal Party","<code-golf>"
"Pick the longest stick","<code-golf><restricted-complexity>"
"Integer Emotions","<code-golf><ascii-art><number><kolmogorov-complexity>"
"Easily Typeable Words","<code-golf>"
"Tips for golfing in OCaml","<code-golf><tips>"
"Catenary Between Two Points (Hanging Chain)","<code-golf><graphical-output>"
"Restricted memory optimization","<code-challenge><string><optimization>"
"Tips for Golfing in ECMAScript 6 and above","<code-golf><tips><javascript>"
"False Positives on an Integer Lattice","<fastest-code><arithmetic><floating-point>"
"floating-point","<floating-point>"
"floating-point","<floating-point>"
"Arranging Fenceposts","<code-golf><combinatorics>"
"Generate Recamán's sequence","<code-golf><number-theory><sequence>"
"Tips for golfing in Applescript","<code-golf><tips>"
"Drive a hexadecimal 7-segment display using NAND logic gates","<atomic-code-golf><logic-gates>"
"Fill the Golfeek gutter","<code-golf><string><binary>"
"Even and Odd Numbers","<code-golf><kolmogorov-complexity><restricted-source>"
"Decode ascii and reversed words sentence","<code-golf><tips><python>"
"Two stack sorting","<code-golf><sorting>"
"Print the twelve days of Christmas","<printable-ascii>"
"Play flip--flop","<code-golf><arithmetic>"
"Linear dependences over the field with two elements","<code-golf><abstract-algebra><linear-algebra>"
"Integer Interpretator","<code-golf><sorting>"
"2D Path Drawing","<code-golf><ascii-art>"
"Create an ASCII-to-hex table for Mark Watney","<code-golf><kolmogorov-complexity>"
"Draw my bar graph","<code-golf><ascii-art>"
"Make the pattern from composition notebooks","<popularity-contest><graphical-output>"
"Implement Multiplicative Fuzzy Logic","<code-golf><math><interpreter>"
"A 4x4 Challenge","<code-golf><ascii-art><grid>"
"Detect my accent","<code-golf><restricted-source>"
"10 9 8 7 6 5 4 3 2 1... Print 2016","<code-golf><number><restricted-source><new-years><expression-building>"
"Computing time sheets","<code-golf><date>"
"Increment base-36 strings","<code-golf><string><base-conversion>"
"Find the BCD difference of a number","<code-golf><binary><base-conversion>"
"The Quantum Drunkard's Walk","<code-golf><ascii-art><cellular-automata>"
"Sort an Option String","<code-golf><string>"
"Make a Robo-Reviewer: Close Votes","<code-golf>"
"Place a glider!","<code-golf><string><ascii-art><grid><game-of-life>"
"Test if two numbers are equal","<code-golf><number><decision-problem>"
"Does the nth char equal the nth from last char?","<code-golf><string>"
"Create a Muriel-like language and implementation","<code-golf><quine><language-design>"
"Find the rectangle","<fastest-algorithm>"
"Code that detects changes on itself","<code-challenge>"
"Randomized Pumpkin Patch","<code-golf><ascii-art><random>"
"Division of not so little numbers","<code-golf><math><number><arithmetic><division>"
"Square, diamond, square, diamond","<code-golf><string><ascii-art>"
"Conway's Hello World","<code-challenge><game-of-life>"
"Lenient typing test","<code-golf>"
"Display the result of doing 8 perfect shuffles of a deck of cards","<code-golf><kolmogorov-complexity>"
"Program that outputs a program that outputs a program ... that outputs ""Hello!""","<code-golf>"
"Christmas Lists","<code-golf>"
"Finding duplicate balls in a basket?","<code-golf><array-manipulation><restricted-memory>"
"Tips for golfing in J","<code-golf><tips><j>"
"Topographic Strings","<code-golf><string><balanced-string>"
"Doors doors doors, c'mon down to the door store!","<code-challenge>"
"Define the finite field GF(9)","<code-golf><math><abstract-algebra><polynomials>"
"Is there any web esoteric language(like javascript)?","<golfing-language>"
"Even-Odd chunks","<code-golf><string><subsequence>"
"Is there a shorter way to express this haskell idiom?","<code-golf><tips><haskell>"
"Dirichlet Convolution Inverse","<code-golf><number-theory>"
"Probabilistically fair prize splitting for two-player coin toss","<code-golf><probability-theory>"
"Lego Gear Train","<code-golf><geometry>"
"Tic-tac-toe with only crosses","<code-golf><sequence><combinatorics><grid><tic-tac-toe>"
"The Rien Number","<code-golf><math><number><sequence><sorting>"
"Output the next kana","<code-golf><natural-language>"
"Play the word chain","<code-golf><string><sequence>"
"Which Row is the Key On?","<code-golf><keyboard><classification>"
"Find the sequence","<code-golf><math><sequence>"
"Separate my integers","<code-golf><math><array-manipulation><topology>"
"Can the king catch the pawn?","<code-golf><chess>"
"Atbash Self Palindromes","<code-golf><string><cryptography><palindrome>"
"Use what you know: Your take on Diceware","<code-golf><random>"
"Generating a single string with an Oxford comma from a list","<code-golf><string><array-manipulation>"
"Electron Configurations","<code-golf><math><kolmogorov-complexity><chemistry>"
"Pigpen Cipher Encryption","<code-golf><ascii-art><kolmogorov-complexity>"
"Write a Clem interpreter","<code-golf><interpreter><stack>"
"Check the jumbled words","<code-golf>"
"Penalty Shootout","<king-of-the-hill>"
"Write the shortest one-statement python quine","<quine><python>"
"Generate Eban Numbers","<code-golf><number><sequence>"
"Find the Chromatic Number","<code-golf><graph-theory>"
"Curve Stitching","<code-golf><graphical-output>"
"Let's practice the scoring rules of 421!","<code-golf><game><sorting>"
"Split a list into sized chunks, but not counting items failing predicate","<code-golf><set-partitions>"
"Translate Morse code based on tone duration","<code-golf><morse>"
"Print three columns vertically separated by space(s)","<code-golf><string>"
"Simple markdown rendering","<code-golf><string><parsing>"
"Separate the psychopaths!","<code-golf>"
"Battle of the letters","<code-golf>"
"Create a folder","<code-golf><file-system>"
"Tips for golfing in TeX/LaTeX","<code-golf><tips>"
"Is it Covfefey?","<code-golf><string><decision-problem>"
"Make a quine writer!","<code-golf><quine><interpreter>"
"The most unreliable gun ever","<code-golf><probability-theory>"
"EvenSt-ring C ode - g ol!f","<code-golf><string>"
"Help me with my Halloween decoration","<code-golf><ascii-art>"
"A Triangular Slice of Squared Pi","<code-golf><pi>"
"World Time Conversion","<code-golf><date><conversion>"
"Determine if a coin system is Canonical","<code-golf><number><combinatorics><decision-problem>"
"Day of the week for a given date of this year. Do not use any date tools","<code-golf><date>"
"Triangle Puzzle","<code-challenge><math><number><fastest-code>"
"City names game","<code-golf><graph-theory><sorting>"
"graphs","<graphs>"
"graphs","<graphs>"
"Underhanded contest: The OS war","<popularity-contest><underhanded>"
"Tips for golfing in Java","<code-golf><tips><java>"
"Generate Friedman numbers","<code-golf>"
"Generate ASCII wilderness map","<code-golf><ascii-art><random><generation>"
"The smallest self-improving program","<code-challenge>"
"Score a game of Go","<code-golf><game><graph-theory><board-game><go>"
"It's fun to stay at the Y.M.C.A","<code-golf><music>"
"Perfect Hangman in reverse","<code-golf><word-puzzle><word>"
"From text to ascii art from CodinGame practice puzzle","<code-golf><tips><python>"
"Proportion of self-avoiding walks on a square lattice","<code-golf><integer>"
"Convert Character Substrings to Numeric","<code-golf><string>"
"Reversing and Shifting","<code-golf><string>"
"Minified Intcode Computer","<code-golf><interpreter>"
"Is this ordinal prime?","<code-golf><math><number><primes>"
".-...--..---.-...--..... the red-nosed reindeer","<code-golf><kolmogorov-complexity><compression><morse>"
"Print 1 to 15, using different printers","<code-golf><string>"
"Letters, Get Moving! Pt. 2","<code-golf><string><permutations>"
"Paint by Numbers (using programming, not numbers)","<popularity-contest><graphical-output><image-processing>"
"Hexadecimal of a character","<code-golf><math><string>"
"Display percent battery remaining","<code-golf>"
"Calculate power series result","<code-golf><math><arithmetic><integer>"
"Bijection: tree-like lists - natural numbers","<code-golf><encode>"
"Is it bipartite?","<code-golf><decision-problem><graph-theory><binary-matrix>"
"Scoop me an icecream please","<code-golf><string><ascii-art><kolmogorov-complexity>"
"The Curious Case of Steve Ballmer","<code-golf><string><kolmogorov-complexity>"
"T minus time to ransom!","<code-golf>"
"Minecraft Pumpkin / Melon overload","<code-challenge><array-manipulation>"
"The sum of some parts","<code-golf>"
"Display random colored pixels","<code-golf><graphical-output><random><color>"
"Detect Duplicate Questions","<code-challenge><natural-language><stack-exchange-api>"
"Reorganize By Arrows","<code-golf>"
"Radioactive Quines","<code-challenge><quine><source-layout>"
"Sort some apples!","<code-challenge>"
"Unnecessary Text Abbreviations","<code-golf>"
"Crack the code to the combination lock","<code-golf>"
"How NOT to reduce fractions","<code-golf><math><rational-numbers>"
"The Bowlers-Golfers Fraction War","<code-challenge><math><code-bowling><rational-numbers><cops-and-robbers>"
"Given a string, Return its Cumulative Delta","<code-golf><string><number><arithmetic><array-manipulation>"
"(KevinC's) Triangular DeciDigits Sequence","<code-golf><sequence><number-theory>"
"Sum of neighbours","<code-golf>"
"How old is that map?","<code-golf><kolmogorov-complexity>"
"Digital Diversity","<code-golf><sequence><number-theory><base-conversion>"
"Shortest code that return SIGSEGV among the given languages","<code-golf><c><c++><assembly>"
"Detecting loops in in in strings","<code-golf><string>"
"path-finding","<path-finding>"
"path-finding","<path-finding>"
"Calculate golden ratio","<code-golf><math><kolmogorov-complexity>"
"Find top student from three test marks","<code-golf>"
"Self-matching regex","<popularity-contest><regular-expression>"
"Generate the names of the keys on a piano","<code-golf><kolmogorov-complexity>"
"Use a genetic algorithm to recreate a string","<code-golf>"
"Random with your hands tied","<popularity-contest>"
"Divide a number by 3 without using *, /, +, -, % operators","<code-golf><math><restricted-source><division>"
"Maximal 2-distance Sets","<code-golf><math><number><sequence><geometry>"
"CahartcreS awppnig (Character Swapping)","<code-golf><string>"
"Average number of strings with Levenshtein distance up to 3","<string><math><code-challenge><combinatorics>"
"How Shuffled is this Sequence?","<code-golf><sequence>"
"Swaps to Sort an Array","<code-golf><sorting><optimization>"
"Make Bracket Squares","<code-golf><string><ascii-art><balanced-string>"
"Superstitious hotel elevator","<code-golf><math><number><sequence>"
"Euclidean Vectors","<code-golf><ascii-art><number>"
"Digital Clock Matches Puzzle","<code-golf><number><clock>"
"Reverse Engineer Bracket Rectangles","<code-golf><string><ascii-art><balanced-string>"
"Spell out the Revu'a","<code-golf><string><sequence><unicode>"
"Beware of the matrix tornado!","<code-golf><matrix>"
"Help me with my polyrhythms","<code-golf>"
"Optimize Compiler for simple Reverse Polish Notation Programming Language","<code-golf><optimization>"
"Is it a whole number?","<code-golf><number><decision-problem><integer>"
"The Median of Practically Recreational Languages","<code-golf><math><array-manipulation>"
"Reduce a number by its largest digit","<code-golf><arithmetic><integer>"
"Rolling digital number lock","<code-challenge>"
"Animation of Code Golf","<popularity-contest><graphical-output><animation>"
"Which positive integer is equal to it's own Scrabble score when spelt out in full?","<code-golf><string>"
"String.prototype.isRepeated","<code-golf><string>"
"Programmer's Garden","<code-golf>"
"Standardise a Phinary Number","<code-golf><number><arithmetic><number-theory><base-conversion>"
"Make a WaterOverflow","<code-golf>"
"Fibonacci domino tiling","<code-golf><math><ascii-art><combinatorics><tiling>"
"Countdown and recycle","<code-golf><number>"
"Let's get the gang back together!","<code-challenge><decision-problem><quine>"
"Different number, same weight","<code-golf><number><bitwise>"
"Convert Japanese Mario titles to American titles","<code-golf><string><kolmogorov-complexity><game>"
"These are the Frequencies, Kenneth","<code-golf><math>"
"Am I an engineer?","<code-golf><string><kolmogorov-complexity>"
"Elo Rating Calculator","<code-golf><math>"
"Bootstrap JSF**k","<code-golf><kolmogorov-complexity>"
"Exploded Suffixes","<code-golf><string>"
"Natural Pi #1 - Sand","<code-golf><math><random><pi><approximation>"
"How many answers does this question have?","<code-golf><internet>"
"Generate a 6 character string from a 15 character alphabet","<code-golf><generation>"
"Generate a (completely deterministic) pseudorandom bit stream","<code-challenge><random>"
"Square-free semiprime counting","<code-golf><primes><fastest-code><counting>"
"Solve the 15 Puzzle (the tile-sliding puzzle)","<code-challenge><puzzle-solver><sliding-puzzle>"
"Ridiculous Runtime Errors","<popularity-contest>"
"Convert from binary to unary in 7x7 Manufactoria","<code-golf><binary><counting><manufactoria>"
"Find the first n digits of the square root of a number","<code-golf><math>"
"Find the number of strings from the list that have a Levenshtein distance of 3 or less to the string “together”","<code-challenge>"
"Finding variables in code","<code-golf><string>"
"Breaking Perfect Hangman in reverse, in reverse","<code-golf><word-puzzle>"
"Output a number in PrettyFont","<code-golf><ascii-art>"
"Expand the number","<code-golf><number><arithmetic>"
"9 Deaths of the Ninja","<code-golf><number><simulation>"
"Smooth vs. Chunky vs. Broken Squiggles","<code-golf><string><arithmetic>"
"Build ASCII ladders","<code-golf><ascii-art>"
"What size is the digit?","<code-golf><ascii-art>"
"How many peaks in my mountain range?","<code-golf><number><arithmetic>"
"Generate the Abacaba sequence","<code-golf><string><sequence>"
"Alignment on Triangular Grids","<code-golf><decision-problem><hexagonal-grid>"
"Split a Shakespeare Script","<code-golf><string>"
"Add and multiply perplexing numbers","<code-golf><arithmetic><complex-numbers>"
"""You must construct additional pylons!""","<code-golf><string><game><counting>"
"Fairy chess ""leaper"" movement patterns","<code-golf><ascii-art>"
"Polyglot self-interpreter time","<code-challenge><interpreter><polyglot><rosetta-stone>"
"Determine if a number is less than another","<code-golf><number>"
"Can you calculate the average Levenshtein distance exactly?","<string><math><combinatorics><fastest-code>"
"Random triple with uniform marginals","<code-golf><random>"
"Random spanning tree of a rectangular grid","<code-golf><random><graph-theory>"
"Shorten String as Much as Possible","<code-golf><string><sequence>"
"Is this number evil?","<code-golf><number><decision-problem><number-theory>"
"What associativity was it again","<code-golf><string><parsing><balanced-string>"
"Test if a string is parenthesly balanced","<code-golf><string><balanced-string>"
"Minimal Boggle-like Arrangements","<code-golf><string><boggle>"
"Mixed Base Conversion","<code-golf><number><arithmetic><number-theory><base-conversion>"
"String Bit Manipulation- There and Back Again","<code-golf>"
"Underhanded Bank Account","<popularity-contest><underhanded>"
"Draw a range of mountain ranges","<code-golf><ascii-art><combinatorics>"
"Find the next number in the pattern","<code-golf>"
"Word Search Puzzle","<code-golf><string><decision-problem><word-search>"
"Golfscript Diagonal Array","<code-golf><array-manipulation><tips><golfscript>"
"Graph Google Search Results","<code-golf><ascii-art>"
"ASCII Arc Length: How long is a piece of string?","<code-golf><ascii-art><geometry>"
"Pronounce numbers","<code-golf><number>"
"Golfception arrives","<code-golf><probability-theory>"
"Find Subset Factors","<code-golf><combinatorics><set-partitions><set-theory>"
"Help me golf my numbers!","<code-golf><number><classification>"
"Interpret the interpreted","<math><code-challenge>"
"Regex: Match an egalitarian series","<code-golf><string><regular-expression>"
"The sequence of range-exponentiated integers","<code-golf><math><number><sequence>"
"Is it a valid chess move?","<code-golf><decision-problem><chess>"
"Quadrants passed through by a line","<code-golf><number><geometry>"
"Hand patterns in a card game","<code-golf><combinatorics><probability-theory><card-games>"
"Find the password","<code-challenge><atomic-code-golf>"
"Output a Dance Dance Revolution arrow chart","<code-golf>"
"What is the minimum set of characters with which you can write any valid python program?","<code-challenge><python>"
"Code-Golf: Count Islands","<code-golf>"
"Draw a tiled cube of any size","<code-golf><ascii-art>"
"Find the nth Fibonnaci Prime, in the shortest code","<code-golf><number><primes><fibonacci>"
"code-bowling","<code-bowling>"
"code-bowling","<code-bowling>"
"Working Week Completion","<code-golf><number><date>"
"Compile Regexes","<code-golf><regular-expression><code-generation><generation>"
"Print custom alphabet","<code-golf><string>"
"Shortest undefined behavior sample in C++","<code-challenge><c++>"
"Convert Regexes","<code-golf><regular-expression><conversion>"
"Export The $PATH Variable, Line-By-Line","<code-golf><string>"
"The 3x3 Hexa Prime Square Puzzle","<code-golf><primes><hexadecimal>"
"Write a self-aware program","<code-golf><quine><subsequence>"
"Tips for golfing in 05AB1E","<code-golf><tips>"
"Compute the kangaroo sequence","<code-golf><math><sequence><arithmetic><array-manipulation>"
"Prove DeMorgan's laws","<atomic-code-golf><logic><proof-golf>"
"Chebyshev Rotation","<code-golf><geometry><grid>"
"How many ways are there to achieve a winning score in American Football?","<code-golf><combinatorics>"
"Inject Textual Rickrolls","<code-golf><string>"
"Format a list of words","<code-golf><string>"
"Triangular Grids: Simply Connected Polyiamonds","<code-golf><hexagonal-grid>"
"Tokenize a Stack-Based language","<code-golf><parsing>"
"Flip It, Flop It, Mean It","<code-golf><graphical-output><image-processing>"
"Partitioning reciprocals","<code-golf><number-theory><integer-partitions>"
"The absent-minded linguist","<code-golf><string><parsing><permutations><set-partitions>"
"Finding Exclusive Area in Circle Intersections","<code-golf><math><geometry><trigonometry>"
"Chess-olition Derby","<code-golf><random><chess><simulation>"
"Construct ASCII arches","<code-golf><ascii-art>"
"Caddyshack or: How to compress already-golfed code","<code-challenge><compression>"
"Integer Keys and Duplicates","<code-golf><decision-problem>"
"Partitioning Digits into Distinct Integers","<code-golf><number><sequence>"
"Partial tq interpreter","<code-golf><string><interpreter>"
"Generate a Nine-Ball Pool rack","<code-golf><random>"
"When is Hannukah?","<code-golf><date>"
"Write a program that sees the New Year in itself","<code-golf><quine><new-years>"
"The Clock Hands of Doom","<code-golf><date>"
"Stack Exchange Stock Exchange - V3","<king-of-the-hill>"
"Shortest parser for a left-recursive grammar","<code-golf><parsing>"
"Frogger Champion","<code-challenge><game><optimization>"
"Rosetta Stone Challenge: Run-Length Encoding v2.0","<code-golf><string><compression><rosetta-stone>"
"Find all strings at distance k","<code-golf><string>"
"Generating a Student Timetable","<code-golf>"
"Moore Iteration","<code-golf>"
"Print all domino tilings of 4x6 rectangle","<code-golf><ascii-art><combinatorics><tiling>"
"Writing Phrases with Code","<popularity-contest><source-layout>"
"Anagramming Code","<code-golf><math><primes><source-layout>"
"The color spelling game","<code-golf><game>"
"The World in the Future","<popularity-contest><graphical-output><date><geometry><simulation>"
"It’s time to do the math","<code-golf><math><arithmetic><expression-building>"
"Increment every number in a string","<code-golf><string>"
"Decrypt xor-encryption","<code-golf><binary><encryption>"
"Are there any functional programming languages designed for code-golfing?","<tips><functional-programming><golfing-language>"
"What do you get when you multiply 6 by 9? (42)","<code-golf><arithmetic>"
"Take a stand against long lines","<code-challenge><restricted-source><source-layout>"
"Dynamically Create Boxes","<code-golf><string><ascii-art>"
"Map inputted ASCII characters","<code-golf><ascii-art><printable-ascii><interactive>"
"Implement simplified kerning","<code-golf><grid>"
"Uncollapse digits","<code-golf><string>"
"Iterative Alliterative Additive Array Antics","<code-golf><array-manipulation>"
"Build a Simple Roguelike","<code-golf><game>"
"A simple Knight's problem","<code-golf><chess><puzzle-solver>"
"puzzle","<puzzle>"
"puzzle","<puzzle>"
"Implement half away from 0 rounding","<code-challenge><arithmetic>"
"Create an acrostic","<code-challenge>"
"Star programming!","<code-golf><ascii-art>"
"Calculate pi to 5 decimals","<code-golf><pi>"
"Lightbox Generator","<code-golf>"
"Help johnny to solve this Puzzle","<code-golf><puzzle-solver>"
"Help Alice in giving candies","<code-challenge>"
"How can I make this program smaller?","<python><optimization><tree-traversal>"
"Lego gear ratios","<code-golf><math>"
"Real Chebyshev Rotation","<code-golf><geometry>"
"Letter-replacement challenge","<code-golf><string>"
"Nest a string inside an array n times","<code-golf><string>"
"Display a Connect Four game","<code-golf><grid><game>"
"Image Smoothie!","<code-golf><image-processing><matrix>"
"Find the Infinity Words!","<code-golf><string>"
"Is this quadrilateral tangential?","<code-golf><math><decision-problem><geometry>"
"Shortest Solution in Python 3 for Caught Speeding - CodingBat","<code-golf><tips><python>"
"Drum fill generator","<code-golf><random>"
"Smooth a line graph","<code-golf><arithmetic>"
"Output quater-imaginary base numbers in binary","<code-golf><complex-numbers>"
"Surrounded Countries","<code-golf><number><sequence><array-manipulation><decision-problem>"
"Convert Salesforce 15-character ID to 18-character","<code-golf><string>"
"Counting orthogonal circulant matrices","<math><fastest-code><binary-matrix>"
"Base Conversion With Strings","<code-golf><string><number><number-theory><base-conversion>"
"Find ranges of True values in a list","<code-golf><array-manipulation>"
"What is the shortest LOOP program that outputs 2016?","<atomic-code-golf>"
"Roman Army Shields","<code-golf><matrix>"
"Python: shortest way to interleave items from two lists","<code-golf><tips><python>"
"Map an array of functions to their return values in point-free style","<javascript><programming-puzzle><functional-programming>"
"How much is my dice matrix worth?","<code-golf><array-manipulation><binary-matrix>"
"Bridge Deal Scoring","<code-golf><card-games>"
"Output all numbers below certain number containing certain digits","<code-golf><number>"
"Improvise a Hardware Random-Number Generator","<popularity-contest><random><hardware>"
"Combinatorial products of unique primes","<code-golf><math><number-theory><combinatorics><primes>"
"Find smallest period from a >1000 digit number","<code-golf>"
"Monkey Island: The Head of the Navigator","<code-golf><kolmogorov-complexity><stateful>"
"5 Seconds to Find Pie","<code-challenge><optimization><pi>"
"Distribution of Variables","<code-golf><arithmetic>"
"Little Chandler is sad. Draw him a cloud to cheer him up","<code-golf><math><graphical-output><geometry>"
"How high can you count?","<number><code-challenge><restricted-source>"
"Extended Truth Machine","<code-golf><string>"
"Reflective binary ordering","<code-golf><binary>"
"Is there an unmatched parenthesis in this String?","<code-golf><string><decision-problem><balanced-string>"
"Output the nth Even Perfect Number","<code-golf><math><number>"
"Evaluate modular power towers","<code-golf><arithmetic>"
"Ain't no thang! ...or is it?","<code-golf><string><decision-problem><natural-language>"
"How to reduce EXE size of x86 ASM compiled with FASM?","<code-golf><tips><assembly>"
"The Shield Wall","<code-golf><array-manipulation><decision-problem>"
"Trying to optimize a solution to a puzzle with PHP","<code-golf><tips><php>"
"Digitangular numbers","<code-golf><math>"
"Reconstruct an arithmetic sequence","<code-golf><sequence><integer><subsequence>"
"The GolfScript Meta Par Hole","<code-golf><golfscript>"
"Given a fair coin as input, generate any particular unfair outcome","<code-golf><math>"
"When does (x == x+2)?","<math><arithmetic><c>"
"Minimum number of transactions so everyone has paid the same","<popularity-contest><optimization>"
"A doubly linked list that only stores 1 pointer per element","<code-golf><code-challenge>"
"Solving Three Open Problems with a Halting Oracle","<code-golf><math>"
"Crash your favorite compiler","<popularity-contest><compile-time>"
"List prime-factorized natural numbers up to N in ascending order","<number-theory><primes><fastest-code><factoring>"
"List ALL prime-factorized natural numbers in ANY order","<code-challenge><fastest-code><primes><number-theory>"
"win a virtual fencing match (against your fellow stack exchangers)","<code-challenge><king-of-the-hill>"
"Generate N number of ""Go First"" dice","<math><python><programming-puzzle>"
"Recreate the classic snake Game","<code-golf><game>"
"Make an ASCII bat fly around an ASCII moon","<code-golf><ascii-art><kolmogorov-complexity><animation>"
"Play a game of Yahtzee","<game><king-of-the-hill>"
"The brain is smarter than you think","<string>"
"Make a random drum loop","<code-golf><random><combinatorics><music>"
"What's the Mayan date?","<code-golf><number><date>"
"Dissect a word and arrange all its letters in alphabetical order","<code-golf><alphabet><word-puzzle>"
"How many ACUs do I have?","<code-golf><date>"
"Combination bike lock","<code-golf><path-finding>"
"Build a Compiler Bomb","<code-challenge><busy-beaver><compile-time>"
"Quinean Regex Tester","<code-golf><quine><regular-expression>"
"Choose The Powerball Numbers!","<code-golf><number><game><random><probability-theory>"
"Format the reputation","<code-golf><number>"
"Un-round fractions","<code-golf><math><restricted-source><arithmetic><rational-numbers>"
"Pirrational Numbers","<code-golf><pi>"
"Fake the forecast","<code-golf><graphical-output>"
"Program a 2048 AI using an existing Framework","<code-challenge><game><javascript><ai-player><sliding-puzzle>"
"Un-hash the Java Hash","<number><restricted-source><fastest-code><hashing><search>"
"Make a Geiger Counter","<code-golf><source-layout><radiation-hardening>"
"Optimal Caching","<code-golf><array-manipulation>"
"Decrypt the extended Wechsler format","<code-golf><parsing><game-of-life>"
"Make the super number hyper-pyramid","<code-golf><array-manipulation>"
"Dankify this string","<code-golf><string>"
"Multiply using ***Real*** numbers","<code-golf><restricted-source>"
"Finding approximate correlations","<math><combinatorics><fastest-code>"
"Thanksgiving Feast","<code-golf><string><ascii-art>"
"Compute the Lambert W function","<code-golf><math><number-theory>"
"""Early bird"" squares","<code-golf><number><sequence>"
"BigNum Bakeoff Reboot","<math><code-challenge><busy-beaver>"
"Length of a Sumac sequence","<code-golf><sequence><arithmetic>"
"Spaced-out numbers","<code-golf><string>"
"String Calculator","<code-golf><string><math>"
"N(e(s(t))) a string","<code-golf><string><balanced-string>"
"Tips for golfing in Starry","<code-golf><tips><starry>"
"Find the Centroid of a Polygon","<code-golf><geometry>"
"Ungolf batch programs","<code-golf><string><syntax>"
"Take a ride on the Reading, If you pass Go, collect $200","<code-golf><string><ascii-art><kolmogorov-complexity><board-game>"
"Write a polyglot that prints the language's name","<code-challenge><polyglot>"
