title,tags
"What do programming novices need to know when using MatLab?","<programming><introductory-lesson>"
"Explaining Event-Driven Programming in the context of the Structured Programming Theorem","<block-based-programming>"
"How can I design online tests and prevent cheating?","<high-school><exams><lecture-tools><distance-learning><cheating>"
"What evaluation methods can be used that don't involve testing but are adaptable to online courses","<evaluation><distance-learning>"
"Tools for running classes remotely","<lecture-tools><distance-learning>"
"Which topics should one cover in teaching a course titled “Artificial Intelligence and Machine Learning”?","<artificial-intelligence><machine-learning>"
"Distributed Pair Programming in distance education","<pair-programming><distance-learning>"
"Training students to give better feedback, when remote teaching","<distance-learning>"
"HS Lessons On Modeling Virus Spread","<lesson-ideas><distance-learning>"
"How to limit access to tests on Blackboard?","<exams>"
"Counter-Example for Computability","<lesson-ideas>"
"Advising college students about whether to take classes pass/fail","<undergraduate><advising>"
"Online classes: Any good ways to avoid having too many interruptions but at the same time not leaving anyone behind?","<online>"
"Seeking advice on mentoring without participating in exam cheating in the new chaotic environment of the pandemic","<exams><cheating><mentoring>"
"What ""process instruction"" should instructors give students when assigning a team project?","<group-work>"
"Looking for a simple, offline, portable, lightweight IDE for C++ with a compiler and debugger","<c++><ide>"
"Is it OK to use ""informal"" systems such as TeamSpeak or Discord to support classes?","<student-motivation><distance-learning>"
"A beginner example of xor, that is functional (does not switch to procedural)","<boolean-algebra>"
"(FOSS) Application to show/explain compilation?","<resource-request><compiling><language-types>"
"What language best prepares a high school student for a STEM undergraduate major?","<programming>"
"Detailed lecture series for automata theory or theory of computation","<self-learning><resource-request>"
"How to learn web design if backround is on mathematics and data analysis?","<self-learning><web-development><html>"
"How do I teach problem solving and logical thinking to students of age group 12-18yrs through online session","<lesson-ideas><teaching-analogy><problem-structure>"
"Computer Science Theory with Haskell?","<resource-request><cs-theory><complexity-theory>"
"Is it necessary or advisable to teach text-based input and output in a non-CS intro programming course?","<programming><introductory-lesson>"
"How to design a cloze test for a programming language?","<programming><exams><c++>"
"What thought process would lead one to invent object-oriented programming?","<object-oriented-paradigm>"
"Coding assignments for algorithms and data structures?","<algorithms><data-structure><code-example>"
"Any website or textbook with problems/solutions for Computer Science Theory?","<textbook><cs-theory>"
"In what branch of science does technology belong?","<computer-history>"
"Is there a word for mathematics/physics/data-analytics/....?","<curriculum>"
"How can I find someone online to mentor me on my first research paper?","<struggling-students><collaboration><scientific-papers><mentoring>"
"Are there any recommended tools for teaching syntax and grammar of programming languages?","<programming><syntax><programming-paradigms>"
"Study the book ""Computer Architecture- A quantitative approach"" (3rd Edition) for the first time","<self-learning><resource-request><textbook><architecture>"
"Detailed video lecture series that follows ""Computer Architecture: A Quantitative Approach"" by Henessy Patterson","<self-learning><resource-request><architecture>"
"Any good beginner tutorials for learning LLVM","<self-learning><compiling>"
"Software development vs universities and scientific papers","<mathematics>"
"How to embed TIC-80 into Computer science 101 course","<high-school><teaching-analogy><programming-paradigms><abstraction>"
"Book recommendations for self studying Data Structures in depth in an elegant manner","<self-learning><resource-request><textbook>"
"How can I prepare for DASCA Data Science certification if I am in UG?","<mentoring>"
"Java: The Complete Reference, which edition to follow","<self-learning><java><textbook>"
"Error free solution manual for ""Introduction to Algorithms"" by Cormen et al. for self study or alternative method to tackle them single handed","<self-learning><resource-request><algorithms><textbook>"
"The theory of parsing, translation, and compiling, v.s. Compilers: Principles, Techniques, and Tools?","<textbook><compiling>"
"Principles of Compiler Design v/s Compilers: Principles, Techniques and Tools by Aho, Ullman","<self-learning><resource-request><textbook><compiling>"
"How useful it is for math student to learn programming to find proofs or counterexamples?","<programming><mathematics>"
"Problem book for Haskell course","<textbook><functional-programming><homework>"
"Teaching an absolute beginners class Operating Systems with Rust","<programming><language-choice><c><operating-systems>"
"Detailed video lecture that gives in-depth explanation of the intuition behind Fibonacci Heaps operations","<self-learning><resource-request><databases>"
"Clear plan for self-study?","<self-learning>"
"AP Computer Science A vs. OCP","<self-learning><java><ap-computer-science-a>"
"What to teach in an Advanced Computer Networking course?","<networks><course-design>"
"Creating a pre-recorded lecture","<lecture-tools>"
"Is there a Java library for testing command line applications?","<java><grading><auto-graders>"
"Any good resource for introducing kids to programming using Python's Turtle Graphics?","<curriculum-design>"
"Dataset colection of weighted graphs","<graph-theory>"
"Operating System Concepts by Silberschatz and Galvin, how much down the edition timeline can I go to safely understand the core-concept","<self-learning><resource-request><textbook><operating-systems>"
"Jackson based IDE for programming","<programming><functional-programming><ide><gui><graph-theory>"
"Concept of variable","<programming><variables><data-types>"
"Is CS50 AP available for new teachers for 2020-2021?","<ap-cs-principles>"
"Items on grading rubric for a coding assignment","<assessment>"
"Grading source code in an online environment","<programming><grading><assessment><online>"
"Creating a rubric for computer arithmetic","<undergraduate><grading><number-system><floating-point><twos-complement>"
"Where can I find high-quality editable slides for teaching git?","<resource-request><git>"
"Teaching in class and online cohorts CS","<assessment><lecture-tools>"
"KANBAN materials","<soft-skills><agile-development>"
"When mentoring individuals, teach clean coding and simple/effective thinking or let them do it their way?","<java><algorithms>"
"Algorithmic Game Theory as an undergrad","<self-learning><resource-request><undergraduate><algorithms>"
"Looking for a text book on object-oriented concepts and programming","<resource-request><object-oriented-paradigm>"
"Are there problem sets for trace table problems? If not, what are some good topics to cover?","<pseudo-code><problem-structure>"
"Ways to imagine a computer program for a student without photographic visualisation","<programming>"
"relationship between ACM curriculum guidelines from 2013 and computing curricula 2020","<curriculum-design><acm>"
"Looking for good Master Theorem examples","<undergraduate><algorithms><exercises><recursion>"
"How to share solutions in a way they won't get uploaded","<cheating>"
"How to take PHP junior developers to senior level","<student-motivation><self-learning>"
"What would be a good project for teaching big program concepts?","<project><game-design>"
"Student not understanding explanation the 1st, 2nd... and 8th time","<struggling-students>"
"How useful is English (pseudocode and documentation) in aiding understanding?","<pseudo-code><documentation>"
"Any materials on fractional/quotient languages?","<cs-theory><complexity-theory>"
"Why does AP Computer Science A use Java?","<ap-computer-science-a>"
"What's a good example of a static factory method returning instances of subclasses?","<java><object-oriented-paradigm><code-example>"
"First Time Learning Non-Linear Data Structures","<high-school><algorithms><data-structure><c>"
"Looking for a blog article on the UI/UX design of an interactive coding interface like Khan Academy's","<resource-request><resource-information>"
"Feedback request: an assignment on programming a research paper","<algorithms><homework><scientific-papers>"
"REPL environment for teacher assignments","<best-practice><classroom-management><classroom-infrastructure><programming-environment><evaluation>"
"CS educators collaboration communities?","<collaboration>"
"Alternative to Piazza for online Q&A","<lecture-tools><distance-learning><online>"
"Why is computer science hard?","<struggling-students><student-perceptions>"
"Cheating detection script","<programming><java><cheating>"
"Difference between a Bachelor's degree and a Master's degree in CS","<undergraduate>"
"Books for programming environments/interfaces of distributed systems?","<textbook>"
"What difference are between the topics and perspectives of these two ""distributed"" books","<textbook>"
"Teaching (2,3) and AVL Trees: information in internal nodes or in external nodes?","<data-structure>"
"Are there any lists of concepts in a re computer science?","<self-learning><undergraduate>"
"Logo course scaffolding","<introductory-lesson><functional-programming>"
"Platform recommendation for an online competitive programming school","<high-school><classroom-management><distance-learning><online>"
"What and where should I study for competitive programming?","<self-learning><resource-request><programming><textbook>"
"Concern over plagiarism in designing online course","<plagiarism>"
"Book recommendation on human ""computers""","<textbook><computer-history>"
"Are there any conventions for writing logic statements for combinations of logic gate functions?","<lesson-ideas><computational-thinking>"
"“What do you mean it’s plagiarism? It’s from the docs!”","<code-example><plagiarism>"
"What are some events/contests besides GSOC and ICPC that a first year undergrad Computer Science Engineering student should get involved with?","<programming>"
"Best book and video lecture series to follow for an ""object oriented programming"" course for advanced undergraduates","<self-learning><resource-request><java><object-oriented-paradigm><textbook>"
"What is a real-world (production-code) example of a function having default arguments?","<functional-programming><code-example>"
"Cormen's ""Algorithms"" pre-requisites","<high-school><algorithms><ap-cs-principles><mathematics>"
"What are good, practical labs and activities for unnested loops?","<lesson-ideas><high-school><algorithms><looping>"
"Self Learning Quantum Computing and helpful resources that can aid, guide and teach Quantum Computing from CS&E perspective","<self-learning><resource-request><quantum-computing>"
"I know C++ 2003 How to start learning C++ 2017?","<self-learning>"
"Some real practical example to teach object-oriented concepts and programming (in python)","<lesson-ideas><curriculum-design><high-school><object-oriented-paradigm>"
"Subtopics to cover within Karnaugh Maps","<boolean-algebra><curriculum-review><digital-logic>"
"Mnemonics to remember the TCP header fields","<self-learning><resource-request><networks>"
"CSCI Major with a love for film","<self-learning>"
"Ways to do live polling (aka ConcepTests) during class","<classroom-infrastructure>"
"Algorithm Design challenges","<algorithms><grading>"
"Creating a complete application","<self-learning><resource-request><c++>"
"Realistic task for teaching bit operations","<programming>"
"How many projects(within the same organisation) can one apply for in GSoC (google summer of code)?","<programming><project>"
"How to advise change in a curriculum as a new teacher","<curriculum-design>"
"Common questions students may ask when they learn OOP?","<lesson-ideas><object-oriented-paradigm>"
"History of educational programming languages","<language-choice><computer-history><programming-environment><secondary-education>"
"Exercises for the ""Code"" book","<exercises><code-example><architecture>"
"Using autograding (Github Classroom) - pitfalls and best practices?","<python><auto-graders><machine-learning><github><unit-testing>"
"Teach smart pointers to beginners with no knowlege of OOP or templates","<teaching-analogy><c++><pointers>"
"How should I handle over-demanding assignment providers?","<undergraduate><project>"
"Number of preps for networking and programming courses","<programming><networks><curriculum>"
"What are some fun projects for non-CS majors?","<lesson-ideas><student-motivation><programming>"
"Order of parameter / variables on stack in C","<c><parameters><stack>"
"Curriculum for a primary school learner","<student-motivation><programming><primary-school>"
"Trying out the concepts of machine learning during teaching from home","<artificial-intelligence><machine-learning>"
"introduction materials to the actor model?","<resource-request><textbook><concurrency>"
"How to learn Java as a beginner?","<self-learning><programming><java>"
"Textbook or video lectures to develope intuition for solving any unseen Graph Theory problems","<self-learning><resource-request><algorithms><data-structure><graph-theory>"
"How should Parsons Problems be graded?","<grading>"
"How do you read and write a project beyond a one-page script?","<self-learning><project>"
"How to learn C++?","<self-learning><c++>"
"is there any good specific pedagogy research to teach spreadsheets?","<lesson-ideas><programming-paradigms>"
"games for teaching html","<exercises><html>"
"How to use CSS diner to teach beginners in CSS","<exercises><css>"
"What's a good platform for independently teaching computer science and programming?","<programming>"
"Forming a foundation in PHP","<programming><web-development><databases>"
"Have databases disappeared at GCSE?","<high-school><exams>"
"Is there any detailed video lecture series which uses “Compilers: Principles, Techniques and Tools” by Aho et al as the text book as a bible?","<self-learning><resource-request><compiling>"
"Simple use case for self-modifying programs","<teaching-analogy><computational-thinking>"
"Reduce snap!'s features","<high-school><snap>"
"Best online problem-bank style practice site for Python","<python>"
"Reference request for resource with difficult programming exercises","<textbook><exercises>"
"How necessary is UML for a course in object programming patterns?","<object-oriented-paradigm>"
"Video lecture series for automata theory or theory of computation based on Peter Linz's text book","<self-learning><resource-request>"
"Any tools or frameworks for visualisation of algorithms?","<algorithms>"
"Services-centered design","<resource-request><introductory-lesson><labs><course-design>"
"How can I credit to sources I'll use for my paid or free video tutorials on YouTube or Udemy?","<ethics><plagiarism>"
"Book to substitute ""Compilers: Principles, Techniques and Tools"" by Ullman et. al. (popularly known as the red dragon book)","<self-learning><resource-request><textbook><compiling>"
"Do you know online courses with Haskell for Theory of Computation?","<programming><functional-programming><cs-theory>"
"Data Engineering, ETL, SQL Server Integration Services(SSIS) resources form beginner to pro level","<sql>"
"How many of ""The Seven Laws of Teaching"" are still relevant for teaching computer science today?","<high-school><best-practice><active-learning><primary-school><online>"
"Learning GoLang","<self-learning><programming>"
"First programming Language : C or Python?","<python><c>"
"Online Platform for practicing Object Oriented Programming in Python","<programming><object-oriented-paradigm><python>"
