title,tags
"""Es waren … darunter""","<translation><german-to-english>"
"Is there an expression that translates to ""building character"" in German?","<expressions><colloquial>"
"Was ist der Unterschied zwischen gestalten und bilden?","<standard-german>"
"Can we write any objects before the subject?","<sentence-structure><word-order>"
"direct speech of indirect speech in 1st & 2nd person singular form","<subjunctive><indirect-speech>"
"Warum wird Konjunktiv 2 benutzt?","<subjunctive>"
"Can someone tell me a sentence that sounds really angry involving cake","<phrase-request><insults>"
"Adjektivendungen ohne Artikel","<grammaticality>"
"Wort wie »Begriffspaar«, aber für drei Begriffe","<single-word-request>"
"How would I ask for superking(extra large) cigarettes in german?","<translation>"
"Translation of indirect speech in English","<german-to-english><tenses><grammar-identification><indirect-speech>"
"What differences between ""Was geht ab?"" and ""Was ist los?""","<differences><idioms>"
"Wie finde ich das Nomen zu einem Artikel in einem langen Satz?","<meaning-in-context>"
"Adjektivendung praktisch/künstlerisch …em oder …en deklinieren","<adjectives><declension><adjective-endings>"
"Meaning of ""nur"" in context","<meaning-in-context>"
"Es soll dein Schaden nicht sein (translate from story)","<german-to-english>"
"""Das tut mir leid"" vs ""Es tut mir leid""","<word-usage>"
"Unterschied zwischen »komplementär« und »ergänzend«","<meaning-in-context>"
"der Schein und der Anschein","<meaning><differences><synonyms>"
"Correct word for ""unfathomable""?","<word-choice><single-word-request>"
"""Parkplatz für/mit eine/r Wohnung""","<prepositions><collocation>"
"How to say phone numbers","<spelling><speaking><telephone-conversation>"
"""Ich kann ein bisschen Deutsch"" vs ""Ich kann ein bisschen Deutsch sprechen""","<word-usage>"
"A couple of slang word translations","<slang>"
"Omission of the infinitive","<usage><word-order><infinitive>"
"location of object word when the verb comes first","<word-order><grammar-identification>"
"What's the translation of ""Youth Leadership Development Foundation""?","<english-to-german><single-word-request><phrase-request>"
"Was bedeutet »Müslifresser« in gegebenem Kontext?","<meaning-in-context>"
"Akkusativ ""den"" in ""Ich bringe meine Kinder in den Kindergarten""","<accusative>"
"Schreibung von ""vor sich hin"" plus Verb","<spelling>"
"Why do Germans say ""USA"" instead of ""VSA""?","<abbreviations>"
"„Du und deine Geschichten haben/habt ...“","<conjugation>"
"Dativ-Ergänzung in Position 1 im Passsiv?","<verbs>"
"What 'aus' means in this sentence","<prepositions>"
"Dative instead of genitive","<grammatical-case>"
"Generative syntax and German","<sentence-structure>"
"Personal pronouns: Why is this instance in the accusative case?","<grammatical-case>"
"Aber, position in a sentence","<word-order><conjunctions>"
"Article of Abbreviations","<gender><articles><standard-german>"
"Auf den oder auf die Entscheidungen?","<sentence-structure><grammatical-case>"
"Case question regarding some text from Brahms' ""Ein deutsches Requiem""","<word-choice><prepositions><grammatical-case><dative>"
"Why do we use the same word (bitte) for ""please"" and ""you are welcome""?","<etymology>"
"Difference between ""Urteilen"" and ""Beurteilen""","<word-usage><differences><comparison>"
"Unterschied zwischen ""anhören"" und ""sich anhören""?","<differences><reflexives>"
"Genitive of demonstrative pronouns in the genitive case","<grammatical-case><demonstrative-pronouns>"
"Pragmatische Verwendung von ""Sie""","<style>"
"""Ruhig Brauner!"" - Idiom or insult?","<idioms><insults>"
"Bier ist alle (there is no more beer)","<word-usage><etymology><meaning-in-context>"
"""I can understand SOME German"" in German","<word-choice>"
"Expressing ""an accusation hangs over somebody"" vs. ""an accusation sticks to somebody"" in German","<meaning><translation><english-to-german><german-to-english>"
"Folgen mit haben/sein","<verb-usage>"
"Worauf bezieht sich dieser Satz aus dem Grimm-Märchen ""Der Mond""?","<meaning><meaning-in-context>"
"in derselben Firma/bei derselben Firma","<prepositions>"
"What does ""sich heftig wert"" mean?","<translation>"
"Hatte die Deutsche Sprache einst Adverbien wie im Englischen?","<etymology><adjectives><adverbs>"
"What is the origin of the word ""Arzt""?","<etymology>"
"Quick question about conjuctions","<english-to-german><conjunctions>"
"Gibt es andere Sätze wie ""Wenn Fliegen hinter Fliegen fliegen, fliegen Fliegen Fliegen hinterher""?","<phrases><learning><curiosities><big-list>"
"Are there any German Internet slang acronyms like ""LOL""?","<slang>"
"Classic childrens books that are unknown outside of DE/AT/CH?","<learning><book><big-list>"
"si-cher-lich vs. sich-er-lich","<hyphenation>"
"Do you always pronounce ST as SHT?","<pronunciation>"
"How is the ending -ig pronounced, and where?","<dialects><pronunciation>"
"Wann wird das stimmhafte ""s"" gesprochen?","<pronunciation><phonetics>"
"Was bedeutet „Fleisch“ in „Fleischwurst“?","<etymology>"
"Is it acceptable to omit umlauts and put an extra 'e' instead?","<spelling><style><umlaut><diacritics>"
"Unknown gender, known case, best guess for article would be?","<articles><grammatical-case><rule-of-thumb>"
"Ist „Mensch“ geschlechtsneutral?","<word-choice><gender>"
"Was bedeutet ""Zieher"" im Wort ""Schraubenzieher""?","<etymology>"
"Übungen zum Lesen der Kurrentschrift","<history><resources><kurrent>"
"Beugt man jemand oder niemand mit Endung?","<usage><style>"
"Wie schreibt man Umlaute und scharfes S auf nichtdeutschen Tastaturen?","<umlaut><eszett>"
"Bisher: Welches Tempus?","<meaning><adverbs><tenses>"
"Personalpronomen für „jedermann“?","<word-choice><personal-pronouns>"
"Should I use the old spelling rules?","<usage><spelling>"
"Wie spricht man von der deutschen Sprache?","<word-choice>"
"Wie sprechen die Salzburger den Namen ihrer Stadt aus?","<regional><pronunciation><austrian>"
"Ich mache in...","<phrases><usage><etymology>"
"Wie heißt der bayrische „Kochenball“?","<single-word-request><proper-noun><culture>"
"What term is more correct — ""achronologisch"" or ""antichronologisch""?","<meaning><word-choice><adjectives><grammaticality><prefixes>"
"Sollte man  „der/die/das“ oder „er/sie/es“ als Personalpronomen verwenden?","<differences><personal-pronouns><style>"
"What could A, F and L mean in a course timetable?","<abbreviations>"
"Wie verwendet man Bindestriche bei mehrteiligen Eigennamen richtig?","<style>"
"Warum heißt es »Folgende Dinge tun etw.« aber »Die folgenden Dinge tun etw.«?","<declension><adjective-endings>"
"Bedeutungsunterschied zwischen »hätte machen sollen« and »sollte gemacht haben«","<word-order><modal-verbs><perfect-tense>"
"Wann kann man Konjunktiv I im Sinn von Konjunktiv II benutzen?","<grammar><usage><subjunctive>"
"""würde"" vs ""würde ... werden"": Häufigkeit der Konjunktiv II Form von ""werden""","<usage><subjunctive>"
"Etymologie: Läuft bei dir","<etymology>"
"Was ist der Unterschied zwischen ""erwarten"" und ""warten""?","<word-usage>"
"Übersetzung von ""left to wonder what could have been""","<translation><english-to-german><idioms><subjunctive>"
"Which usage of German is correct?","<grammar>"
"Translation of the ""Go"" button in German","<translation><english-to-german>"
"""Thank you very much"" in informal setting","<usage><phrases>"
"""gehört"" vs. ""gehört zu""","<translation><english-to-german><meaning><differences>"
"Deciding whether “auch” means “also” or “even”","<translation><usage>"
"""Ich bin sicher"" vs ""Ich bin mir sicher""","<differences><usage>"
"Can I use a noun to describe another noun in German as in English?","<nouns><compounds>"
"Translation of ""It could have worked""","<translation><english-to-german><subjunctive>"
"Translation of ""Internet portal for fans of unstable/labile balance""","<translation>"
"Hineingucken/schauen","<word-usage><german-to-english><colloquial>"
"Was ist der Düsseldorfer Radschläger?","<culture>"
"Ist es möglich allen Präpositionen wo- und da- voranzustellen?","<prepositions><word-formation>"
"Translation of ""When the going gets tough, the tough get going""","<translation><english-to-german><idioms>"
"Warum heißt es ""Tragikomödie"" und nicht ""Tragikkomödie""?","<pronunciation><spelling>"
"Grammatik in ""koste es auch ihr Leben""","<grammar><usage><subjunctive>"
"Bedeutung von ""Seien Sie alle herzlich willkommen""","<meaning><meaning-in-context><subjunctive>"
"How can I express others ongoing activity?","<grammar>"
"Unter welchen Umständen kann man die Schlussformel ""mit herzlichen Grüßen"" schreiben?","<style><formality><politeness><valediction>"
"Should a German relative clause directly follow the noun it describes, like in English?","<sentence-structure><word-order><relative-clauses>"
"Bedeutung von ""unser beider gemeinsame Zukunft""","<meaning><differences>"
"Wie beugt man das Adjektiv „irreduzibel“?","<declension><mathematics>"
"""present continuous"" form - have vs having","<grammar><tenses>"
"Form of genitive for proper nouns","<genitive><proper-noun>"
"Expressing A Person's Height","<translation><word-usage><english-to-german>"
"Word order with ""Wer ..."" subclause","<grammar><word-order>"
"Quiz Shows: Antwort ""einloggen"", log in, lock in","<translation><spelling>"
"Reihenfolge im Nebensatz mit als","<word-order><sentence-structure><subordinate-clause>"
"""alle"" vs ""all die""","<differences><usage><pronouns>"
"Übersetzung von ""paper accepted for publication in journal""","<translation><english-to-german>"
"Are ""dessen, was"" and ""desjenigen, das"" inter-substitutable?","<pronouns>"
"A list of verbs that take only dative objects","<verbs><grammatical-case>"
"Low German/Plattdütsch word usage detail","<meaning><meaning-in-context><sentence-structure><low-german>"
"Reflexive Verbs for Emphasis","<word-usage><word-choice><word-order><conjunctions><reflexives>"
"Are there any other German verbs besides »sein« that take the nominative case?","<verbs><nominative>"
"German online comprehension sites?","<vocabulary><online-resources><listening-comprehension>"
"Welches Verb ist formeller, um auszudrücken, dass man das Rauchen aufgibt bzw. einstellt?","<verb-usage><formality><verb-choice>"
"Der Unterschied zwischen den Ausdrücken »unter Bewährung sein« und »auf Bewährung sein«","<prepositions><verb-usage><verb-choice>"
"Genitive of time with or without an article, ""Morgens"" vs. ""eines Tages""","<nouns><genitive>"
"Wie heißen ""Aufschriebe"" richtig?","<single-word-request>"
"Why does Deutsch translate to German?","<etymology>"
"How to precisely use the verb ""verlassen""?","<meaning>"
"""Ich bin Arbeitgeber"" or ""Ich bin ein Arbeitgeber""?","<usage><articles>"
"What does the word ""Blob"" mean, used in German anno 2016? And what's its etymology?","<etymology><terminology><informal>"
"Warum kriegt z.B. ""Student"" die Endung ""-en"" in dem casus obliquus?","<etymology><nouns><history><suffixes>"
"Imperative/perfect tense of inserperable verbs (maybe only loan words?)","<separable-verbs><loanwords>"
"Are there any separable German loan verbs (from English)?","<separable-verbs><loanwords>"
"»Im Gras verstecken« oder »in das Gras verstecken«?","<prepositions><grammatical-case>"
"Using ""bzw."" abbreviated in a formal text","<formality><abbreviations>"
"How to translate ""grinchy"" (Weihnachtsapathie)?","<translation><single-word-request>"
"""hingehen"", ""dort hingehen"", ""dorthin gehen"" — Which of those is more accurate and formal to say ""I want to go there""?","<differences><colloquial><formality>"
"Warum „anderen“ anstatt „anderem“?","<pronouns><declension><adjective-endings>"
"Declension of “drittgrößte” in “die drittgrößte Stadt”","<numbers><adjective-endings>"
"Is “Das leben ist schön wenn du es nicht zu leben hast” an idiom?","<idioms>"
"“muss” with an object","<modal-verbs><lyrics>"
"What does the author want to convey by ending his letter with »Tschüssikowsky«?","<meaning><german-to-english><salutation><letter>"
"Datum und Uhrzeit groß schreiben?","<spelling><time><capitalization><numbers><nominalization>"
"Ich/wir im Südtiroler Dialekt","<dialects><personal-pronouns><south-tyrol>"
"Omitting a verb in a clause starting in ""sondern""","<usage>"
"Searching for a poem by Friedrich Hölderlin","<poetry>"
"Confusion to say ""to"" in German about some special countries","<prepositions>"
"Aufstellungsort Vs Ort difference and usage","<word-usage><word-choice><synonyms>"
"What does the 17th-century German phrase »den kopff herunter hawen« mean?","<phrases>"
"Why are ""tomorrow"" and ""morning"" the same in German?","<dictionary><homonym>"
"Use of ""liegt bei"" for specifying a value","<verb-usage>"
"When does ""nicht"" stand before and when after a direct object expressed by a noun?","<nouns><negation><objects>"
"Worte, die gleich geschrieben werden, aber durch andere Aussprache eine andere Bedeutung haben","<single-word-request>"
"How to say, ""You can [do something] by [doing something]""?","<expressions>"
"Which is the main clause in this sentence?","<sentence-structure>"
"Which order should verb and object be in when following an infinitive?","<sentence-structure><word-order>"
"What interjections can be used at start of a sentence?","<spoken-language><interjections><informal>"
"Which one of these german paragraphs is correct and why?","<word-order><comma>"
"The reflexive and non-reflexive forms of ‘wünschen’","<sentence-structure><pronouns><verb-usage>"
"Wie erklärt sich die Bildung von geographischen Adjektiven wie »Schweizer«?","<etymology><adjectives><place-names>"
"Die Übersetzung von ""the Primary Health care center of the University""","<translation><word-order>"
"""Konnte ... worden"" oder ""konnte ... werden""?","<grammaticality>"
"»Er hat ein okayes Wohnzimmer«","<word-usage>"
"»Weil« zwischen zwei Adjektiven","<grammaticality><conjunctions>"
"Why is “mit seinem” and not “sein” used?","<english-to-german><prepositions><standard-german><personal-pronouns>"
"Is the position of ""nicht"" in the past tense (preterite/imperfect) the same as the position of ""nicht"" in the present tense?","<negation>"
"Suffixe ""-her"" und ""-hin"" in süddeutschen Dialekten","<dialects>"
"Why is there sometimes an ""e"" added to a dativ noun?","<dative>"
"Is ‘Er ist mit ihr verliebt’ correct?","<prepositions><phrases><verb-usage>"
"Expression for “flossing the cat”","<english-to-german><phrase-request>"
"List Of Nouns That Change Meaning With Gender (e.g. der See vs. die See)","<gender>"
"Clarification on nominative versus accusative in some sentences","<grammatical-case><accusative><nominative>"
"using 'es' for subjective masculine pronoun","<pronouns><personal-pronouns>"
"What is the difference between ‘einfangen’ and ‘erwischen’?","<differences><verbs><verb-usage>"
"Gibt es das Wort »buchführen«?","<word-usage>"
"War in der Vergangenheit der Genitiv nur der gehobenen Sprache ""vorbehalten""?","<grammatical-case>"
"What could “Du Kaschper, i Kaschper” mean?","<meaning><regional>"
"Konjunktiv II von „gebären“","<subjunctive><inflection>"
"Was ist ‚börmen‘?","<meaning>"
"Pronunciation of würden","<pronunciation>"
"Konjunktiv 1 and 2","<subjunctive><passive><perfect-tense>"
"Placing words between article and noun - common in German?","<word-order>"
"""Noch nie"" vs. ""nie""","<time><terminology>"
"""es ist/sind"" versus ""da ist/sind"" to mean there is/are","<differences><pronouns><expletiva>"
"""Das Deutsch"" or ""das Deutsche""?","<vocabulary>"
"Is it all right to inflect magazine and newspaper names?","<articles><declension><inflection><proper-noun>"
"German phrase for something going wrong during a demo?","<phrases><phrase-request>"
"How to say ""I see"" in German","<phrase-request>"
"""Ich kann Englisch""","<word-usage>"
"Was ist das Gegenteil davon einen Zonk zu erwischen?","<idioms><colloquial>"
"Ist „abonnierbar“ ein gültiges Wort?","<adjectives><vocabulary><adjective-endings>"
"„Wähl du!‟ - use of ""du"" with imperative","<differences><imperative>"
"When did ""zu Gunsten"", ""zu Liebe"" etc. become ""zugunsten"", ""zuliebe""? (In case they did)","<prepositions><history><genitive><evolution>"
"Placement of adjective","<grammar><adjectives>"
"auf meinem Handy drauf","<word-usage>"
"""Beim Einfügen bzw. Ändern von Daten..."" vs. ""Beim Einfügen bzw. beim Ändern von Daten...""","<grammar>"
"Abkürzung für ""Stunde"" und ""Minute""","<abbreviations>"
"Wie kommt es zu einem wechselnden Genus beim Stammnomen ""-mut""?","<etymology><gender>"
"Translation of ""That is nothing to be proud of.""","<translation><english-to-german>"
"Schreibt man 230 VAC, 230 V AC oder 230 V-AC?","<spelling>"
"Possibilities of relative clause for ""nichts""","<grammar><clauses>"
"Usage of herab and hinab","<adverbs>"
"veraltet vs veraltend","<word-choice>"
"Words meaning 'thing' - Zeug, Gegenstand, Objekt, Sache, Ding","<word-choice>"
"Was für eine Imperativform ist die in „Helfe einem Obdachlosen!“?","<conjugation><imperative>"
"Sentence meaning depending on position of “nicht”","<meaning><negation>"
"Leaving out ""es"" in clause with reflexive verb","<grammar><expletiva>"
"Wie schreibt man diese Variante von „ja“?","<spelling><slang>"
"Buchstabieren = to spell?","<idioms><dialects><yiddish>"
"Kommasetzung bei „und auch weil“?","<punctuation><comma><parenthesis>"
"Vorangestellter Genitiv — wie damit umgehen (wenn er noch überhaupt existiert)","<prepositions><genitive>"
"Usage of demzufolge and deshalb","<adverbs>"
"Vermeiden von Anredeformen","<salutation><politeness><terminology>"
"Rules for ""es geht um""","<usage><prepositions>"
"Wie sagt man ' What happens if...' auf Deutsch?","<english-to-german>"
"What is ""It turns out that..."" in standard German?","<translation><english-to-german><standard-german>"
"""Muss"" vs. ""muß"" and ""dass"" vs. ""daß"" frequency changes in the XIX Century and in 1945. What do these curves mean?","<history><reformed-orthography><sociolinguistics><eszett>"
"Verschiedener Stamm(?) bei Konjunktiv - empfähle vs empföhle","<subjunctive>"
"Translation for ""of interest to""","<translation><english-to-german>"
"Why ""den Kindern"" instead of ""die Kinder""?","<translation><grammatical-case><sentence-structure><inflection>"
"passage from C to K","<history>"
"''Dies'' oder ''Das''?","<differences>"
"How to negate the following question ""Scheint heute die Sonne""?","<questions><negation>"
"Separable-Prefix verbs positions in an answer","<separable-verbs><questions>"
"How to answer the following question ""Was mögen Sie alles nicht?""","<modal-verbs><questions><negation>"
"How to express “Being aware of the fact that”?","<phrases><nominalization>"
"Indirect in dative","<prepositions><dative>"
"Would every verb with be- become transitive?","<verbs>"
"Der Unterschied zwischen „sich mit etwas zu schaffen machen“ und „sich mit etwas beschäftigen“","<grammar><word-usage><differences><word-choice>"
"Difference between merkwürdig and seltsam","<differences><usage><adjectives><synonyms>"
"Ungewöhnliche Kombination der Perfekt-Form und der Modalverben","<differences><modal-verbs><perfect-tense>"
"Understanding the cases of nouns and pronouns in Kafka’s ‘Der Verschollene’","<grammar><sentence-structure><pronouns>"
"Was ist das entsprechende Wort für „Interviewee“?","<single-word-request>"
"How to answer ""Um wie viel Uhr gehen Sie abends ins Bett""?","<word-order><time><questions>"
"The usage of »Du bist willkommen«?","<word-usage><phrase-request>"
"“Ich gehe oft ins Kino aus.” – Where to best place “abends”?","<word-order><time><separable-verbs>"
"Unterschied zwischen allozieren und allokieren","<differences><technical-terminology>"
"Wo kann man Wörterbücher finden, in denen moderne Wörter stehen?","<dictionary>"
"Meaning of ‘Lernfeldübergreifend’","<translation><german-to-english>"
"“Ich gehe abends oft aus.” – where to put “nicht” for negating?","<word-order><separable-verbs><negation>"
"How do I say ""once a week"" vs. ""twice (or more) a week""?","<word-order><time>"
"How can ethnically Asian people, who are not German, practice spoken German?","<pronunciation><standard-german><spoken-language>"
"How to create reciprocal and adverbial sentence in german","<adverbs>"
"German equivalent for ""the basis of something""","<phrases>"
"Wie kann man im Geschäft einem Verkäufer korrekt sagen, dass man sich zuerst nur umschauen möchte und noch keine Hilfe braucht?","<word-usage><expressions><grammaticality><speaking>"
"What's the German expression for 'In a nutshell'","<idioms>"
"German equivalent of “true of something”","<english-to-german><phrases>"
"podcast with its text for B1 level or a higher level","<listening-comprehension>"
"Can a participle stand alone in a German sentence","<adjectives><sentence-structure>"
"Kann man ""einnehmen"" oder ""essen"" in diesem Zusammenhang verwenden?","<grammar><word-usage><word-choice>"
"Wie sagt man ""abstellen"" auf Schweizerdeutsch?","<word-usage><word-choice><dialects>"
"What is the German equivalent of the term sub-skills?","<translation><english-to-german><single-word-request>"
"What is the meaning of “es bedarf eines Aktes”?","<translation><german-to-english>"
"German for ""USP""?","<idioms>"
"Rules for “mindestens”","<grammar><sentence-structure><numbers>"
"Was ist der Unterschied zwischen ""anschlagen"" und ""attackieren""","<grammar><word-usage><word-choice>"
"Was ist »Schweizerdeutsch«?","<terminology><swiss-standard-german><swiss-german>"
"Sind ""gemeinsam"", ""zusammen"" und ""selbander"" austauschbar?","<grammar><adverbs>"
"Stating that you like to watch a certain TV show","<word-order>"
"“I can speak three languages”","<modal-verbs>"
"Was heißt ""Ist mir zu warm?"" auf Englisch?","<translation><meaning><idioms>"
"“Was müssen Sie alles tun?” – meaning of “alles tun”","<meaning>"
"Unterschied zwischen »festnehmen« und »verhaften«","<differences>"
"In welchem Teil Deutschlands sagt man ""durchschauen"" anstatt ""verstehen""?","<word-usage><differences><word-choice><dialects>"
"Where to use `mir` and where to use `mich`","<standard-german>"
"Preposition ""in"" differences in usage","<prepositions>"
"Aussprache von »wollen«","<pronunciation>"
"Differences between haben and sein in Plusquamperfekt","<perfect-tense>"
"sein or haben in ""Nachdem sie auf Lanzarote angekommen waren, mieteten sie ein Auto und fuhren ans Meer.""","<pluperfect>"
"""bei der"" in ""Vollzeit - Eine Arbeitsstelle, bei der man jeden Tag unter der Woche arbeitet""","<grammar-identification>"
"Why is “von” sometimes omitted in German?","<prepositions><grammar-identification>"
"Was bedeutet ""die kurz davor stehen"" im Kontext?","<meaning-in-context>"
"""Ich bitte um... und..."" or ""Ich bitte um... und um...""","<grammaticality>"
"From there to Berlin, dorther von or dorther nach?","<adverbs>"
"doubt about the meaning of the word ""noch"" in a sentence","<meaning-in-context>"
"Was ist die Bedeutung von ""pilotiert"" hier im Kontext ein Buch von ""Bitcoin""","<meaning-in-context>"
"Meaning of a quote on ""Umgebung"" and ""Unterricht""","<meaning><translation><german-to-english>"
"""Ich sehe fern"" vs ""Ich schaue fern""","<word-usage><verb-usage><separable-verbs>"
"What can I send a German widow as a mark of respect?","<english-to-german><phrase-request><culture>"
"""Ich kenne dich"" not ""Ich kenne du"" - why?","<grammatical-case><pronouns>"
"""If you kinda want something, you kinda get the results"" auf Deutsch","<english-to-german><idiomaticity>"
"Das Verb vorbereiten im Perfekt mit sein und haben","<perfect-tense>"
"The difference between ""auf"" and ""an"" when talking about a specific location","<meaning><differences><german-to-english>"
"Warum kommt dieses Verb an der ersten Stelle des Satzes?","<word-usage><word-order>"
"Synonym für ""Auf seiner Seite stehen""","<synonyms>"
"""Leiden können""/""nicht leiden können"" ist ein Problem für mich. Do I get the meaning of the sentence right?","<meaning>"
"""alleine doch nicht allein"" - contrasting a word with itself?","<meaning><usage>"
"Satzstellung und Bedeutung von ""auch""","<semantics>"
"""Guten"" instead of ""Guten Appetit""?","<colloquial>"
"Passive sentence contruction","<passive>"
"Confusion about infinitive clause ""zu entspannen""","<infinitive>"
"Dialekt Identifizierung","<dialects>"
"The tense in cunjunction with Konjunktiv","<subjunctive><perfect-tense>"
"Criteria for knowing ""genuine"" reflexive verbs","<reflexives><interrogatives>"
"Indefinite article with Zeit","<articles>"
"use of definite article after ""neben""","<definite-articles>"
"Etymology of English 'fladry'","<etymology>"
"History of the word ""aus""","<etymology>"
"Why is the verb ""haben"" placed before the subject in the first clause and in the second is not?","<verbs><word-order>"
"Confusion in word order for a complex sentence - Subjunctive explanation","<sentence-structure>"
"""dann"" followed by ""wenn"" confusion","<sentence-structure>"
"Verb placement with the definition of ""Ordinalzahlen""","<sentence-structure>"
"How would you translate events like 'International Women's Day', 'Earth Day' etc.... Are these Sondertage?","<translation>"
"Welches ist die derzeitige Hauptbedeutung des deutschen Wortes 'Girl'?","<meaning><anglicism>"
"When to use 'angeboten' and when to use 'bot'?","<verbs>"
"What is the German word for ""attack"" that police/military personal use to command German Shepherd dogs?","<translation><english-to-german>"
"Was bedeutet ""ein grüner Zweig"" in dieser Redewendung: es auf einen grünen Zweig bringen","<meaning><usage><idioms>"
"Syntax analysis for a complicated sentence","<sentence-structure>"
"Woher stammt die Redensart: Da liegt der Hase im Pfeffer?","<meaning><word-usage><german-to-english>"
"""So das"" to mean ""according to""","<word-usage><usage>"
"What is the origin of the two past tenses in German?","<history><tenses><past>"
"Welche Teile von „Kleiner-oder-gleich-Zeichen“ schreibt man groß, welche Teile klein?","<compounds><capitalization>"
"Why ""the girl"" is ""das Mädchen"" and not ""die Mädchen""?","<learning>"
"Can the verb come first when there's no subordinate clause?","<word-order><clauses>"
"Is there a difference between 'recyceln' and 'recyclen'?","<differences><verbs><etymology><meaning-in-context><verb-choice>"
"Is it possible to create a sentence with only one repeated (more than twice) word","<vocabulary><curiosities>"
"Theatertatsache","<translation>"
"Begriff für einleitende Fragen wie ""Kann ich dich mal was fragen?""","<single-word-request>"
"German word ""Aufhocker""","<etymology>"
"Artikel bei Aufzählung","<articles><comma>"
"Gutes Beispiel für eine Analogie","<meaning>"
"The etymology of the word ""Stimmung""","<etymology><heidegger>"
"How do you say live between?","<translation><word-usage><english-to-german>"
"Wäre at the beginning of an article title","<subjunctive>"
"Ist ""Ich fahre NICHT nach Berlin"" ein Fall der betonten Negation?","<word-order><negation>"
"""standortübergreifend"" or ""Standort-übergreifend"" or ""den Standort übergreifend""","<compounds>"
"""sich (an einem Ort) aufhalten"" vs ""der Aufenthalt""","<etymology><spelling><grammaticality>"
"Words with regional variations in gender","<gender><regional>"
"Does ""lebensspendend"" (with double s) officially exist?","<compounds>"
"What is the linguistic necessity for the letter 'ß' in German that can't be expressed with 'ss'?","<standard-german><blackletter><consonant-sounds>"
"What is the difference between ""alleinerziehend"" and ""ledig""?","<differences><adjectives>"
"Deklination von „Variable“","<adjectives><nouns><declension><nominalization><deklination>"
"ob der Tatsache","<translation>"
"How do I use zu/zur in ""Go to secure payment"" in German?","<translation><english-to-german><dative>"
"Ist die Katze aus dem Haus... Der Platz des Verbs","<word-order>"
"Vor uns her fuhr ein roter BMW","<grammar-identification>"
"Why was ⟨ß⟩ discontinued in Switzerland?","<pronunciation><spelling><history><eszett><swiss-standard-german>"
"Origin of ""weil""-clauses' sentence-structures","<etymology><sentence-structure>"
"Kann man ""wir sind geschlossen"" statt ""wir haben geschlossen"" sagen?","<idioms>"
"Stoffresteregal","<german-to-english>"
"How do you say Good Day to all for a group of people?","<translation>"
"Can words like ""dagegen"", ""dafür"", ""darüber"" be separated in standard German?","<idioms><standard-german><pronominal-adverbs>"
"""Die Wassermänner hüpfen!"" im Hochdeutschen?","<standard-german><bavarian>"
"""der Ring des Nibelungen"" vs ""der Ring der Nibelungen""","<articles><literature>"
"Streiten vs sich streiten","<translation><differences>"
"""What do you do for fun?"" auf Deutsch","<english-to-german>"
"Wie nennt man ein Fahrrad mit elektrischem Motor?","<usage><single-word-request>"
"Responses to ""Schön, dich wiederzusehen""","<usage>"
"Korrektes Idiom: Neuer Wein in alten Schläuchen|Flaschen","<idioms>"
"How to say ""May your new year be full of happiness""?","<translation><english-to-german><usage>"
"""However"" in a dependent clause","<english-to-german><subordinate-clause>"
"Übersetzung von »least of all«","<translation><english-to-german><idioms>"
"What kind of study or training can ""Ausbildung"" refer to?","<word-usage>"
"Difference in meaning and usage: vielfältig, abwechslungsreich","<word-usage><meaning><differences>"
"Capitalisation of “wie” in “Wie geht’s?” and “ich” right after salutation","<capitalization>"
"Doppeltes Pronomen","<grammar><usage>"
"Bedeutung von ""Irgendwie Glück oder Zufall""","<meaning><meaning-in-context>"
"Pronunciation of short German ü","<pronunciation>"
"Whats the correct answers to this question?","<grammar>"
"Using ""(sich) umziehen"" correctly","<word-usage><reflexives>"
"Unterschied zwischen ""ich freue mich"" und ""es freut mich""","<differences>"
"Der Hund bellt, aber die Krähe ...?","<word-choice><single-word-request>"
"Is there any difference between ""laufen"" and ""rennen""?","<word-usage><word-choice><etymology><meaning>"
"Gegenwort zu ""nur""","<word-choice><single-word-request>"
"The situation in Post Office","<translation><meaning-in-context>"
"Meaning of ""Auf, zu, auf, zu, auf zu ...""","<meaning><phrases>"
"""Sie ist die beste Lehrerin"". Womit vergleicht man? Nur mit weiblichen Dozenten?","<gender>"
"Gibt es Erbwörter mit „pf“ oder „ff“?","<etymology><consonant-sounds>"
"Gender-neutral phrasing of ""a cook""?","<translation><english-to-german><usage>"
"Do ""Rat für deutsche Rechtschreibung"" and/or Duden cover how to format currencies?","<spelling><duden>"
"""Sehr geehrter ..."" oder ""Sehr verehrter ..."" für Briefanfang","<usage><letter>"
"unter als Vorsilbe/Präfix des Verbes","<verbs><separable-verbs>"
"Can I use “sein” plus past participle to express the passive voice?","<passive><past-participle>"
"Wie übersetzt man ""the [noun] of not [verb]-ing""?","<translation>"
"""das + (was, wo, wie)""-structure in the sentence","<grammar>"
"“Seeing something in first person” in German","<expressions>"
"“dass alle unsere Bewusstheit sich auf Irrthümer bezieht” – meaning of “sich beziehen”","<translation><meaning-in-context>"
"Wie übersetzt man ""kettle"" in ""Police has many protesters kettled""?","<translation>"
"Difference between ""die Zahl"" and ""die Nummer""?","<word-usage><word-choice><etymology>"
"Numerus in »das sind« und »es gibt«","<grammar><grammatical-number>"
"Translation of “taken as a whole” in this context?","<translation><phrases>"
"Translation of ""Game on!""","<translation><english-to-german>"
"Bedeutung von ""in zweien""","<translation><german-to-english>"
